14,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-08-13 03:28:00,4
2019-08-13 06:27:00,3
2019-08-13 08:23:00,1
2019-08-13 18:41:00,2
2019-08-13 18:44:00,1
2019-08-13 18:45:00,1
2019-08-13 18:47:00,2
