34,select * from SpecObjAll where specObjId=#
2019-10-30 00:07:00,1
2019-10-30 01:03:00,1
2019-10-30 09:08:00,1
2019-10-30 10:38:00,1
2019-10-30 12:46:00,23
2019-10-30 13:08:00,1
2019-10-30 13:33:00,1
2019-10-30 17:19:00,1
2019-10-30 17:32:00,1
2019-10-30 19:41:00,1
2019-10-30 20:51:00,1
2019-10-30 22:08:00,1
