1349,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-08-06 10:56:00,1
2019-08-06 10:59:00,1
2019-08-06 11:02:00,7
2019-08-06 11:06:00,1
2019-08-06 11:09:00,1
2019-08-06 11:12:00,7
2019-08-06 11:16:00,1
2019-08-06 11:19:00,1
2019-08-06 11:22:00,7
2019-08-06 11:26:00,1
2019-08-06 11:29:00,1
2019-08-06 11:32:00,7
2019-08-06 11:36:00,1
2019-08-06 11:39:00,1
2019-08-06 11:42:00,7
2019-08-06 11:46:00,1
2019-08-06 11:49:00,1
2019-08-06 11:52:00,7
2019-08-06 11:56:00,1
2019-08-06 11:59:00,1
2019-08-06 12:02:00,7
2019-08-06 12:06:00,1
2019-08-06 12:09:00,1
2019-08-06 12:12:00,7
2019-08-06 12:16:00,1
2019-08-06 12:19:00,1
2019-08-06 12:22:00,7
2019-08-06 12:26:00,1
2019-08-06 12:29:00,1
2019-08-06 12:32:00,8
2019-08-06 12:36:00,1
2019-08-06 12:39:00,1
2019-08-06 12:42:00,7
2019-08-06 12:46:00,2
2019-08-06 12:49:00,1
2019-08-06 12:52:00,7
2019-08-06 12:56:00,1
2019-08-06 12:59:00,1
2019-08-06 13:02:00,7
2019-08-06 13:06:00,2
2019-08-06 13:09:00,1
2019-08-06 13:12:00,7
2019-08-06 13:16:00,1
2019-08-06 13:19:00,1
2019-08-06 13:22:00,7
2019-08-06 13:26:00,1
2019-08-06 13:29:00,1
2019-08-06 13:32:00,7
2019-08-06 13:36:00,1
2019-08-06 13:39:00,1
2019-08-06 13:42:00,7
2019-08-06 13:46:00,1
2019-08-06 13:49:00,1
2019-08-06 13:52:00,7
2019-08-06 13:56:00,1
2019-08-06 13:59:00,1
2019-08-06 14:02:00,8
2019-08-06 14:06:00,1
2019-08-06 14:09:00,1
2019-08-06 14:12:00,8
2019-08-06 14:16:00,1
2019-08-06 14:19:00,2
2019-08-06 14:22:00,7
2019-08-06 14:26:00,1
2019-08-06 14:29:00,1
2019-08-06 14:32:00,8
2019-08-06 14:36:00,1
2019-08-06 14:39:00,1
2019-08-06 14:42:00,7
2019-08-06 14:46:00,1
2019-08-06 14:49:00,1
2019-08-06 14:52:00,7
2019-08-06 14:56:00,1
2019-08-06 14:59:00,1
2019-08-06 15:02:00,7
2019-08-06 15:06:00,1
2019-08-06 15:09:00,1
2019-08-06 15:12:00,7
2019-08-06 15:16:00,1
2019-08-06 15:19:00,1
2019-08-06 15:22:00,7
2019-08-06 15:26:00,1
2019-08-06 15:29:00,1
2019-08-06 15:32:00,7
2019-08-06 15:36:00,1
2019-08-06 15:39:00,1
2019-08-06 15:42:00,7
2019-08-06 15:46:00,1
2019-08-06 15:49:00,1
2019-08-06 15:52:00,7
2019-08-06 15:56:00,2
2019-08-06 15:59:00,1
2019-08-06 16:02:00,7
2019-08-06 16:06:00,1
2019-08-06 16:09:00,1
2019-08-06 16:12:00,7
2019-08-06 16:16:00,1
2019-08-06 16:19:00,1
2019-08-06 16:22:00,8
2019-08-06 16:26:00,2
2019-08-06 16:29:00,1
2019-08-06 16:32:00,9
2019-08-06 16:36:00,2
2019-08-06 16:39:00,1
2019-08-06 16:42:00,7
2019-08-06 16:46:00,2
2019-08-06 16:49:00,1
2019-08-06 16:52:00,7
2019-08-06 16:56:00,1
2019-08-06 16:59:00,1
2019-08-06 17:02:00,7
2019-08-06 17:06:00,1
2019-08-06 17:09:00,1
2019-08-06 17:12:00,7
2019-08-06 17:16:00,2
2019-08-06 17:19:00,1
2019-08-06 17:22:00,7
2019-08-06 17:26:00,2
2019-08-06 17:29:00,1
2019-08-06 17:32:00,7
2019-08-06 17:36:00,2
2019-08-06 17:39:00,1
2019-08-06 17:42:00,8
2019-08-06 17:46:00,1
2019-08-06 17:49:00,1
2019-08-06 17:52:00,7
2019-08-06 17:56:00,2
2019-08-06 17:59:00,1
2019-08-06 18:02:00,7
2019-08-06 18:06:00,1
2019-08-06 18:09:00,1
2019-08-06 18:12:00,7
2019-08-06 18:16:00,1
2019-08-06 18:19:00,1
2019-08-06 18:22:00,7
2019-08-06 18:26:00,1
2019-08-06 18:29:00,1
2019-08-06 18:32:00,8
2019-08-06 18:36:00,1
2019-08-06 18:39:00,1
2019-08-06 18:42:00,7
2019-08-06 18:43:00,1
2019-08-06 18:49:00,1
2019-08-06 18:52:00,7
2019-08-06 18:53:00,1
2019-08-06 18:59:00,1
2019-08-06 19:02:00,7
2019-08-06 19:03:00,1
2019-08-06 19:09:00,1
2019-08-06 19:12:00,7
2019-08-06 19:13:00,1
2019-08-06 19:19:00,1
2019-08-06 19:22:00,7
2019-08-06 19:23:00,1
2019-08-06 19:29:00,1
2019-08-06 19:32:00,7
2019-08-06 19:33:00,1
2019-08-06 19:39:00,1
2019-08-06 19:42:00,7
2019-08-06 19:43:00,1
2019-08-06 19:49:00,1
2019-08-06 19:52:00,7
2019-08-06 19:53:00,1
2019-08-06 19:59:00,1
2019-08-06 20:02:00,7
2019-08-06 20:03:00,1
2019-08-06 20:09:00,1
2019-08-06 20:12:00,7
2019-08-06 20:13:00,1
2019-08-06 20:19:00,1
2019-08-06 20:22:00,7
2019-08-06 20:23:00,1
2019-08-06 20:29:00,1
2019-08-06 20:32:00,8
2019-08-06 20:33:00,1
2019-08-06 20:34:00,1
2019-08-06 20:39:00,1
2019-08-06 20:42:00,7
2019-08-06 20:43:00,1
2019-08-06 20:49:00,1
2019-08-06 20:52:00,7
2019-08-06 20:53:00,1
2019-08-06 20:59:00,1
2019-08-06 21:02:00,7
2019-08-06 21:03:00,1
2019-08-06 21:09:00,1
2019-08-06 21:12:00,9
2019-08-06 21:13:00,1
2019-08-06 21:19:00,1
2019-08-06 21:22:00,7
2019-08-06 21:23:00,1
2019-08-06 21:29:00,1
2019-08-06 21:32:00,7
2019-08-06 21:33:00,1
2019-08-06 21:39:00,1
2019-08-06 21:42:00,8
2019-08-06 21:43:00,1
2019-08-06 21:49:00,1
2019-08-06 21:52:00,9
2019-08-06 21:53:00,1
2019-08-06 21:59:00,1
2019-08-06 22:02:00,8
2019-08-06 22:03:00,1
2019-08-06 22:09:00,1
2019-08-06 22:12:00,8
2019-08-06 22:13:00,1
2019-08-06 22:19:00,1
2019-08-06 22:22:00,7
2019-08-06 22:23:00,1
2019-08-06 22:29:00,1
2019-08-06 22:32:00,7
2019-08-06 22:33:00,1
2019-08-06 22:39:00,1
2019-08-06 22:42:00,7
2019-08-06 22:43:00,1
2019-08-06 22:49:00,1
2019-08-06 22:52:00,7
2019-08-06 22:53:00,1
2019-08-06 22:59:00,2
2019-08-06 23:02:00,7
2019-08-06 23:03:00,1
2019-08-06 23:09:00,1
2019-08-06 23:11:00,2
2019-08-06 23:12:00,7
2019-08-06 23:19:00,1
2019-08-06 23:21:00,1
2019-08-06 23:22:00,7
2019-08-06 23:29:00,1
2019-08-06 23:31:00,1
2019-08-06 23:32:00,7
2019-08-06 23:39:00,1
2019-08-06 23:41:00,1
2019-08-06 23:42:00,7
2019-08-06 23:49:00,1
2019-08-06 23:51:00,1
2019-08-06 23:52:00,7
2019-08-06 23:59:00,1
