13,select * from XCRedshift where specObjId=#
2019-07-21 02:02:00,1
2019-07-21 02:13:00,1
2019-07-21 02:16:00,1
2019-07-21 02:55:00,1
2019-07-21 02:58:00,1
2019-07-21 03:07:00,1
2019-07-21 03:11:00,1
2019-07-21 04:56:00,1
2019-07-21 06:28:00,1
2019-07-21 13:35:00,1
2019-07-21 18:02:00,1
2019-07-21 21:35:00,1
2019-07-21 22:52:00,1
