9,select * from SpecLineIndex where specObjId=#
2019-07-21 00:24:00,1
2019-07-21 02:02:00,1
2019-07-21 02:37:00,1
2019-07-21 03:00:00,1
2019-07-21 04:21:00,1
2019-07-21 10:54:00,1
2019-07-21 11:38:00,1
2019-07-21 12:36:00,1
2019-07-21 16:07:00,1
