12,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-08-19 01:10:00,1
2019-08-19 03:24:00,1
2019-08-19 06:34:00,1
2019-08-19 09:19:00,1
2019-08-19 09:44:00,1
2019-08-19 12:50:00,1
2019-08-19 15:14:00,1
2019-08-19 17:17:00,1
2019-08-19 17:45:00,1
2019-08-19 19:55:00,1
2019-08-19 21:09:00,1
2019-08-19 21:42:00,1
