15,select * from galSpecIndx where specObjId=#
2019-05-22 00:32:00,1
2019-05-22 02:43:00,1
2019-05-22 05:53:00,1
2019-05-22 05:59:00,1
2019-05-22 07:16:00,1
2019-05-22 08:15:00,1
2019-05-22 13:52:00,1
2019-05-22 14:21:00,1
2019-05-22 15:28:00,1
2019-05-22 16:40:00,1
2019-05-22 16:55:00,1
2019-05-22 21:04:00,1
2019-05-22 23:34:00,1
2019-05-22 23:48:00,1
2019-05-22 23:50:00,1
