7,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-04-14 06:00:00,1
2019-04-14 14:09:00,1
2019-04-14 16:48:00,1
2019-04-14 18:42:00,1
2019-04-14 19:48:00,1
2019-04-14 19:51:00,1
2019-04-14 19:52:00,1
