1478,select * from PhotoTag where objId=#
2019-04-14 09:50:00,2
2019-04-14 09:53:00,4
2019-04-14 09:54:00,2
2019-04-14 09:56:00,1
2019-04-14 09:57:00,1
2019-04-14 09:58:00,1
2019-04-14 09:59:00,1
2019-04-14 10:00:00,3
2019-04-14 10:03:00,1
2019-04-14 10:04:00,1
2019-04-14 10:05:00,1
2019-04-14 10:09:00,2
2019-04-14 10:10:00,1
2019-04-14 10:11:00,1
2019-04-14 10:12:00,3
2019-04-14 10:13:00,1
2019-04-14 10:14:00,1
2019-04-14 10:15:00,1
2019-04-14 10:17:00,1
2019-04-14 10:18:00,1
2019-04-14 10:20:00,1
2019-04-14 10:21:00,1
2019-04-14 10:22:00,3
2019-04-14 10:23:00,2
2019-04-14 10:24:00,4
2019-04-14 10:25:00,1
2019-04-14 10:30:00,1
2019-04-14 10:31:00,1
2019-04-14 10:32:00,1
2019-04-14 10:34:00,2
2019-04-14 10:38:00,1
2019-04-14 10:39:00,2
2019-04-14 10:40:00,3
2019-04-14 10:41:00,2
2019-04-14 10:42:00,1
2019-04-14 10:43:00,3
2019-04-14 10:44:00,3
2019-04-14 10:45:00,2
2019-04-14 10:48:00,1
2019-04-14 10:52:00,1
2019-04-14 10:53:00,1
2019-04-14 10:54:00,1
2019-04-14 10:56:00,2
2019-04-14 10:57:00,2
2019-04-14 10:58:00,2
2019-04-14 10:59:00,1
2019-04-14 11:00:00,3
2019-04-14 11:01:00,4
2019-04-14 11:02:00,1
2019-04-14 11:05:00,4
2019-04-14 11:07:00,1
2019-04-14 11:08:00,3
2019-04-14 11:09:00,2
2019-04-14 11:10:00,3
2019-04-14 11:12:00,2
2019-04-14 11:15:00,2
2019-04-14 11:18:00,1
2019-04-14 11:20:00,1
2019-04-14 11:21:00,2
2019-04-14 11:23:00,2
2019-04-14 11:24:00,1
2019-04-14 11:25:00,3
2019-04-14 11:26:00,2
2019-04-14 11:27:00,2
2019-04-14 11:28:00,2
2019-04-14 11:29:00,1
2019-04-14 11:30:00,1
2019-04-14 11:31:00,2
2019-04-14 11:32:00,1
2019-04-14 11:33:00,1
2019-04-14 11:40:00,3
2019-04-14 11:43:00,2
2019-04-14 11:44:00,1
2019-04-14 11:46:00,1
2019-04-14 11:47:00,1
2019-04-14 11:48:00,1
2019-04-14 11:49:00,2
2019-04-14 11:50:00,1
2019-04-14 11:52:00,1
2019-04-14 11:53:00,1
2019-04-14 11:54:00,1
2019-04-14 11:56:00,1
2019-04-14 11:57:00,2
2019-04-14 11:58:00,3
2019-04-14 11:59:00,1
2019-04-14 12:00:00,2
2019-04-14 12:01:00,1
2019-04-14 12:03:00,1
2019-04-14 12:06:00,4
2019-04-14 12:09:00,2
2019-04-14 12:10:00,2
2019-04-14 12:13:00,1
2019-04-14 12:15:00,1
2019-04-14 12:16:00,2
2019-04-14 12:17:00,1
2019-04-14 12:18:00,2
2019-04-14 12:19:00,1
2019-04-14 12:20:00,1
2019-04-14 12:21:00,1
2019-04-14 12:23:00,3
2019-04-14 12:24:00,1
2019-04-14 12:25:00,1
2019-04-14 12:27:00,2
2019-04-14 12:28:00,1
2019-04-14 12:30:00,1
2019-04-14 12:31:00,1
2019-04-14 12:35:00,1
2019-04-14 12:36:00,1
2019-04-14 12:39:00,1
2019-04-14 12:40:00,1
2019-04-14 12:46:00,3
2019-04-14 12:51:00,2
2019-04-14 12:52:00,1
2019-04-14 12:53:00,2
2019-04-14 12:54:00,2
2019-04-14 12:55:00,3
2019-04-14 12:59:00,1
2019-04-14 13:00:00,3
2019-04-14 13:01:00,1
2019-04-14 13:03:00,1
2019-04-14 13:04:00,2
2019-04-14 13:06:00,3
2019-04-14 13:07:00,1
2019-04-14 13:09:00,1
2019-04-14 13:10:00,1
2019-04-14 13:12:00,1
2019-04-14 13:14:00,3
2019-04-14 13:16:00,1
2019-04-14 13:17:00,1
2019-04-14 13:18:00,1
2019-04-14 13:19:00,2
2019-04-14 13:21:00,1
2019-04-14 13:22:00,1
2019-04-14 13:24:00,2
2019-04-14 13:27:00,1
2019-04-14 13:28:00,1
2019-04-14 13:30:00,1
2019-04-14 13:32:00,1
2019-04-14 13:33:00,1
2019-04-14 13:35:00,1
2019-04-14 13:38:00,2
2019-04-14 13:43:00,2
2019-04-14 13:44:00,1
2019-04-14 13:48:00,1
2019-04-14 13:49:00,2
2019-04-14 13:53:00,1
2019-04-14 13:56:00,2
2019-04-14 14:00:00,1
2019-04-14 14:01:00,2
2019-04-14 14:03:00,1
2019-04-14 14:04:00,1
2019-04-14 14:05:00,3
2019-04-14 14:07:00,1
2019-04-14 14:09:00,1
2019-04-14 14:10:00,3
2019-04-14 14:11:00,1
2019-04-14 14:12:00,1
2019-04-14 14:13:00,2
2019-04-14 14:14:00,2
2019-04-14 14:15:00,2
2019-04-14 14:16:00,3
2019-04-14 14:18:00,1
2019-04-14 14:19:00,1
2019-04-14 14:20:00,3
2019-04-14 14:21:00,1
2019-04-14 14:25:00,1
2019-04-14 14:26:00,1
2019-04-14 14:29:00,2
2019-04-14 14:30:00,1
2019-04-14 14:31:00,1
2019-04-14 14:32:00,1
2019-04-14 14:33:00,2
2019-04-14 14:34:00,1
2019-04-14 14:37:00,2
2019-04-14 14:38:00,2
2019-04-14 14:39:00,1
2019-04-14 14:42:00,4
2019-04-14 14:43:00,3
2019-04-14 14:44:00,2
2019-04-14 14:47:00,2
2019-04-14 14:49:00,3
2019-04-14 14:50:00,1
2019-04-14 14:51:00,1
2019-04-14 14:53:00,1
2019-04-14 14:55:00,1
2019-04-14 14:56:00,2
2019-04-14 14:57:00,3
2019-04-14 14:58:00,1
2019-04-14 15:00:00,2
2019-04-14 15:02:00,2
2019-04-14 15:03:00,1
2019-04-14 15:06:00,5
2019-04-14 15:07:00,1
2019-04-14 15:09:00,1
2019-04-14 15:10:00,1
2019-04-14 15:12:00,1
2019-04-14 15:13:00,4
2019-04-14 15:14:00,1
2019-04-14 15:17:00,1
2019-04-14 15:19:00,2
2019-04-14 15:21:00,1
2019-04-14 15:24:00,3
2019-04-14 15:26:00,1
2019-04-14 15:28:00,1
2019-04-14 15:29:00,4
2019-04-14 15:31:00,1
2019-04-14 15:33:00,2
2019-04-14 15:34:00,1
2019-04-14 15:35:00,4
2019-04-14 15:37:00,1
2019-04-14 15:38:00,2
2019-04-14 15:39:00,1
2019-04-14 15:40:00,1
2019-04-14 15:42:00,3
2019-04-14 15:43:00,1
2019-04-14 15:44:00,2
2019-04-14 15:45:00,1
2019-04-14 15:47:00,4
2019-04-14 15:50:00,1
2019-04-14 15:51:00,1
2019-04-14 15:56:00,1
2019-04-14 15:58:00,1
2019-04-14 15:59:00,2
2019-04-14 16:00:00,1
2019-04-14 16:04:00,2
2019-04-14 16:05:00,1
2019-04-14 16:06:00,3
2019-04-14 16:07:00,2
2019-04-14 16:08:00,1
2019-04-14 16:11:00,2
2019-04-14 16:13:00,1
2019-04-14 16:14:00,2
2019-04-14 16:19:00,1
2019-04-14 16:20:00,1
2019-04-14 16:22:00,1
2019-04-14 16:24:00,2
2019-04-14 16:25:00,1
2019-04-14 16:26:00,4
2019-04-14 16:27:00,1
2019-04-14 16:28:00,4
2019-04-14 16:29:00,1
2019-04-14 16:31:00,1
2019-04-14 16:33:00,1
2019-04-14 16:36:00,3
2019-04-14 16:37:00,2
2019-04-14 16:38:00,1
2019-04-14 16:39:00,1
2019-04-14 16:40:00,2
2019-04-14 16:43:00,1
2019-04-14 16:45:00,1
2019-04-14 16:46:00,1
2019-04-14 16:47:00,2
2019-04-14 16:52:00,2
2019-04-14 16:53:00,1
2019-04-14 16:54:00,2
2019-04-14 16:55:00,2
2019-04-14 16:56:00,1
2019-04-14 16:58:00,1
2019-04-14 17:01:00,2
2019-04-14 17:02:00,1
2019-04-14 17:03:00,1
2019-04-14 17:04:00,1
2019-04-14 17:05:00,1
2019-04-14 17:06:00,3
2019-04-14 17:07:00,1
2019-04-14 17:09:00,1
2019-04-14 17:10:00,3
2019-04-14 17:11:00,2
2019-04-14 17:12:00,1
2019-04-14 17:14:00,1
2019-04-14 17:15:00,2
2019-04-14 17:16:00,1
2019-04-14 17:22:00,1
2019-04-14 17:23:00,1
2019-04-14 17:24:00,1
2019-04-14 17:25:00,2
2019-04-14 17:26:00,1
2019-04-14 17:29:00,1
2019-04-14 17:30:00,1
2019-04-14 17:31:00,3
2019-04-14 17:32:00,1
2019-04-14 17:33:00,1
2019-04-14 17:35:00,1
2019-04-14 17:36:00,1
2019-04-14 17:37:00,3
2019-04-14 17:39:00,1
2019-04-14 17:42:00,1
2019-04-14 17:43:00,2
2019-04-14 17:45:00,1
2019-04-14 17:46:00,2
2019-04-14 17:47:00,3
2019-04-14 17:49:00,2
2019-04-14 17:51:00,4
2019-04-14 17:52:00,2
2019-04-14 17:54:00,1
2019-04-14 17:55:00,2
2019-04-14 17:56:00,1
2019-04-14 17:57:00,1
2019-04-14 17:58:00,1
2019-04-14 18:00:00,2
2019-04-14 18:01:00,2
2019-04-14 18:03:00,2
2019-04-14 18:04:00,1
2019-04-14 18:05:00,2
2019-04-14 18:07:00,1
2019-04-14 18:08:00,1
2019-04-14 18:10:00,1
2019-04-14 18:11:00,2
2019-04-14 18:12:00,1
2019-04-14 18:13:00,2
2019-04-14 18:16:00,1
2019-04-14 18:18:00,1
2019-04-14 18:19:00,1
2019-04-14 18:20:00,1
2019-04-14 18:21:00,1
2019-04-14 18:22:00,4
2019-04-14 18:23:00,2
2019-04-14 18:24:00,2
2019-04-14 18:27:00,2
2019-04-14 18:28:00,2
2019-04-14 18:29:00,1
2019-04-14 18:32:00,1
2019-04-14 18:35:00,1
2019-04-14 18:36:00,1
2019-04-14 18:41:00,1
2019-04-14 18:47:00,2
2019-04-14 18:48:00,1
2019-04-14 18:51:00,3
2019-04-14 18:53:00,1
2019-04-14 18:55:00,2
2019-04-14 18:57:00,3
2019-04-14 18:58:00,1
2019-04-14 18:59:00,2
2019-04-14 19:00:00,2
2019-04-14 19:01:00,1
2019-04-14 19:02:00,1
2019-04-14 19:03:00,2
2019-04-14 19:04:00,1
2019-04-14 19:05:00,2
2019-04-14 19:08:00,1
2019-04-14 19:10:00,1
2019-04-14 19:11:00,1
2019-04-14 19:12:00,1
2019-04-14 19:13:00,1
2019-04-14 19:15:00,1
2019-04-14 19:24:00,3
2019-04-14 19:27:00,1
2019-04-14 19:32:00,2
2019-04-14 19:33:00,1
2019-04-14 19:34:00,1
2019-04-14 19:35:00,1
2019-04-14 19:36:00,2
2019-04-14 19:38:00,1
2019-04-14 19:41:00,1
2019-04-14 19:43:00,3
2019-04-14 19:44:00,1
2019-04-14 19:46:00,1
2019-04-14 19:47:00,2
2019-04-14 19:51:00,1
2019-04-14 19:52:00,2
2019-04-14 19:53:00,2
2019-04-14 19:54:00,1
2019-04-14 19:56:00,1
2019-04-14 19:58:00,2
2019-04-14 19:59:00,1
2019-04-14 20:00:00,2
2019-04-14 20:04:00,1
2019-04-14 20:06:00,1
2019-04-14 20:07:00,2
2019-04-14 20:12:00,1
2019-04-14 20:13:00,1
2019-04-14 20:16:00,1
2019-04-14 20:17:00,2
2019-04-14 20:19:00,2
2019-04-14 20:20:00,1
2019-04-14 20:22:00,2
2019-04-14 20:25:00,1
2019-04-14 20:26:00,3
2019-04-14 20:27:00,2
2019-04-14 20:28:00,1
2019-04-14 20:29:00,1
2019-04-14 20:31:00,3
2019-04-14 20:32:00,3
2019-04-14 20:33:00,2
2019-04-14 20:34:00,1
2019-04-14 20:37:00,2
2019-04-14 20:38:00,1
2019-04-14 20:39:00,1
2019-04-14 20:40:00,1
2019-04-14 20:41:00,1
2019-04-14 20:42:00,4
2019-04-14 20:45:00,2
2019-04-14 20:47:00,1
2019-04-14 20:49:00,1
2019-04-14 20:51:00,1
2019-04-14 20:55:00,1
2019-04-14 20:57:00,1
2019-04-14 20:58:00,1
2019-04-14 20:59:00,1
2019-04-14 21:00:00,2
2019-04-14 21:01:00,1
2019-04-14 21:03:00,2
2019-04-14 21:04:00,1
2019-04-14 21:07:00,1
2019-04-14 21:11:00,2
2019-04-14 21:16:00,2
2019-04-14 21:19:00,3
2019-04-14 21:22:00,1
2019-04-14 21:24:00,1
2019-04-14 21:27:00,2
2019-04-14 21:28:00,1
2019-04-14 21:29:00,1
2019-04-14 21:30:00,1
2019-04-14 21:32:00,1
2019-04-14 21:34:00,1
2019-04-14 21:35:00,2
2019-04-14 21:37:00,1
2019-04-14 21:38:00,1
2019-04-14 21:40:00,2
2019-04-14 21:41:00,2
2019-04-14 21:42:00,3
2019-04-14 21:45:00,2
2019-04-14 21:46:00,1
2019-04-14 21:47:00,2
2019-04-14 21:50:00,1
2019-04-14 21:51:00,3
2019-04-14 21:52:00,1
2019-04-14 21:53:00,2
2019-04-14 21:54:00,1
2019-04-14 21:55:00,2
2019-04-14 21:56:00,3
2019-04-14 21:57:00,1
2019-04-14 21:58:00,1
2019-04-14 21:59:00,1
2019-04-14 22:01:00,2
2019-04-14 22:03:00,1
2019-04-14 22:04:00,1
2019-04-14 22:05:00,2
2019-04-14 22:07:00,2
2019-04-14 22:08:00,1
2019-04-14 22:11:00,1
2019-04-14 22:12:00,2
2019-04-14 22:13:00,1
2019-04-14 22:14:00,1
2019-04-14 22:15:00,2
2019-04-14 22:16:00,1
2019-04-14 22:17:00,1
2019-04-14 22:18:00,1
2019-04-14 22:19:00,1
2019-04-14 22:20:00,1
2019-04-14 22:22:00,3
2019-04-14 22:23:00,1
2019-04-14 22:26:00,2
2019-04-14 22:27:00,1
2019-04-14 22:28:00,1
2019-04-14 22:31:00,1
2019-04-14 22:32:00,2
2019-04-14 22:33:00,1
2019-04-14 22:34:00,1
2019-04-14 22:36:00,1
2019-04-14 22:37:00,1
2019-04-14 22:38:00,1
2019-04-14 22:39:00,1
2019-04-14 22:41:00,2
2019-04-14 22:42:00,1
2019-04-14 22:43:00,2
2019-04-14 22:44:00,1
2019-04-14 22:45:00,1
2019-04-14 22:47:00,1
2019-04-14 22:48:00,1
2019-04-14 22:50:00,1
2019-04-14 22:51:00,1
2019-04-14 22:52:00,1
2019-04-14 22:56:00,1
2019-04-14 22:59:00,2
2019-04-14 23:05:00,1
2019-04-14 23:06:00,2
2019-04-14 23:09:00,1
2019-04-14 23:10:00,1
2019-04-14 23:12:00,1
2019-04-14 23:14:00,1
2019-04-14 23:16:00,2
2019-04-14 23:17:00,2
2019-04-14 23:18:00,2
2019-04-14 23:19:00,1
2019-04-14 23:22:00,1
2019-04-14 23:23:00,1
2019-04-14 23:24:00,1
2019-04-14 23:25:00,1
2019-04-14 23:28:00,1
2019-04-14 23:29:00,1
2019-04-14 23:33:00,1
2019-04-14 23:35:00,1
2019-04-14 23:36:00,1
2019-04-14 23:37:00,2
2019-04-14 23:38:00,1
2019-04-14 23:39:00,1
2019-04-14 23:42:00,1
2019-04-14 23:43:00,1
2019-04-14 23:45:00,1
2019-04-14 23:46:00,1
2019-04-14 23:47:00,1
2019-04-14 23:48:00,1
2019-04-14 23:50:00,2
2019-04-14 23:51:00,1
2019-04-14 23:53:00,1
2019-04-14 23:54:00,1
2019-04-14 23:55:00,1
2019-04-14 23:58:00,1
