8,select * from XCRedshift where specObjId=#
2019-09-29 00:13:00,1
2019-09-29 01:29:00,1
2019-09-29 03:01:00,1
2019-09-29 14:23:00,2
2019-09-29 16:10:00,1
2019-09-29 19:40:00,1
2019-09-29 21:12:00,1
