12,select * from galSpecIndx where specObjId=#
2019-09-29 00:23:00,2
2019-09-29 06:12:00,1
2019-09-29 07:05:00,1
2019-09-29 07:21:00,1
2019-09-29 07:23:00,1
2019-09-29 09:22:00,1
2019-09-29 12:46:00,1
2019-09-29 13:34:00,1
2019-09-29 14:21:00,1
2019-09-29 14:54:00,1
2019-09-29 21:39:00,1
