1367,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-02-08 06:16:00,5
2019-02-08 06:22:00,4
2019-02-08 06:26:00,5
2019-02-08 06:32:00,4
2019-02-08 06:36:00,5
2019-02-08 06:42:00,4
2019-02-08 06:46:00,5
2019-02-08 06:52:00,4
2019-02-08 06:56:00,5
2019-02-08 07:02:00,4
2019-02-08 07:06:00,5
2019-02-08 07:10:00,1
2019-02-08 07:12:00,4
2019-02-08 07:16:00,5
2019-02-08 07:22:00,4
2019-02-08 07:26:00,5
2019-02-08 07:32:00,4
2019-02-08 07:36:00,5
2019-02-08 07:42:00,4
2019-02-08 07:46:00,5
2019-02-08 07:52:00,4
2019-02-08 07:56:00,6
2019-02-08 07:58:00,1
2019-02-08 08:02:00,4
2019-02-08 08:06:00,5
2019-02-08 08:12:00,4
2019-02-08 08:16:00,5
2019-02-08 08:22:00,4
2019-02-08 08:26:00,5
2019-02-08 08:32:00,4
2019-02-08 08:36:00,5
2019-02-08 08:42:00,4
2019-02-08 08:46:00,5
2019-02-08 08:52:00,4
2019-02-08 08:56:00,5
2019-02-08 09:02:00,4
2019-02-08 09:06:00,5
2019-02-08 09:12:00,4
2019-02-08 09:16:00,5
2019-02-08 09:22:00,4
2019-02-08 09:26:00,5
2019-02-08 09:32:00,4
2019-02-08 09:36:00,5
2019-02-08 09:39:00,1
2019-02-08 09:42:00,4
2019-02-08 09:46:00,5
2019-02-08 09:52:00,6
2019-02-08 09:56:00,5
2019-02-08 10:02:00,4
2019-02-08 10:06:00,5
2019-02-08 10:12:00,6
2019-02-08 10:14:00,1
2019-02-08 10:16:00,5
2019-02-08 10:22:00,4
2019-02-08 10:26:00,5
2019-02-08 10:32:00,4
2019-02-08 10:36:00,5
2019-02-08 10:42:00,4
2019-02-08 10:46:00,5
2019-02-08 10:52:00,4
2019-02-08 10:56:00,5
2019-02-08 11:02:00,4
2019-02-08 11:06:00,5
2019-02-08 11:08:00,1
2019-02-08 11:12:00,4
2019-02-08 11:16:00,5
2019-02-08 11:22:00,4
2019-02-08 11:26:00,5
2019-02-08 11:32:00,4
2019-02-08 11:36:00,5
2019-02-08 11:42:00,4
2019-02-08 11:46:00,5
2019-02-08 11:52:00,4
2019-02-08 11:56:00,5
2019-02-08 12:02:00,4
2019-02-08 12:06:00,5
2019-02-08 12:08:00,1
2019-02-08 12:12:00,4
2019-02-08 12:16:00,5
2019-02-08 12:22:00,4
2019-02-08 12:26:00,5
2019-02-08 12:32:00,6
2019-02-08 12:36:00,5
2019-02-08 12:42:00,4
2019-02-08 12:46:00,5
2019-02-08 12:52:00,4
2019-02-08 12:56:00,5
2019-02-08 13:02:00,4
2019-02-08 13:06:00,5
2019-02-08 13:12:00,4
2019-02-08 13:16:00,5
2019-02-08 13:22:00,4
2019-02-08 13:26:00,5
2019-02-08 13:32:00,5
2019-02-08 13:36:00,5
2019-02-08 13:42:00,4
2019-02-08 13:46:00,5
2019-02-08 13:52:00,4
2019-02-08 13:56:00,5
2019-02-08 14:02:00,5
2019-02-08 14:03:00,1
2019-02-08 14:06:00,5
2019-02-08 14:12:00,4
2019-02-08 14:16:00,5
2019-02-08 14:22:00,4
2019-02-08 14:26:00,5
2019-02-08 14:32:00,4
2019-02-08 14:36:00,5
2019-02-08 14:42:00,4
2019-02-08 14:46:00,5
2019-02-08 14:52:00,4
2019-02-08 14:56:00,5
2019-02-08 15:02:00,4
2019-02-08 15:06:00,5
2019-02-08 15:12:00,4
2019-02-08 15:16:00,5
2019-02-08 15:22:00,4
2019-02-08 15:26:00,5
2019-02-08 15:32:00,4
2019-02-08 15:36:00,5
2019-02-08 15:42:00,4
2019-02-08 15:46:00,6
2019-02-08 15:52:00,4
2019-02-08 15:56:00,5
2019-02-08 16:02:00,4
2019-02-08 16:06:00,5
2019-02-08 16:12:00,6
2019-02-08 16:16:00,5
2019-02-08 16:22:00,4
2019-02-08 16:26:00,5
2019-02-08 16:32:00,5
2019-02-08 16:36:00,5
2019-02-08 16:42:00,4
2019-02-08 16:46:00,5
2019-02-08 16:52:00,4
2019-02-08 16:56:00,5
2019-02-08 17:02:00,6
2019-02-08 17:06:00,5
2019-02-08 17:08:00,5
2019-02-08 17:10:00,5
2019-02-08 17:12:00,4
2019-02-08 17:14:00,4
2019-02-08 17:16:00,4
2019-02-08 17:20:00,6
2019-02-08 17:26:00,5
2019-02-08 17:30:00,6
2019-02-08 17:36:00,4
2019-02-08 17:40:00,5
2019-02-08 17:42:00,5
2019-02-08 17:46:00,6
2019-02-08 17:52:00,5
2019-02-08 17:56:00,4
2019-02-08 18:02:00,5
2019-02-08 18:06:00,4
2019-02-08 18:12:00,5
2019-02-08 18:16:00,4
2019-02-08 18:22:00,5
2019-02-08 18:25:00,1
2019-02-08 18:26:00,4
2019-02-08 18:32:00,5
2019-02-08 18:36:00,4
2019-02-08 18:42:00,5
2019-02-08 18:46:00,4
2019-02-08 18:52:00,5
2019-02-08 18:56:00,4
2019-02-08 19:02:00,5
2019-02-08 19:06:00,4
2019-02-08 19:12:00,5
2019-02-08 19:16:00,4
2019-02-08 19:22:00,6
2019-02-08 19:26:00,4
2019-02-08 19:32:00,5
2019-02-08 19:35:00,1
2019-02-08 19:36:00,4
2019-02-08 19:42:00,5
2019-02-08 19:46:00,4
2019-02-08 19:49:00,1
2019-02-08 19:52:00,5
2019-02-08 19:56:00,4
2019-02-08 20:02:00,5
2019-02-08 20:06:00,4
2019-02-08 20:12:00,5
2019-02-08 20:16:00,4
2019-02-08 20:17:00,1
2019-02-08 20:22:00,5
2019-02-08 20:26:00,4
2019-02-08 20:32:00,5
2019-02-08 20:36:00,4
2019-02-08 20:42:00,5
2019-02-08 20:46:00,4
2019-02-08 20:52:00,6
2019-02-08 20:56:00,4
2019-02-08 21:02:00,6
2019-02-08 21:06:00,4
2019-02-08 21:12:00,5
2019-02-08 21:16:00,4
2019-02-08 21:19:00,1
2019-02-08 21:22:00,6
2019-02-08 21:26:00,4
2019-02-08 21:32:00,5
2019-02-08 21:36:00,4
2019-02-08 21:42:00,5
2019-02-08 21:46:00,4
2019-02-08 21:51:00,2
2019-02-08 21:52:00,5
2019-02-08 21:56:00,4
2019-02-08 22:02:00,5
2019-02-08 22:05:00,1
2019-02-08 22:06:00,2
2019-02-08 22:12:00,5
2019-02-08 22:16:00,4
2019-02-08 22:22:00,5
2019-02-08 22:26:00,4
2019-02-08 22:32:00,5
2019-02-08 22:36:00,4
2019-02-08 22:42:00,5
2019-02-08 22:46:00,4
2019-02-08 22:52:00,6
2019-02-08 22:56:00,4
2019-02-08 23:02:00,5
2019-02-08 23:06:00,4
2019-02-08 23:12:00,5
2019-02-08 23:16:00,4
2019-02-08 23:22:00,6
2019-02-08 23:26:00,5
2019-02-08 23:32:00,5
2019-02-08 23:36:00,4
2019-02-08 23:42:00,5
2019-02-08 23:46:00,4
2019-02-08 23:52:00,5
2019-02-08 23:56:00,4
