14,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-08-16 15:55:00,1
2019-08-16 15:56:00,1
2019-08-16 18:19:00,1
2019-08-16 18:21:00,1
2019-08-16 18:22:00,1
2019-08-16 18:24:00,1
2019-08-16 18:28:00,2
2019-08-16 18:37:00,1
2019-08-16 18:38:00,1
2019-08-16 19:03:00,1
2019-08-16 20:46:00,1
2019-08-16 22:17:00,1
2019-08-16 22:28:00,1
