17,select * from sppLines where specObjId=#
2019-12-17 07:14:00,1
2019-12-17 09:29:00,1
2019-12-17 10:19:00,1
2019-12-17 10:25:00,1
2019-12-17 10:26:00,1
2019-12-17 10:44:00,1
2019-12-17 10:59:00,1
2019-12-17 12:15:00,1
2019-12-17 12:29:00,1
2019-12-17 14:22:00,1
2019-12-17 14:47:00,1
2019-12-17 15:49:00,1
2019-12-17 17:22:00,1
2019-12-17 21:45:00,1
2019-12-17 23:17:00,1
2019-12-17 23:47:00,1
2019-12-17 23:58:00,1
