4,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-12-17 09:15:00,1
2019-12-17 18:44:00,1
2019-12-17 20:28:00,1
2019-12-17 20:30:00,1
