6,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-04-30 06:42:00,1
2019-04-30 11:35:00,1
2019-04-30 12:34:00,1
2019-04-30 16:32:00,1
2019-04-30 17:55:00,1
2019-04-30 17:56:00,1
