8,select * from SpecLineIndex where specObjId=#
2019-04-30 01:40:00,1
2019-04-30 02:53:00,1
2019-04-30 03:38:00,1
2019-04-30 04:58:00,1
2019-04-30 06:00:00,1
2019-04-30 09:19:00,1
2019-04-30 13:48:00,1
2019-04-30 17:02:00,1
