624,select * from PhotoTag where objId=#
2019-05-17 03:18:00,4
2019-05-17 03:19:00,3
2019-05-17 03:20:00,4
2019-05-17 03:21:00,3
2019-05-17 03:22:00,4
2019-05-17 03:23:00,1
2019-05-17 03:25:00,1
2019-05-17 03:26:00,1
2019-05-17 03:27:00,1
2019-05-17 03:29:00,2
2019-05-17 03:30:00,2
2019-05-17 03:31:00,2
2019-05-17 03:32:00,4
2019-05-17 03:33:00,4
2019-05-17 03:34:00,1
2019-05-17 03:35:00,3
2019-05-17 03:37:00,4
2019-05-17 03:38:00,4
2019-05-17 03:39:00,1
2019-05-17 03:40:00,1
2019-05-17 03:41:00,1
2019-05-17 03:42:00,1
2019-05-17 03:43:00,1
2019-05-17 03:46:00,2
2019-05-17 03:47:00,1
2019-05-17 03:48:00,1
2019-05-17 03:50:00,2
2019-05-17 03:51:00,6
2019-05-17 03:52:00,1
2019-05-17 03:53:00,1
2019-05-17 03:55:00,1
2019-05-17 03:57:00,2
2019-05-17 04:00:00,1
2019-05-17 04:01:00,1
2019-05-17 04:02:00,1
2019-05-17 04:03:00,2
2019-05-17 04:04:00,3
2019-05-17 04:05:00,3
2019-05-17 04:06:00,3
2019-05-17 04:07:00,5
2019-05-17 04:08:00,1
2019-05-17 04:10:00,1
2019-05-17 04:12:00,1
2019-05-17 04:13:00,1
2019-05-17 04:15:00,3
2019-05-17 04:16:00,1
2019-05-17 04:19:00,1
2019-05-17 04:22:00,1
2019-05-17 04:23:00,1
2019-05-17 04:24:00,6
2019-05-17 04:25:00,3
2019-05-17 04:27:00,2
2019-05-17 04:28:00,2
2019-05-17 04:32:00,1
2019-05-17 04:33:00,2
2019-05-17 04:34:00,3
2019-05-17 04:35:00,3
2019-05-17 04:36:00,4
2019-05-17 04:37:00,3
2019-05-17 04:38:00,1
2019-05-17 04:39:00,1
2019-05-17 04:40:00,4
2019-05-17 04:41:00,1
2019-05-17 04:43:00,2
2019-05-17 04:44:00,1
2019-05-17 04:52:00,1
2019-05-17 04:55:00,2
2019-05-17 04:56:00,1
2019-05-17 04:57:00,1
2019-05-17 04:58:00,1
2019-05-17 04:59:00,1
2019-05-17 05:00:00,1
2019-05-17 05:01:00,3
2019-05-17 05:02:00,1
2019-05-17 05:03:00,3
2019-05-17 05:04:00,2
2019-05-17 05:06:00,2
2019-05-17 05:07:00,2
2019-05-17 05:09:00,3
2019-05-17 05:11:00,2
2019-05-17 05:12:00,1
2019-05-17 05:14:00,1
2019-05-17 05:15:00,2
2019-05-17 05:16:00,3
2019-05-17 05:17:00,3
2019-05-17 05:18:00,1
2019-05-17 05:19:00,1
2019-05-17 05:20:00,1
2019-05-17 05:23:00,1
2019-05-17 05:24:00,2
2019-05-17 05:25:00,1
2019-05-17 05:26:00,2
2019-05-17 05:27:00,1
2019-05-17 05:29:00,1
2019-05-17 05:30:00,3
2019-05-17 05:31:00,4
2019-05-17 05:32:00,3
2019-05-17 05:33:00,4
2019-05-17 05:34:00,1
2019-05-17 05:35:00,2
2019-05-17 05:36:00,2
2019-05-17 05:37:00,3
2019-05-17 05:38:00,1
2019-05-17 05:39:00,2
2019-05-17 05:43:00,1
2019-05-17 05:44:00,2
2019-05-17 05:45:00,4
2019-05-17 05:47:00,2
2019-05-17 05:48:00,2
2019-05-17 05:49:00,4
2019-05-17 05:50:00,1
2019-05-17 05:51:00,1
2019-05-17 05:52:00,3
2019-05-17 05:53:00,3
2019-05-17 05:54:00,1
2019-05-17 05:55:00,2
2019-05-17 05:56:00,1
2019-05-17 05:58:00,2
2019-05-17 05:59:00,1
2019-05-17 06:00:00,3
2019-05-17 06:01:00,2
2019-05-17 06:03:00,1
2019-05-17 06:04:00,3
2019-05-17 06:07:00,2
2019-05-17 06:08:00,1
2019-05-17 06:09:00,2
2019-05-17 06:11:00,3
2019-05-17 06:12:00,2
2019-05-17 06:14:00,4
2019-05-17 06:15:00,1
2019-05-17 11:50:00,1
2019-05-17 13:39:00,5
2019-05-17 13:40:00,13
2019-05-17 13:41:00,13
2019-05-17 13:42:00,14
2019-05-17 13:43:00,3
2019-05-17 14:01:00,1
2019-05-17 14:08:00,1
2019-05-17 14:18:00,1
2019-05-17 16:37:00,1
2019-05-17 21:15:00,2
2019-05-17 23:00:00,1
