16,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-07-02 18:29:00,1
2019-07-02 18:30:00,1
2019-07-02 18:31:00,3
2019-07-02 18:32:00,1
2019-07-02 18:33:00,1
2019-07-02 18:34:00,2
2019-07-02 18:35:00,1
2019-07-02 18:42:00,1
2019-07-02 18:43:00,1
2019-07-02 18:44:00,2
2019-07-02 18:45:00,2
