11,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-08-22 16:11:00,4
2019-08-22 16:29:00,1
2019-08-22 16:31:00,1
2019-08-22 17:58:00,1
2019-08-22 21:38:00,1
2019-08-22 22:42:00,2
2019-08-22 22:44:00,1
