14,select * from SpecObjAll where specObjId=#
2019-08-22 01:38:00,1
2019-08-22 04:42:00,1
2019-08-22 04:47:00,1
2019-08-22 10:36:00,1
2019-08-22 12:54:00,1
2019-08-22 18:39:00,1
2019-08-22 18:47:00,1
2019-08-22 20:39:00,1
2019-08-22 20:45:00,1
2019-08-22 22:49:00,1
2019-08-22 22:54:00,1
2019-08-22 23:40:00,1
2019-08-22 23:43:00,1
2019-08-22 23:46:00,1
