7,select * from SpecLineIndex where specObjId=#
2019-08-10 00:26:00,1
2019-08-10 04:16:00,1
2019-08-10 06:19:00,1
2019-08-10 08:41:00,1
2019-08-10 15:46:00,1
2019-08-10 16:36:00,1
2019-08-10 18:05:00,1
