9,select * from XCRedshift where specObjId=#
2019-08-10 00:29:00,1
2019-08-10 01:32:00,1
2019-08-10 08:08:00,1
2019-08-10 08:33:00,1
2019-08-10 14:02:00,1
2019-08-10 15:34:00,1
2019-08-10 15:46:00,1
2019-08-10 17:32:00,1
2019-08-10 18:35:00,1
