15,select * from SpecLine where specObjId=#
2019-06-13 00:33:00,1
2019-06-13 01:47:00,1
2019-06-13 02:57:00,1
2019-06-13 03:25:00,1
2019-06-13 10:10:00,1
2019-06-13 10:14:00,1
2019-06-13 14:33:00,1
2019-06-13 15:39:00,1
2019-06-13 16:01:00,1
2019-06-13 16:03:00,1
2019-06-13 17:38:00,1
2019-06-13 19:06:00,1
2019-06-13 23:08:00,3
