20,select * from XCRedshift where specObjId=#
2019-07-04 01:26:00,1
2019-07-04 04:36:00,1
2019-07-04 04:38:00,2
2019-07-04 05:01:00,1
2019-07-04 05:09:00,1
2019-07-04 10:46:00,1
2019-07-04 10:54:00,1
2019-07-04 11:41:00,1
2019-07-04 12:40:00,1
2019-07-04 15:38:00,1
2019-07-04 15:51:00,1
2019-07-04 15:53:00,1
2019-07-04 16:37:00,1
2019-07-04 16:58:00,1
2019-07-04 17:13:00,1
2019-07-04 17:59:00,4
