11,select * from SpecLineIndex where specObjId=#
2019-08-31 01:31:00,2
2019-08-31 02:41:00,1
2019-08-31 09:41:00,1
2019-08-31 12:49:00,1
2019-08-31 13:36:00,1
2019-08-31 17:26:00,1
2019-08-31 18:20:00,1
2019-08-31 21:27:00,1
2019-08-31 23:16:00,1
2019-08-31 23:47:00,1
