7,"SELECT  p.objid,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-04-18 00:23:00,1
2019-04-18 16:59:00,1
2019-04-18 17:13:00,1
2019-04-18 20:13:00,1
2019-04-18 20:31:00,1
2019-04-18 20:33:00,1
2019-04-18 20:35:00,1
