6,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-04-20 03:13:00,1
2019-04-20 06:46:00,1
2019-04-20 07:51:00,1
2019-04-20 07:52:00,1
2019-04-20 10:30:00,1
2019-04-20 18:58:00,1
