1359,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-10-20 02:41:00,1
2019-10-20 02:45:00,7
2019-10-20 02:46:00,1
2019-10-20 02:47:00,1
2019-10-20 02:48:00,1
2019-10-20 02:51:00,1
2019-10-20 02:55:00,5
2019-10-20 02:56:00,1
2019-10-20 02:57:00,1
2019-10-20 02:58:00,1
2019-10-20 03:01:00,1
2019-10-20 03:05:00,5
2019-10-20 03:06:00,1
2019-10-20 03:07:00,1
2019-10-20 03:08:00,1
2019-10-20 03:11:00,2
2019-10-20 03:15:00,5
2019-10-20 03:16:00,1
2019-10-20 03:17:00,1
2019-10-20 03:18:00,1
2019-10-20 03:21:00,1
2019-10-20 03:25:00,5
2019-10-20 03:26:00,1
2019-10-20 03:27:00,1
2019-10-20 03:28:00,1
2019-10-20 03:31:00,1
2019-10-20 03:35:00,5
2019-10-20 03:36:00,1
2019-10-20 03:37:00,1
2019-10-20 03:38:00,1
2019-10-20 03:41:00,1
2019-10-20 03:45:00,6
2019-10-20 03:46:00,1
2019-10-20 03:47:00,1
2019-10-20 03:48:00,1
2019-10-20 03:51:00,1
2019-10-20 03:55:00,5
2019-10-20 03:56:00,1
2019-10-20 03:57:00,1
2019-10-20 03:58:00,1
2019-10-20 04:01:00,1
2019-10-20 04:05:00,5
2019-10-20 04:06:00,1
2019-10-20 04:07:00,1
2019-10-20 04:08:00,1
2019-10-20 04:11:00,1
2019-10-20 04:15:00,5
2019-10-20 04:16:00,1
2019-10-20 04:17:00,1
2019-10-20 04:18:00,1
2019-10-20 04:21:00,2
2019-10-20 04:25:00,5
2019-10-20 04:26:00,1
2019-10-20 04:27:00,1
2019-10-20 04:28:00,1
2019-10-20 04:31:00,1
2019-10-20 04:35:00,5
2019-10-20 04:36:00,1
2019-10-20 04:37:00,1
2019-10-20 04:38:00,1
2019-10-20 04:41:00,1
2019-10-20 04:45:00,5
2019-10-20 04:46:00,1
2019-10-20 04:47:00,2
2019-10-20 04:48:00,1
2019-10-20 04:51:00,1
2019-10-20 04:55:00,5
2019-10-20 04:56:00,1
2019-10-20 04:57:00,1
2019-10-20 04:58:00,1
2019-10-20 05:01:00,1
2019-10-20 05:05:00,5
2019-10-20 05:06:00,1
2019-10-20 05:07:00,1
2019-10-20 05:08:00,1
2019-10-20 05:11:00,1
2019-10-20 05:15:00,5
2019-10-20 05:16:00,1
2019-10-20 05:17:00,1
2019-10-20 05:18:00,1
2019-10-20 05:21:00,1
2019-10-20 05:25:00,7
2019-10-20 05:26:00,1
2019-10-20 05:27:00,1
2019-10-20 05:28:00,1
2019-10-20 05:31:00,1
2019-10-20 05:35:00,5
2019-10-20 05:36:00,1
2019-10-20 05:37:00,1
2019-10-20 05:38:00,1
2019-10-20 05:41:00,2
2019-10-20 05:45:00,5
2019-10-20 05:46:00,1
2019-10-20 05:47:00,1
2019-10-20 05:48:00,1
2019-10-20 05:51:00,1
2019-10-20 05:55:00,6
2019-10-20 05:56:00,1
2019-10-20 05:57:00,1
2019-10-20 05:58:00,1
2019-10-20 06:01:00,2
2019-10-20 06:05:00,6
2019-10-20 06:06:00,1
2019-10-20 06:07:00,1
2019-10-20 06:08:00,1
2019-10-20 06:11:00,1
2019-10-20 06:15:00,5
2019-10-20 06:16:00,1
2019-10-20 06:17:00,2
2019-10-20 06:18:00,1
2019-10-20 06:21:00,1
2019-10-20 06:25:00,5
2019-10-20 06:26:00,1
2019-10-20 06:27:00,1
2019-10-20 06:28:00,1
2019-10-20 06:31:00,1
2019-10-20 06:35:00,5
2019-10-20 06:36:00,1
2019-10-20 06:37:00,1
2019-10-20 06:38:00,1
2019-10-20 06:41:00,1
2019-10-20 06:45:00,5
2019-10-20 06:46:00,1
2019-10-20 06:47:00,1
2019-10-20 06:48:00,1
2019-10-20 06:51:00,1
2019-10-20 06:55:00,5
2019-10-20 06:56:00,1
2019-10-20 06:57:00,1
2019-10-20 06:58:00,1
2019-10-20 07:01:00,1
2019-10-20 07:05:00,5
2019-10-20 07:06:00,1
2019-10-20 07:07:00,1
2019-10-20 07:08:00,1
2019-10-20 07:11:00,1
2019-10-20 07:15:00,5
2019-10-20 07:16:00,1
2019-10-20 07:17:00,1
2019-10-20 07:18:00,1
2019-10-20 07:21:00,1
2019-10-20 07:25:00,5
2019-10-20 07:26:00,1
2019-10-20 07:27:00,1
2019-10-20 07:28:00,1
2019-10-20 07:31:00,1
2019-10-20 07:35:00,5
2019-10-20 07:37:00,2
2019-10-20 07:38:00,1
2019-10-20 07:41:00,1
2019-10-20 07:45:00,5
2019-10-20 07:47:00,2
2019-10-20 07:48:00,1
2019-10-20 07:51:00,1
2019-10-20 07:55:00,5
2019-10-20 07:57:00,2
2019-10-20 07:58:00,1
2019-10-20 08:01:00,1
2019-10-20 08:05:00,5
2019-10-20 08:07:00,2
2019-10-20 08:08:00,1
2019-10-20 08:11:00,1
2019-10-20 08:15:00,5
2019-10-20 08:17:00,2
2019-10-20 08:18:00,1
2019-10-20 08:21:00,1
2019-10-20 08:25:00,6
2019-10-20 08:27:00,2
2019-10-20 08:28:00,1
2019-10-20 08:31:00,1
2019-10-20 08:35:00,5
2019-10-20 08:37:00,2
2019-10-20 08:38:00,1
2019-10-20 08:41:00,1
2019-10-20 08:45:00,6
2019-10-20 08:47:00,2
2019-10-20 08:48:00,1
2019-10-20 08:51:00,1
2019-10-20 08:55:00,5
2019-10-20 08:57:00,2
2019-10-20 08:58:00,1
2019-10-20 09:01:00,1
2019-10-20 09:05:00,1
2019-10-20 09:06:00,4
2019-10-20 09:07:00,2
2019-10-20 09:08:00,1
2019-10-20 09:11:00,1
2019-10-20 09:15:00,1
2019-10-20 09:16:00,4
2019-10-20 09:17:00,2
2019-10-20 09:18:00,1
2019-10-20 09:21:00,1
2019-10-20 09:25:00,1
2019-10-20 09:26:00,4
2019-10-20 09:27:00,2
2019-10-20 09:28:00,1
2019-10-20 09:31:00,1
2019-10-20 09:35:00,1
2019-10-20 09:36:00,5
2019-10-20 09:37:00,2
2019-10-20 09:38:00,1
2019-10-20 09:41:00,1
2019-10-20 09:45:00,1
2019-10-20 09:46:00,4
2019-10-20 09:47:00,3
2019-10-20 09:48:00,1
2019-10-20 09:51:00,1
2019-10-20 09:55:00,1
2019-10-20 09:56:00,4
2019-10-20 09:57:00,2
2019-10-20 09:58:00,1
2019-10-20 10:01:00,1
2019-10-20 10:05:00,1
2019-10-20 10:06:00,4
2019-10-20 10:07:00,2
2019-10-20 10:08:00,1
2019-10-20 10:11:00,1
2019-10-20 10:15:00,1
2019-10-20 10:16:00,4
2019-10-20 10:17:00,2
2019-10-20 10:18:00,1
2019-10-20 10:21:00,1
2019-10-20 10:25:00,1
2019-10-20 10:26:00,4
2019-10-20 10:27:00,2
2019-10-20 10:28:00,1
2019-10-20 10:31:00,1
2019-10-20 10:35:00,1
2019-10-20 10:36:00,5
2019-10-20 10:37:00,2
2019-10-20 10:38:00,1
2019-10-20 10:41:00,1
2019-10-20 10:45:00,1
2019-10-20 10:46:00,4
2019-10-20 10:47:00,2
2019-10-20 10:48:00,1
2019-10-20 10:51:00,1
2019-10-20 10:55:00,1
2019-10-20 10:56:00,4
2019-10-20 10:57:00,2
2019-10-20 10:58:00,1
2019-10-20 11:01:00,1
2019-10-20 11:05:00,1
2019-10-20 11:06:00,4
2019-10-20 11:07:00,2
2019-10-20 11:08:00,1
2019-10-20 11:11:00,1
2019-10-20 11:15:00,1
2019-10-20 11:16:00,6
2019-10-20 11:17:00,2
2019-10-20 11:18:00,1
2019-10-20 11:21:00,1
2019-10-20 11:25:00,1
2019-10-20 11:26:00,4
2019-10-20 11:27:00,2
2019-10-20 11:28:00,1
2019-10-20 11:31:00,1
2019-10-20 11:35:00,1
2019-10-20 11:36:00,4
2019-10-20 11:37:00,2
2019-10-20 11:38:00,1
2019-10-20 11:41:00,1
2019-10-20 11:45:00,1
2019-10-20 11:46:00,4
2019-10-20 11:47:00,2
2019-10-20 11:48:00,1
2019-10-20 11:51:00,1
2019-10-20 11:55:00,1
2019-10-20 11:56:00,5
2019-10-20 11:57:00,2
2019-10-20 11:58:00,1
2019-10-20 12:01:00,1
2019-10-20 12:05:00,1
2019-10-20 12:06:00,6
2019-10-20 12:07:00,2
2019-10-20 12:08:00,1
2019-10-20 12:11:00,1
2019-10-20 12:15:00,1
2019-10-20 12:16:00,4
2019-10-20 12:17:00,2
2019-10-20 12:18:00,1
2019-10-20 12:21:00,1
2019-10-20 12:25:00,1
2019-10-20 12:26:00,5
2019-10-20 12:27:00,2
2019-10-20 12:28:00,1
2019-10-20 12:31:00,1
2019-10-20 12:35:00,1
2019-10-20 12:36:00,4
2019-10-20 12:37:00,2
2019-10-20 12:38:00,1
2019-10-20 12:41:00,1
2019-10-20 12:45:00,1
2019-10-20 12:46:00,6
2019-10-20 12:47:00,2
2019-10-20 12:48:00,1
2019-10-20 12:51:00,1
2019-10-20 12:55:00,1
2019-10-20 12:56:00,4
2019-10-20 12:57:00,2
2019-10-20 12:58:00,1
2019-10-20 13:01:00,1
2019-10-20 13:05:00,1
2019-10-20 13:06:00,5
2019-10-20 13:07:00,2
2019-10-20 13:08:00,1
2019-10-20 13:11:00,1
2019-10-20 13:15:00,1
2019-10-20 13:16:00,4
2019-10-20 13:17:00,2
2019-10-20 13:18:00,1
2019-10-20 13:21:00,1
2019-10-20 13:25:00,1
2019-10-20 13:26:00,4
2019-10-20 13:27:00,2
2019-10-20 13:28:00,1
2019-10-20 13:31:00,1
2019-10-20 13:35:00,1
2019-10-20 13:36:00,4
2019-10-20 13:37:00,2
2019-10-20 13:38:00,1
2019-10-20 13:41:00,1
2019-10-20 13:45:00,2
2019-10-20 13:46:00,4
2019-10-20 13:47:00,2
2019-10-20 13:48:00,1
2019-10-20 13:51:00,2
2019-10-20 13:55:00,1
2019-10-20 13:56:00,4
2019-10-20 13:57:00,2
2019-10-20 13:58:00,1
2019-10-20 14:01:00,2
2019-10-20 14:05:00,1
2019-10-20 14:06:00,4
2019-10-20 14:07:00,2
2019-10-20 14:08:00,1
2019-10-20 14:11:00,1
2019-10-20 14:15:00,1
2019-10-20 14:16:00,4
2019-10-20 14:17:00,2
2019-10-20 14:18:00,1
2019-10-20 14:21:00,2
2019-10-20 14:25:00,1
2019-10-20 14:26:00,4
2019-10-20 14:27:00,2
2019-10-20 14:28:00,1
2019-10-20 14:31:00,1
2019-10-20 14:35:00,1
2019-10-20 14:36:00,4
2019-10-20 14:37:00,2
2019-10-20 14:38:00,1
2019-10-20 14:41:00,2
2019-10-20 14:45:00,1
2019-10-20 14:46:00,4
2019-10-20 14:47:00,2
2019-10-20 14:48:00,1
2019-10-20 14:51:00,1
2019-10-20 14:56:00,5
2019-10-20 14:57:00,2
2019-10-20 14:58:00,1
2019-10-20 15:01:00,2
2019-10-20 15:06:00,6
2019-10-20 15:07:00,2
2019-10-20 15:08:00,1
2019-10-20 15:11:00,1
2019-10-20 15:16:00,5
2019-10-20 15:17:00,2
2019-10-20 15:18:00,1
2019-10-20 15:21:00,1
2019-10-20 15:26:00,5
2019-10-20 15:27:00,2
2019-10-20 15:28:00,6
2019-10-20 15:29:00,2
2019-10-20 15:30:00,6
2019-10-20 15:31:00,3
2019-10-20 15:40:00,5
2019-10-20 15:41:00,4
2019-10-20 15:50:00,5
2019-10-20 15:51:00,4
2019-10-20 16:00:00,5
2019-10-20 16:01:00,4
2019-10-20 16:10:00,5
2019-10-20 16:11:00,4
2019-10-20 16:20:00,5
2019-10-20 16:21:00,4
2019-10-20 16:30:00,5
2019-10-20 16:31:00,4
2019-10-20 16:40:00,5
2019-10-20 16:41:00,4
2019-10-20 16:50:00,5
2019-10-20 16:51:00,4
2019-10-20 17:00:00,5
2019-10-20 17:01:00,4
2019-10-20 17:04:00,1
2019-10-20 17:10:00,6
2019-10-20 17:11:00,4
2019-10-20 17:20:00,5
2019-10-20 17:21:00,4
2019-10-20 17:30:00,5
2019-10-20 17:31:00,4
2019-10-20 17:40:00,5
2019-10-20 17:41:00,4
2019-10-20 17:50:00,5
2019-10-20 17:51:00,4
2019-10-20 18:00:00,5
2019-10-20 18:01:00,4
2019-10-20 18:10:00,5
2019-10-20 18:11:00,4
2019-10-20 18:20:00,5
2019-10-20 18:21:00,4
2019-10-20 18:30:00,5
2019-10-20 18:31:00,4
2019-10-20 18:40:00,5
2019-10-20 18:41:00,4
2019-10-20 18:50:00,5
2019-10-20 18:51:00,4
2019-10-20 19:00:00,5
2019-10-20 19:01:00,4
2019-10-20 19:10:00,5
2019-10-20 19:11:00,4
2019-10-20 19:20:00,7
2019-10-20 19:21:00,4
2019-10-20 19:30:00,5
2019-10-20 19:31:00,4
2019-10-20 19:40:00,5
2019-10-20 19:41:00,3
2019-10-20 19:42:00,1
2019-10-20 19:50:00,7
2019-10-20 19:51:00,3
2019-10-20 19:52:00,1
2019-10-20 20:00:00,5
2019-10-20 20:01:00,3
2019-10-20 20:02:00,1
2019-10-20 20:10:00,5
2019-10-20 20:11:00,3
2019-10-20 20:12:00,1
2019-10-20 20:20:00,5
2019-10-20 20:21:00,3
2019-10-20 20:22:00,1
2019-10-20 20:30:00,5
2019-10-20 20:31:00,3
2019-10-20 20:32:00,1
2019-10-20 20:40:00,5
2019-10-20 20:41:00,3
2019-10-20 20:42:00,1
2019-10-20 20:50:00,5
2019-10-20 20:51:00,3
2019-10-20 20:52:00,1
2019-10-20 21:00:00,5
2019-10-20 21:01:00,3
2019-10-20 21:02:00,1
2019-10-20 21:10:00,5
2019-10-20 21:11:00,3
2019-10-20 21:12:00,1
2019-10-20 21:20:00,5
2019-10-20 21:21:00,3
2019-10-20 21:22:00,1
2019-10-20 21:30:00,5
2019-10-20 21:31:00,3
2019-10-20 21:32:00,1
2019-10-20 21:40:00,5
2019-10-20 21:41:00,3
2019-10-20 21:42:00,1
2019-10-20 21:50:00,5
2019-10-20 21:51:00,3
2019-10-20 21:52:00,1
2019-10-20 22:00:00,5
2019-10-20 22:01:00,3
2019-10-20 22:02:00,1
2019-10-20 22:10:00,5
2019-10-20 22:11:00,3
2019-10-20 22:12:00,2
2019-10-20 22:20:00,5
2019-10-20 22:21:00,3
2019-10-20 22:22:00,1
2019-10-20 22:30:00,5
2019-10-20 22:31:00,3
2019-10-20 22:32:00,1
2019-10-20 22:40:00,5
2019-10-20 22:41:00,4
2019-10-20 22:42:00,1
2019-10-20 22:50:00,5
2019-10-20 22:51:00,3
2019-10-20 22:52:00,1
2019-10-20 23:00:00,5
2019-10-20 23:01:00,3
2019-10-20 23:02:00,1
2019-10-20 23:10:00,5
2019-10-20 23:11:00,3
2019-10-20 23:12:00,1
2019-10-20 23:20:00,6
2019-10-20 23:21:00,3
2019-10-20 23:22:00,1
2019-10-20 23:30:00,5
2019-10-20 23:31:00,3
2019-10-20 23:32:00,1
2019-10-20 23:40:00,5
2019-10-20 23:41:00,3
2019-10-20 23:42:00,1
2019-10-20 23:50:00,5
2019-10-20 23:51:00,3
2019-10-20 23:52:00,1
