24,select * from SpecObjAll where specObjId=#
2019-10-20 01:59:00,1
2019-10-20 03:36:00,1
2019-10-20 07:33:00,1
2019-10-20 09:16:00,1
2019-10-20 09:53:00,1
2019-10-20 10:32:00,1
2019-10-20 17:26:00,14
2019-10-20 17:57:00,1
2019-10-20 19:00:00,1
2019-10-20 19:47:00,1
2019-10-20 21:21:00,1
