67,select * from PhotoTag where objId=#
2019-01-16 00:33:00,1
2019-01-16 00:35:00,1
2019-01-16 01:42:00,2
2019-01-16 01:48:00,1
2019-01-16 02:03:00,1
2019-01-16 02:35:00,1
2019-01-16 02:50:00,1
2019-01-16 02:57:00,1
2019-01-16 03:00:00,3
2019-01-16 03:07:00,1
2019-01-16 03:44:00,1
2019-01-16 04:03:00,1
2019-01-16 04:18:00,1
2019-01-16 04:51:00,1
2019-01-16 05:51:00,1
2019-01-16 07:11:00,1
2019-01-16 07:48:00,1
2019-01-16 08:15:00,1
2019-01-16 08:24:00,1
2019-01-16 09:02:00,1
2019-01-16 09:15:00,1
2019-01-16 09:20:00,1
2019-01-16 09:23:00,1
2019-01-16 10:18:00,1
2019-01-16 11:09:00,1
2019-01-16 11:11:00,3
2019-01-16 11:44:00,1
2019-01-16 12:25:00,1
2019-01-16 12:30:00,4
2019-01-16 13:37:00,1
2019-01-16 14:29:00,1
2019-01-16 14:47:00,1
2019-01-16 14:54:00,1
2019-01-16 15:19:00,1
2019-01-16 15:29:00,1
2019-01-16 15:32:00,1
2019-01-16 16:01:00,1
2019-01-16 16:11:00,1
2019-01-16 16:14:00,10
2019-01-16 16:24:00,1
2019-01-16 17:46:00,1
2019-01-16 19:51:00,1
2019-01-16 19:57:00,1
2019-01-16 20:19:00,1
2019-01-16 20:51:00,1
2019-01-16 21:07:00,1
2019-01-16 22:32:00,1
2019-01-16 22:42:00,1
2019-01-16 23:24:00,1
2019-01-16 23:26:00,1
