14755,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-01-16 04:13:00,9
2019-01-16 04:14:00,37
2019-01-16 04:15:00,9
2019-01-16 04:16:00,13
2019-01-16 04:20:00,12
2019-01-16 04:22:00,24
2019-01-16 04:23:00,9
2019-01-16 04:24:00,38
2019-01-16 04:25:00,9
2019-01-16 04:26:00,11
2019-01-16 04:30:00,12
2019-01-16 04:32:00,24
2019-01-16 04:33:00,8
2019-01-16 04:34:00,35
2019-01-16 04:35:00,9
2019-01-16 04:36:00,13
2019-01-16 04:40:00,12
2019-01-16 04:42:00,24
2019-01-16 04:43:00,9
2019-01-16 04:44:00,34
2019-01-16 04:45:00,9
2019-01-16 04:46:00,11
2019-01-16 04:50:00,14
2019-01-16 04:52:00,24
2019-01-16 04:53:00,8
2019-01-16 04:54:00,35
2019-01-16 04:55:00,9
2019-01-16 04:56:00,11
2019-01-16 05:00:00,14
2019-01-16 05:02:00,24
2019-01-16 05:03:00,8
2019-01-16 05:04:00,36
2019-01-16 05:05:00,9
2019-01-16 05:06:00,12
2019-01-16 05:10:00,12
2019-01-16 05:12:00,24
2019-01-16 05:13:00,8
2019-01-16 05:14:00,35
2019-01-16 05:15:00,10
2019-01-16 05:16:00,11
2019-01-16 05:20:00,14
2019-01-16 05:22:00,26
2019-01-16 05:23:00,8
2019-01-16 05:24:00,35
2019-01-16 05:25:00,10
2019-01-16 05:26:00,11
2019-01-16 05:30:00,14
2019-01-16 05:32:00,26
2019-01-16 05:33:00,9
2019-01-16 05:34:00,37
2019-01-16 05:35:00,10
2019-01-16 05:36:00,11
2019-01-16 05:40:00,12
2019-01-16 05:42:00,26
2019-01-16 05:43:00,8
2019-01-16 05:44:00,37
2019-01-16 05:45:00,9
2019-01-16 05:46:00,11
2019-01-16 05:50:00,12
2019-01-16 05:52:00,24
2019-01-16 05:53:00,6
2019-01-16 05:54:00,37
2019-01-16 05:55:00,10
2019-01-16 05:56:00,11
2019-01-16 06:00:00,12
2019-01-16 06:02:00,24
2019-01-16 06:03:00,6
2019-01-16 06:04:00,39
2019-01-16 06:05:00,10
2019-01-16 06:06:00,11
2019-01-16 06:10:00,12
2019-01-16 06:12:00,24
2019-01-16 06:13:00,8
2019-01-16 06:14:00,39
2019-01-16 06:15:00,9
2019-01-16 06:16:00,11
2019-01-16 06:20:00,12
2019-01-16 06:22:00,26
2019-01-16 06:23:00,6
2019-01-16 06:24:00,37
2019-01-16 06:25:00,9
2019-01-16 06:26:00,11
2019-01-16 06:30:00,12
2019-01-16 06:32:00,26
2019-01-16 06:33:00,6
2019-01-16 06:34:00,37
2019-01-16 06:35:00,9
2019-01-16 06:36:00,11
2019-01-16 06:40:00,16
2019-01-16 06:42:00,24
2019-01-16 06:43:00,6
2019-01-16 06:44:00,37
2019-01-16 06:45:00,9
2019-01-16 06:46:00,11
2019-01-16 06:50:00,12
2019-01-16 06:52:00,25
2019-01-16 06:53:00,6
2019-01-16 06:54:00,37
2019-01-16 06:55:00,9
2019-01-16 06:56:00,12
2019-01-16 07:00:00,14
2019-01-16 07:02:00,24
2019-01-16 07:03:00,6
2019-01-16 07:04:00,37
2019-01-16 07:05:00,9
2019-01-16 07:06:00,11
2019-01-16 07:10:00,14
2019-01-16 07:12:00,24
2019-01-16 07:13:00,6
2019-01-16 07:14:00,37
2019-01-16 07:15:00,9
2019-01-16 07:16:00,11
2019-01-16 07:20:00,12
2019-01-16 07:22:00,24
2019-01-16 07:23:00,8
2019-01-16 07:24:00,39
2019-01-16 07:25:00,9
2019-01-16 07:26:00,12
2019-01-16 07:30:00,12
2019-01-16 07:32:00,24
2019-01-16 07:33:00,6
2019-01-16 07:34:00,41
2019-01-16 07:35:00,9
2019-01-16 07:36:00,11
2019-01-16 07:40:00,12
2019-01-16 07:42:00,24
2019-01-16 07:43:00,6
2019-01-16 07:44:00,39
2019-01-16 07:45:00,9
2019-01-16 07:46:00,11
2019-01-16 07:50:00,12
2019-01-16 07:52:00,24
2019-01-16 07:53:00,7
2019-01-16 07:54:00,37
2019-01-16 07:55:00,9
2019-01-16 07:56:00,11
2019-01-16 08:00:00,14
2019-01-16 08:02:00,26
2019-01-16 08:03:00,8
2019-01-16 08:04:00,36
2019-01-16 08:05:00,8
2019-01-16 08:06:00,13
2019-01-16 08:10:00,12
2019-01-16 08:12:00,24
2019-01-16 08:13:00,7
2019-01-16 08:14:00,37
2019-01-16 08:15:00,10
2019-01-16 08:16:00,11
2019-01-16 08:20:00,14
2019-01-16 08:22:00,24
2019-01-16 08:23:00,6
2019-01-16 08:24:00,38
2019-01-16 08:25:00,10
2019-01-16 08:26:00,11
2019-01-16 08:30:00,12
2019-01-16 08:32:00,25
2019-01-16 08:33:00,6
2019-01-16 08:34:00,36
2019-01-16 08:35:00,10
2019-01-16 08:36:00,11
2019-01-16 08:40:00,12
2019-01-16 08:42:00,24
2019-01-16 08:43:00,6
2019-01-16 08:44:00,36
2019-01-16 08:45:00,10
2019-01-16 08:46:00,12
2019-01-16 08:50:00,12
2019-01-16 08:52:00,24
2019-01-16 08:53:00,6
2019-01-16 08:54:00,36
2019-01-16 08:55:00,10
2019-01-16 08:56:00,11
2019-01-16 09:00:00,12
2019-01-16 09:02:00,24
2019-01-16 09:03:00,6
2019-01-16 09:04:00,36
2019-01-16 09:05:00,12
2019-01-16 09:06:00,11
2019-01-16 09:10:00,12
2019-01-16 09:12:00,24
2019-01-16 09:13:00,8
2019-01-16 09:14:00,39
2019-01-16 09:15:00,10
2019-01-16 09:16:00,11
2019-01-16 09:20:00,12
2019-01-16 09:22:00,24
2019-01-16 09:23:00,6
2019-01-16 09:24:00,36
2019-01-16 09:25:00,10
2019-01-16 09:26:00,11
2019-01-16 09:30:00,12
2019-01-16 09:32:00,24
2019-01-16 09:33:00,6
2019-01-16 09:34:00,36
2019-01-16 09:35:00,11
2019-01-16 09:36:00,11
2019-01-16 09:40:00,12
2019-01-16 09:42:00,24
2019-01-16 09:43:00,6
2019-01-16 09:44:00,36
2019-01-16 09:45:00,10
2019-01-16 09:46:00,11
2019-01-16 09:50:00,12
2019-01-16 09:52:00,25
2019-01-16 09:53:00,6
2019-01-16 09:54:00,40
2019-01-16 09:55:00,10
2019-01-16 09:56:00,12
2019-01-16 10:00:00,12
2019-01-16 10:02:00,24
2019-01-16 10:03:00,6
2019-01-16 10:04:00,38
2019-01-16 10:05:00,10
2019-01-16 10:06:00,11
2019-01-16 10:10:00,12
2019-01-16 10:12:00,24
2019-01-16 10:13:00,6
2019-01-16 10:14:00,38
2019-01-16 10:15:00,10
2019-01-16 10:16:00,14
2019-01-16 10:20:00,12
2019-01-16 10:22:00,24
2019-01-16 10:23:00,6
2019-01-16 10:24:00,38
2019-01-16 10:25:00,10
2019-01-16 10:26:00,12
2019-01-16 10:30:00,14
2019-01-16 10:32:00,24
2019-01-16 10:33:00,6
2019-01-16 10:34:00,36
2019-01-16 10:35:00,10
2019-01-16 10:36:00,11
2019-01-16 10:40:00,12
2019-01-16 10:42:00,24
2019-01-16 10:43:00,6
2019-01-16 10:44:00,38
2019-01-16 10:45:00,10
2019-01-16 10:46:00,13
2019-01-16 10:50:00,12
2019-01-16 10:52:00,24
2019-01-16 10:53:00,6
2019-01-16 10:54:00,39
2019-01-16 10:55:00,10
2019-01-16 10:56:00,12
2019-01-16 11:00:00,12
2019-01-16 11:02:00,24
2019-01-16 11:03:00,6
2019-01-16 11:04:00,40
2019-01-16 11:05:00,10
2019-01-16 11:06:00,13
2019-01-16 11:10:00,12
2019-01-16 11:12:00,24
2019-01-16 11:13:00,6
2019-01-16 11:14:00,38
2019-01-16 11:15:00,10
2019-01-16 11:16:00,11
2019-01-16 11:20:00,12
2019-01-16 11:22:00,23
2019-01-16 11:23:00,6
2019-01-16 11:24:00,36
2019-01-16 11:25:00,10
2019-01-16 11:26:00,11
2019-01-16 11:30:00,12
2019-01-16 11:32:00,24
2019-01-16 11:33:00,6
2019-01-16 11:34:00,36
2019-01-16 11:35:00,12
2019-01-16 11:36:00,11
2019-01-16 11:40:00,12
2019-01-16 11:42:00,26
2019-01-16 11:43:00,6
2019-01-16 11:44:00,36
2019-01-16 11:45:00,10
2019-01-16 11:46:00,11
2019-01-16 11:50:00,12
2019-01-16 11:52:00,24
2019-01-16 11:53:00,6
2019-01-16 11:54:00,39
2019-01-16 11:55:00,10
2019-01-16 11:56:00,11
2019-01-16 12:00:00,12
2019-01-16 12:02:00,24
2019-01-16 12:03:00,7
2019-01-16 12:04:00,39
2019-01-16 12:05:00,13
2019-01-16 12:06:00,11
2019-01-16 12:10:00,12
2019-01-16 12:12:00,24
2019-01-16 12:13:00,6
2019-01-16 12:14:00,41
2019-01-16 12:15:00,11
2019-01-16 12:16:00,12
2019-01-16 12:20:00,12
2019-01-16 12:22:00,24
2019-01-16 12:23:00,7
2019-01-16 12:24:00,40
2019-01-16 12:25:00,10
2019-01-16 12:26:00,11
2019-01-16 12:30:00,12
2019-01-16 12:32:00,24
2019-01-16 12:33:00,6
2019-01-16 12:34:00,38
2019-01-16 12:35:00,10
2019-01-16 12:36:00,12
2019-01-16 12:40:00,12
2019-01-16 12:42:00,24
2019-01-16 12:43:00,8
2019-01-16 12:44:00,41
2019-01-16 12:45:00,10
2019-01-16 12:46:00,11
2019-01-16 12:50:00,12
2019-01-16 12:52:00,24
2019-01-16 12:53:00,4
2019-01-16 12:54:00,39
2019-01-16 12:55:00,10
2019-01-16 12:56:00,11
2019-01-16 13:00:00,12
2019-01-16 13:02:00,24
2019-01-16 13:03:00,7
2019-01-16 13:04:00,39
2019-01-16 13:05:00,10
2019-01-16 13:06:00,11
2019-01-16 13:10:00,14
2019-01-16 13:12:00,24
2019-01-16 13:13:00,5
2019-01-16 13:14:00,41
2019-01-16 13:15:00,11
2019-01-16 13:16:00,11
2019-01-16 13:20:00,12
2019-01-16 13:22:00,24
2019-01-16 13:23:00,5
2019-01-16 13:24:00,41
2019-01-16 13:25:00,10
2019-01-16 13:26:00,11
2019-01-16 13:30:00,12
2019-01-16 13:31:00,2
2019-01-16 13:32:00,25
2019-01-16 13:33:00,6
2019-01-16 13:34:00,39
2019-01-16 13:35:00,10
2019-01-16 13:36:00,11
2019-01-16 13:40:00,12
2019-01-16 13:42:00,24
2019-01-16 13:43:00,6
2019-01-16 13:44:00,41
2019-01-16 13:45:00,10
2019-01-16 13:46:00,11
2019-01-16 13:50:00,12
2019-01-16 13:52:00,24
2019-01-16 13:53:00,4
2019-01-16 13:54:00,39
2019-01-16 13:55:00,10
2019-01-16 13:56:00,11
2019-01-16 14:00:00,12
2019-01-16 14:02:00,24
2019-01-16 14:03:00,4
2019-01-16 14:04:00,40
2019-01-16 14:05:00,10
2019-01-16 14:06:00,11
2019-01-16 14:10:00,12
2019-01-16 14:12:00,24
2019-01-16 14:13:00,4
2019-01-16 14:14:00,42
2019-01-16 14:15:00,11
2019-01-16 14:16:00,11
2019-01-16 14:20:00,12
2019-01-16 14:22:00,24
2019-01-16 14:23:00,5
2019-01-16 14:24:00,42
2019-01-16 14:25:00,10
2019-01-16 14:26:00,11
2019-01-16 14:30:00,12
2019-01-16 14:32:00,23
2019-01-16 14:33:00,5
2019-01-16 14:34:00,38
2019-01-16 14:35:00,11
2019-01-16 14:36:00,11
2019-01-16 14:40:00,12
2019-01-16 14:42:00,23
2019-01-16 14:43:00,5
2019-01-16 14:44:00,38
2019-01-16 14:45:00,10
2019-01-16 14:46:00,11
2019-01-16 14:50:00,12
2019-01-16 14:52:00,23
2019-01-16 14:53:00,5
2019-01-16 14:54:00,38
2019-01-16 14:55:00,10
2019-01-16 14:56:00,11
2019-01-16 15:00:00,12
2019-01-16 15:02:00,23
2019-01-16 15:03:00,5
2019-01-16 15:04:00,38
2019-01-16 15:05:00,11
2019-01-16 15:06:00,12
2019-01-16 15:10:00,12
2019-01-16 15:12:00,23
2019-01-16 15:13:00,1
2019-01-16 15:14:00,44
2019-01-16 15:15:00,10
2019-01-16 15:16:00,11
2019-01-16 15:20:00,12
2019-01-16 15:22:00,23
2019-01-16 15:23:00,1
2019-01-16 15:24:00,44
2019-01-16 15:25:00,10
2019-01-16 15:26:00,12
2019-01-16 15:30:00,12
2019-01-16 15:32:00,23
2019-01-16 15:33:00,1
2019-01-16 15:34:00,44
2019-01-16 15:35:00,10
2019-01-16 15:36:00,11
2019-01-16 15:40:00,14
2019-01-16 15:42:00,23
2019-01-16 15:43:00,1
2019-01-16 15:44:00,42
2019-01-16 15:45:00,10
2019-01-16 15:46:00,11
2019-01-16 15:50:00,14
2019-01-16 15:52:00,23
2019-01-16 15:53:00,1
2019-01-16 15:54:00,42
2019-01-16 15:55:00,10
2019-01-16 15:56:00,11
2019-01-16 16:00:00,12
2019-01-16 16:02:00,23
2019-01-16 16:03:00,1
2019-01-16 16:04:00,46
2019-01-16 16:05:00,10
2019-01-16 16:06:00,11
2019-01-16 16:10:00,12
2019-01-16 16:12:00,23
2019-01-16 16:13:00,1
2019-01-16 16:14:00,44
2019-01-16 16:15:00,10
2019-01-16 16:16:00,11
2019-01-16 16:20:00,14
2019-01-16 16:22:00,23
2019-01-16 16:23:00,1
2019-01-16 16:24:00,44
2019-01-16 16:25:00,10
2019-01-16 16:26:00,11
2019-01-16 16:30:00,14
2019-01-16 16:32:00,23
2019-01-16 16:33:00,1
2019-01-16 16:34:00,42
2019-01-16 16:35:00,11
2019-01-16 16:36:00,11
2019-01-16 16:40:00,14
2019-01-16 16:42:00,23
2019-01-16 16:43:00,1
2019-01-16 16:44:00,45
2019-01-16 16:45:00,10
2019-01-16 16:46:00,11
2019-01-16 16:50:00,14
2019-01-16 16:52:00,23
2019-01-16 16:53:00,1
2019-01-16 16:54:00,44
2019-01-16 16:55:00,10
2019-01-16 16:56:00,11
2019-01-16 17:00:00,12
2019-01-16 17:02:00,23
2019-01-16 17:03:00,1
2019-01-16 17:04:00,44
2019-01-16 17:05:00,10
2019-01-16 17:06:00,11
2019-01-16 17:10:00,12
2019-01-16 17:12:00,25
2019-01-16 17:13:00,1
2019-01-16 17:14:00,46
2019-01-16 17:15:00,10
2019-01-16 17:16:00,11
2019-01-16 17:20:00,12
2019-01-16 17:22:00,25
2019-01-16 17:23:00,1
2019-01-16 17:24:00,42
2019-01-16 17:25:00,10
2019-01-16 17:26:00,12
2019-01-16 17:30:00,14
2019-01-16 17:32:00,23
2019-01-16 17:33:00,1
2019-01-16 17:34:00,42
2019-01-16 17:35:00,10
2019-01-16 17:36:00,11
2019-01-16 17:40:00,12
2019-01-16 17:42:00,23
2019-01-16 17:43:00,1
2019-01-16 17:44:00,44
2019-01-16 17:45:00,10
2019-01-16 17:46:00,12
2019-01-16 17:50:00,12
2019-01-16 17:52:00,23
2019-01-16 17:53:00,1
2019-01-16 17:54:00,43
2019-01-16 17:55:00,10
2019-01-16 17:56:00,11
2019-01-16 18:00:00,12
2019-01-16 18:02:00,25
2019-01-16 18:03:00,1
2019-01-16 18:04:00,44
2019-01-16 18:05:00,10
2019-01-16 18:06:00,12
2019-01-16 18:10:00,14
2019-01-16 18:12:00,23
2019-01-16 18:13:00,1
2019-01-16 18:14:00,42
2019-01-16 18:15:00,10
2019-01-16 18:16:00,11
2019-01-16 18:20:00,14
2019-01-16 18:22:00,23
2019-01-16 18:23:00,1
2019-01-16 18:24:00,42
2019-01-16 18:25:00,11
2019-01-16 18:26:00,11
2019-01-16 18:30:00,14
2019-01-16 18:32:00,25
2019-01-16 18:33:00,1
2019-01-16 18:34:00,42
2019-01-16 18:35:00,11
2019-01-16 18:36:00,13
2019-01-16 18:40:00,13
2019-01-16 18:42:00,24
2019-01-16 18:43:00,1
2019-01-16 18:44:00,45
2019-01-16 18:45:00,10
2019-01-16 18:46:00,11
2019-01-16 18:50:00,12
2019-01-16 18:52:00,23
2019-01-16 18:53:00,1
2019-01-16 18:54:00,42
2019-01-16 18:55:00,11
2019-01-16 18:56:00,11
2019-01-16 19:00:00,12
2019-01-16 19:02:00,23
2019-01-16 19:03:00,1
2019-01-16 19:04:00,43
2019-01-16 19:05:00,11
2019-01-16 19:06:00,11
2019-01-16 19:10:00,14
2019-01-16 19:12:00,23
2019-01-16 19:13:00,1
2019-01-16 19:14:00,44
2019-01-16 19:15:00,10
2019-01-16 19:16:00,11
2019-01-16 19:20:00,12
2019-01-16 19:22:00,23
2019-01-16 19:23:00,1
2019-01-16 19:24:00,46
2019-01-16 19:25:00,10
2019-01-16 19:26:00,11
2019-01-16 19:30:00,12
2019-01-16 19:32:00,23
2019-01-16 19:33:00,1
2019-01-16 19:34:00,44
2019-01-16 19:35:00,10
2019-01-16 19:36:00,11
2019-01-16 19:40:00,14
2019-01-16 19:42:00,23
2019-01-16 19:43:00,1
2019-01-16 19:44:00,42
2019-01-16 19:45:00,11
2019-01-16 19:46:00,11
2019-01-16 19:50:00,14
2019-01-16 19:52:00,23
2019-01-16 19:53:00,1
2019-01-16 19:54:00,44
2019-01-16 19:55:00,11
2019-01-16 19:56:00,11
2019-01-16 20:00:00,14
2019-01-16 20:02:00,23
2019-01-16 20:03:00,1
2019-01-16 20:04:00,42
2019-01-16 20:05:00,11
2019-01-16 20:06:00,11
2019-01-16 20:10:00,14
2019-01-16 20:12:00,23
2019-01-16 20:13:00,1
2019-01-16 20:14:00,43
2019-01-16 20:15:00,9
2019-01-16 20:16:00,13
2019-01-16 20:20:00,18
2019-01-16 20:22:00,23
2019-01-16 20:23:00,1
2019-01-16 20:24:00,42
2019-01-16 20:25:00,8
2019-01-16 20:26:00,13
2019-01-16 20:30:00,12
2019-01-16 20:32:00,23
2019-01-16 20:33:00,1
2019-01-16 20:34:00,43
2019-01-16 20:35:00,9
2019-01-16 20:36:00,13
2019-01-16 20:40:00,16
2019-01-16 20:42:00,23
2019-01-16 20:43:00,1
2019-01-16 20:44:00,45
2019-01-16 20:45:00,9
2019-01-16 20:46:00,14
2019-01-16 20:50:00,14
2019-01-16 20:52:00,25
2019-01-16 20:53:00,1
2019-01-16 20:54:00,42
2019-01-16 20:55:00,8
2019-01-16 20:56:00,14
2019-01-16 21:00:00,12
2019-01-16 21:02:00,23
2019-01-16 21:03:00,1
2019-01-16 21:04:00,44
2019-01-16 21:05:00,8
2019-01-16 21:06:00,13
2019-01-16 21:10:00,12
2019-01-16 21:12:00,23
2019-01-16 21:13:00,1
2019-01-16 21:14:00,43
2019-01-16 21:15:00,8
2019-01-16 21:16:00,13
2019-01-16 21:20:00,14
2019-01-16 21:22:00,23
2019-01-16 21:23:00,1
2019-01-16 21:24:00,43
2019-01-16 21:25:00,8
2019-01-16 21:26:00,13
2019-01-16 21:30:00,14
2019-01-16 21:32:00,23
2019-01-16 21:33:00,1
2019-01-16 21:34:00,42
2019-01-16 21:35:00,14
2019-01-16 21:36:00,15
2019-01-16 21:40:00,14
2019-01-16 21:42:00,23
2019-01-16 21:43:00,1
2019-01-16 21:44:00,42
2019-01-16 21:45:00,9
2019-01-16 21:46:00,15
2019-01-16 21:50:00,12
2019-01-16 21:52:00,23
2019-01-16 21:53:00,1
2019-01-16 21:54:00,46
2019-01-16 21:55:00,8
2019-01-16 21:56:00,17
2019-01-16 22:00:00,14
2019-01-16 22:02:00,23
2019-01-16 22:03:00,1
2019-01-16 22:04:00,45
2019-01-16 22:05:00,8
2019-01-16 22:06:00,13
2019-01-16 22:10:00,12
2019-01-16 22:12:00,23
2019-01-16 22:13:00,1
2019-01-16 22:14:00,42
2019-01-16 22:15:00,8
2019-01-16 22:16:00,14
2019-01-16 22:20:00,12
2019-01-16 22:22:00,23
2019-01-16 22:23:00,1
2019-01-16 22:24:00,42
2019-01-16 22:25:00,8
2019-01-16 22:26:00,14
2019-01-16 22:30:00,14
2019-01-16 22:32:00,23
2019-01-16 22:33:00,1
2019-01-16 22:34:00,42
2019-01-16 22:35:00,9
2019-01-16 22:36:00,13
2019-01-16 22:40:00,12
2019-01-16 22:42:00,25
2019-01-16 22:43:00,1
2019-01-16 22:44:00,43
2019-01-16 22:45:00,8
2019-01-16 22:46:00,14
2019-01-16 22:50:00,14
2019-01-16 22:52:00,24
2019-01-16 22:53:00,1
2019-01-16 22:54:00,42
2019-01-16 22:55:00,8
2019-01-16 22:56:00,14
2019-01-16 23:00:00,14
2019-01-16 23:02:00,24
2019-01-16 23:03:00,1
2019-01-16 23:04:00,43
2019-01-16 23:05:00,8
2019-01-16 23:06:00,15
2019-01-16 23:10:00,12
2019-01-16 23:12:00,23
2019-01-16 23:13:00,1
2019-01-16 23:14:00,42
2019-01-16 23:15:00,8
2019-01-16 23:16:00,14
2019-01-16 23:20:00,16
2019-01-16 23:22:00,23
2019-01-16 23:23:00,1
2019-01-16 23:24:00,44
2019-01-16 23:25:00,9
2019-01-16 23:26:00,13
2019-01-16 23:30:00,14
2019-01-16 23:32:00,23
2019-01-16 23:33:00,1
2019-01-16 23:34:00,42
2019-01-16 23:35:00,9
2019-01-16 23:36:00,13
2019-01-16 23:40:00,14
2019-01-16 23:42:00,23
2019-01-16 23:43:00,1
2019-01-16 23:44:00,43
2019-01-16 23:45:00,8
2019-01-16 23:46:00,13
2019-01-16 23:50:00,12
2019-01-16 23:52:00,23
2019-01-16 23:53:00,1
2019-01-16 23:54:00,42
2019-01-16 23:55:00,8
2019-01-16 23:56:00,15
