12,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-09-19 03:37:00,2
2019-09-19 04:59:00,2
2019-09-19 05:04:00,2
2019-09-19 20:49:00,4
2019-09-19 21:59:00,2
