14467,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-11-19 03:57:00,35
2019-11-19 03:58:00,52
2019-11-19 03:59:00,11
2019-11-19 04:00:00,3
2019-11-19 04:01:00,5
2019-11-19 04:02:00,1
2019-11-19 04:07:00,39
2019-11-19 04:08:00,44
2019-11-19 04:09:00,11
2019-11-19 04:10:00,3
2019-11-19 04:11:00,4
2019-11-19 04:12:00,2
2019-11-19 04:17:00,37
2019-11-19 04:18:00,48
2019-11-19 04:19:00,11
2019-11-19 04:20:00,3
2019-11-19 04:21:00,5
2019-11-19 04:22:00,1
2019-11-19 04:27:00,35
2019-11-19 04:28:00,44
2019-11-19 04:29:00,11
2019-11-19 04:30:00,3
2019-11-19 04:31:00,3
2019-11-19 04:32:00,3
2019-11-19 04:37:00,35
2019-11-19 04:38:00,44
2019-11-19 04:39:00,11
2019-11-19 04:40:00,3
2019-11-19 04:41:00,3
2019-11-19 04:42:00,3
2019-11-19 04:47:00,35
2019-11-19 04:48:00,44
2019-11-19 04:49:00,11
2019-11-19 04:50:00,3
2019-11-19 04:51:00,3
2019-11-19 04:52:00,3
2019-11-19 04:57:00,35
2019-11-19 04:58:00,44
2019-11-19 04:59:00,15
2019-11-19 05:00:00,3
2019-11-19 05:01:00,3
2019-11-19 05:02:00,3
2019-11-19 05:07:00,31
2019-11-19 05:08:00,46
2019-11-19 05:09:00,15
2019-11-19 05:10:00,3
2019-11-19 05:11:00,3
2019-11-19 05:12:00,3
2019-11-19 05:17:00,33
2019-11-19 05:18:00,42
2019-11-19 05:19:00,16
2019-11-19 05:20:00,3
2019-11-19 05:21:00,2
2019-11-19 05:22:00,4
2019-11-19 05:27:00,33
2019-11-19 05:28:00,42
2019-11-19 05:29:00,15
2019-11-19 05:30:00,3
2019-11-19 05:31:00,2
2019-11-19 05:32:00,4
2019-11-19 05:37:00,33
2019-11-19 05:38:00,42
2019-11-19 05:39:00,15
2019-11-19 05:40:00,3
2019-11-19 05:41:00,2
2019-11-19 05:42:00,4
2019-11-19 05:47:00,23
2019-11-19 05:48:00,52
2019-11-19 05:49:00,15
2019-11-19 05:50:00,3
2019-11-19 05:51:00,2
2019-11-19 05:52:00,4
2019-11-19 05:57:00,25
2019-11-19 05:58:00,52
2019-11-19 05:59:00,17
2019-11-19 06:00:00,3
2019-11-19 06:01:00,2
2019-11-19 06:02:00,4
2019-11-19 06:07:00,23
2019-11-19 06:08:00,52
2019-11-19 06:09:00,15
2019-11-19 06:10:00,3
2019-11-19 06:11:00,2
2019-11-19 06:12:00,4
2019-11-19 06:17:00,25
2019-11-19 06:18:00,52
2019-11-19 06:19:00,15
2019-11-19 06:20:00,3
2019-11-19 06:21:00,2
2019-11-19 06:22:00,4
2019-11-19 06:27:00,23
2019-11-19 06:28:00,52
2019-11-19 06:29:00,15
2019-11-19 06:30:00,3
2019-11-19 06:31:00,2
2019-11-19 06:32:00,4
2019-11-19 06:37:00,25
2019-11-19 06:38:00,54
2019-11-19 06:39:00,15
2019-11-19 06:40:00,5
2019-11-19 06:41:00,12
2019-11-19 06:42:00,4
2019-11-19 06:47:00,21
2019-11-19 06:48:00,52
2019-11-19 06:49:00,5
2019-11-19 06:50:00,5
2019-11-19 06:51:00,12
2019-11-19 06:52:00,4
2019-11-19 06:57:00,23
2019-11-19 06:58:00,52
2019-11-19 06:59:00,5
2019-11-19 07:00:00,5
2019-11-19 07:01:00,12
2019-11-19 07:02:00,4
2019-11-19 07:07:00,21
2019-11-19 07:08:00,52
2019-11-19 07:09:00,5
2019-11-19 07:10:00,5
2019-11-19 07:11:00,12
2019-11-19 07:12:00,4
2019-11-19 07:17:00,22
2019-11-19 07:18:00,53
2019-11-19 07:19:00,6
2019-11-19 07:20:00,5
2019-11-19 07:21:00,12
2019-11-19 07:22:00,4
2019-11-19 07:27:00,22
2019-11-19 07:28:00,51
2019-11-19 07:29:00,5
2019-11-19 07:30:00,5
2019-11-19 07:31:00,12
2019-11-19 07:32:00,4
2019-11-19 07:37:00,22
2019-11-19 07:38:00,53
2019-11-19 07:39:00,4
2019-11-19 07:40:00,5
2019-11-19 07:41:00,12
2019-11-19 07:42:00,4
2019-11-19 07:47:00,22
2019-11-19 07:48:00,53
2019-11-19 07:49:00,6
2019-11-19 07:50:00,5
2019-11-19 07:51:00,11
2019-11-19 07:52:00,5
2019-11-19 07:57:00,24
2019-11-19 07:58:00,51
2019-11-19 07:59:00,5
2019-11-19 08:00:00,5
2019-11-19 08:01:00,10
2019-11-19 08:02:00,6
2019-11-19 08:07:00,20
2019-11-19 08:08:00,55
2019-11-19 08:09:00,5
2019-11-19 08:10:00,5
2019-11-19 08:11:00,10
2019-11-19 08:12:00,6
2019-11-19 08:17:00,22
2019-11-19 08:18:00,53
2019-11-19 08:19:00,5
2019-11-19 08:20:00,5
2019-11-19 08:21:00,10
2019-11-19 08:22:00,6
2019-11-19 08:27:00,19
2019-11-19 08:28:00,54
2019-11-19 08:29:00,5
2019-11-19 08:30:00,5
2019-11-19 08:31:00,10
2019-11-19 08:32:00,6
2019-11-19 08:37:00,14
2019-11-19 08:38:00,59
2019-11-19 08:39:00,5
2019-11-19 08:40:00,5
2019-11-19 08:41:00,10
2019-11-19 08:42:00,6
2019-11-19 08:47:00,17
2019-11-19 08:48:00,58
2019-11-19 08:49:00,5
2019-11-19 08:50:00,5
2019-11-19 08:51:00,10
2019-11-19 08:52:00,6
2019-11-19 08:57:00,14
2019-11-19 08:58:00,60
2019-11-19 08:59:00,5
2019-11-19 09:00:00,5
2019-11-19 09:01:00,10
2019-11-19 09:02:00,6
2019-11-19 09:07:00,14
2019-11-19 09:08:00,59
2019-11-19 09:09:00,5
2019-11-19 09:10:00,5
2019-11-19 09:11:00,10
2019-11-19 09:12:00,6
2019-11-19 09:17:00,16
2019-11-19 09:18:00,59
2019-11-19 09:19:00,5
2019-11-19 09:20:00,5
2019-11-19 09:21:00,10
2019-11-19 09:22:00,6
2019-11-19 09:27:00,14
2019-11-19 09:28:00,59
2019-11-19 09:29:00,6
2019-11-19 09:30:00,5
2019-11-19 09:31:00,10
2019-11-19 09:32:00,6
2019-11-19 09:37:00,14
2019-11-19 09:38:00,59
2019-11-19 09:39:00,5
2019-11-19 09:40:00,5
2019-11-19 09:41:00,10
2019-11-19 09:42:00,6
2019-11-19 09:47:00,16
2019-11-19 09:48:00,59
2019-11-19 09:49:00,5
2019-11-19 09:50:00,5
2019-11-19 09:51:00,10
2019-11-19 09:52:00,6
2019-11-19 09:57:00,16
2019-11-19 09:58:00,59
2019-11-19 09:59:00,5
2019-11-19 10:00:00,5
2019-11-19 10:01:00,10
2019-11-19 10:02:00,6
2019-11-19 10:07:00,14
2019-11-19 10:08:00,59
2019-11-19 10:09:00,5
2019-11-19 10:10:00,5
2019-11-19 10:11:00,10
2019-11-19 10:12:00,6
2019-11-19 10:17:00,14
2019-11-19 10:18:00,59
2019-11-19 10:19:00,5
2019-11-19 10:20:00,5
2019-11-19 10:21:00,10
2019-11-19 10:22:00,6
2019-11-19 10:27:00,14
2019-11-19 10:28:00,61
2019-11-19 10:29:00,6
2019-11-19 10:30:00,5
2019-11-19 10:31:00,10
2019-11-19 10:32:00,6
2019-11-19 10:37:00,13
2019-11-19 10:38:00,59
2019-11-19 10:39:00,6
2019-11-19 10:40:00,5
2019-11-19 10:41:00,10
2019-11-19 10:42:00,6
2019-11-19 10:47:00,14
2019-11-19 10:48:00,59
2019-11-19 10:49:00,6
2019-11-19 10:50:00,5
2019-11-19 10:51:00,10
2019-11-19 10:52:00,6
2019-11-19 10:57:00,14
2019-11-19 10:58:00,59
2019-11-19 10:59:00,6
2019-11-19 11:00:00,5
2019-11-19 11:01:00,10
2019-11-19 11:02:00,6
2019-11-19 11:07:00,16
2019-11-19 11:08:00,59
2019-11-19 11:09:00,5
2019-11-19 11:10:00,5
2019-11-19 11:11:00,10
2019-11-19 11:12:00,6
2019-11-19 11:17:00,14
2019-11-19 11:18:00,59
2019-11-19 11:19:00,6
2019-11-19 11:20:00,5
2019-11-19 11:21:00,10
2019-11-19 11:22:00,6
2019-11-19 11:27:00,14
2019-11-19 11:28:00,59
2019-11-19 11:29:00,6
2019-11-19 11:30:00,5
2019-11-19 11:31:00,10
2019-11-19 11:32:00,6
2019-11-19 11:37:00,14
2019-11-19 11:38:00,58
2019-11-19 11:39:00,5
2019-11-19 11:40:00,5
2019-11-19 11:41:00,10
2019-11-19 11:42:00,6
2019-11-19 11:47:00,14
2019-11-19 11:48:00,59
2019-11-19 11:49:00,5
2019-11-19 11:50:00,5
2019-11-19 11:51:00,10
2019-11-19 11:52:00,6
2019-11-19 11:57:00,14
2019-11-19 11:58:00,61
2019-11-19 11:59:00,6
2019-11-19 12:00:00,5
2019-11-19 12:01:00,10
2019-11-19 12:02:00,6
2019-11-19 12:07:00,14
2019-11-19 12:08:00,59
2019-11-19 12:09:00,5
2019-11-19 12:10:00,5
2019-11-19 12:11:00,10
2019-11-19 12:12:00,6
2019-11-19 12:17:00,14
2019-11-19 12:18:00,60
2019-11-19 12:19:00,5
2019-11-19 12:20:00,5
2019-11-19 12:21:00,10
2019-11-19 12:22:00,6
2019-11-19 12:27:00,14
2019-11-19 12:28:00,63
2019-11-19 12:29:00,5
2019-11-19 12:30:00,5
2019-11-19 12:31:00,10
2019-11-19 12:32:00,6
2019-11-19 12:37:00,14
2019-11-19 12:38:00,63
2019-11-19 12:39:00,5
2019-11-19 12:40:00,5
2019-11-19 12:41:00,10
2019-11-19 12:42:00,6
2019-11-19 12:47:00,14
2019-11-19 12:48:00,63
2019-11-19 12:49:00,5
2019-11-19 12:50:00,5
2019-11-19 12:51:00,10
2019-11-19 12:52:00,6
2019-11-19 12:57:00,14
2019-11-19 12:58:00,59
2019-11-19 12:59:00,4
2019-11-19 13:00:00,6
2019-11-19 13:01:00,10
2019-11-19 13:02:00,6
2019-11-19 13:07:00,14
2019-11-19 13:08:00,61
2019-11-19 13:09:00,4
2019-11-19 13:10:00,6
2019-11-19 13:11:00,10
2019-11-19 13:12:00,6
2019-11-19 13:17:00,14
2019-11-19 13:18:00,59
2019-11-19 13:19:00,4
2019-11-19 13:20:00,6
2019-11-19 13:21:00,10
2019-11-19 13:22:00,6
2019-11-19 13:27:00,16
2019-11-19 13:28:00,61
2019-11-19 13:29:00,4
2019-11-19 13:30:00,6
2019-11-19 13:31:00,10
2019-11-19 13:32:00,6
2019-11-19 13:37:00,9
2019-11-19 13:38:00,64
2019-11-19 13:39:00,4
2019-11-19 13:40:00,6
2019-11-19 13:41:00,10
2019-11-19 13:42:00,6
2019-11-19 13:47:00,5
2019-11-19 13:48:00,76
2019-11-19 13:49:00,4
2019-11-19 13:50:00,6
2019-11-19 13:51:00,10
2019-11-19 13:52:00,6
2019-11-19 13:57:00,5
2019-11-19 13:58:00,65
2019-11-19 13:59:00,6
2019-11-19 14:00:00,7
2019-11-19 14:01:00,10
2019-11-19 14:02:00,6
2019-11-19 14:07:00,5
2019-11-19 14:08:00,65
2019-11-19 14:09:00,6
2019-11-19 14:10:00,7
2019-11-19 14:11:00,10
2019-11-19 14:12:00,6
2019-11-19 14:17:00,5
2019-11-19 14:18:00,65
2019-11-19 14:19:00,6
2019-11-19 14:20:00,7
2019-11-19 14:21:00,10
2019-11-19 14:22:00,6
2019-11-19 14:27:00,5
2019-11-19 14:28:00,67
2019-11-19 14:29:00,6
2019-11-19 14:30:00,7
2019-11-19 14:31:00,10
2019-11-19 14:32:00,6
2019-11-19 14:37:00,5
2019-11-19 14:38:00,71
2019-11-19 14:39:00,6
2019-11-19 14:40:00,7
2019-11-19 14:41:00,10
2019-11-19 14:42:00,6
2019-11-19 14:47:00,5
2019-11-19 14:48:00,67
2019-11-19 14:49:00,6
2019-11-19 14:50:00,7
2019-11-19 14:51:00,10
2019-11-19 14:52:00,6
2019-11-19 14:57:00,5
2019-11-19 14:58:00,65
2019-11-19 14:59:00,6
2019-11-19 15:00:00,7
2019-11-19 15:01:00,10
2019-11-19 15:02:00,6
2019-11-19 15:07:00,5
2019-11-19 15:08:00,73
2019-11-19 15:09:00,6
2019-11-19 15:10:00,7
2019-11-19 15:11:00,10
2019-11-19 15:12:00,6
2019-11-19 15:17:00,5
2019-11-19 15:18:00,65
2019-11-19 15:19:00,6
2019-11-19 15:20:00,6
2019-11-19 15:21:00,11
2019-11-19 15:22:00,6
2019-11-19 15:27:00,5
2019-11-19 15:28:00,67
2019-11-19 15:29:00,6
2019-11-19 15:30:00,5
2019-11-19 15:31:00,12
2019-11-19 15:32:00,6
2019-11-19 15:37:00,5
2019-11-19 15:38:00,67
2019-11-19 15:39:00,6
2019-11-19 15:40:00,5
2019-11-19 15:41:00,12
2019-11-19 15:42:00,6
2019-11-19 15:47:00,5
2019-11-19 15:48:00,65
2019-11-19 15:49:00,6
2019-11-19 15:50:00,5
2019-11-19 15:51:00,12
2019-11-19 15:52:00,6
2019-11-19 15:57:00,5
2019-11-19 15:58:00,65
2019-11-19 15:59:00,6
2019-11-19 16:00:00,5
2019-11-19 16:01:00,12
2019-11-19 16:02:00,6
2019-11-19 16:07:00,5
2019-11-19 16:08:00,67
2019-11-19 16:09:00,6
2019-11-19 16:10:00,5
2019-11-19 16:11:00,12
2019-11-19 16:12:00,6
2019-11-19 16:17:00,5
2019-11-19 16:18:00,67
2019-11-19 16:19:00,6
2019-11-19 16:20:00,5
2019-11-19 16:21:00,12
2019-11-19 16:22:00,6
2019-11-19 16:27:00,2
2019-11-19 16:28:00,70
2019-11-19 16:29:00,6
2019-11-19 16:30:00,5
2019-11-19 16:31:00,12
2019-11-19 16:32:00,6
2019-11-19 16:37:00,2
2019-11-19 16:38:00,70
2019-11-19 16:39:00,6
2019-11-19 16:40:00,5
2019-11-19 16:41:00,12
2019-11-19 16:42:00,6
2019-11-19 16:47:00,2
2019-11-19 16:48:00,70
2019-11-19 16:49:00,6
2019-11-19 16:50:00,5
2019-11-19 16:51:00,12
2019-11-19 16:52:00,6
2019-11-19 16:57:00,2
2019-11-19 16:58:00,68
2019-11-19 16:59:00,8
2019-11-19 17:00:00,5
2019-11-19 17:01:00,12
2019-11-19 17:02:00,6
2019-11-19 17:07:00,2
2019-11-19 17:08:00,68
2019-11-19 17:09:00,7
2019-11-19 17:10:00,6
2019-11-19 17:11:00,12
2019-11-19 17:12:00,6
2019-11-19 17:17:00,2
2019-11-19 17:18:00,66
2019-11-19 17:19:00,7
2019-11-19 17:20:00,6
2019-11-19 17:21:00,12
2019-11-19 17:22:00,6
2019-11-19 17:27:00,2
2019-11-19 17:28:00,65
2019-11-19 17:29:00,8
2019-11-19 17:30:00,6
2019-11-19 17:31:00,12
2019-11-19 17:32:00,6
2019-11-19 17:37:00,2
2019-11-19 17:38:00,65
2019-11-19 17:39:00,8
2019-11-19 17:40:00,6
2019-11-19 17:41:00,12
2019-11-19 17:42:00,6
2019-11-19 17:47:00,2
2019-11-19 17:48:00,67
2019-11-19 17:49:00,8
2019-11-19 17:50:00,6
2019-11-19 17:51:00,12
2019-11-19 17:52:00,6
2019-11-19 17:57:00,2
2019-11-19 17:58:00,65
2019-11-19 17:59:00,8
2019-11-19 18:00:00,6
2019-11-19 18:01:00,12
2019-11-19 18:02:00,6
2019-11-19 18:07:00,2
2019-11-19 18:08:00,69
2019-11-19 18:09:00,8
2019-11-19 18:10:00,6
2019-11-19 18:11:00,12
2019-11-19 18:12:00,6
2019-11-19 18:17:00,2
2019-11-19 18:18:00,65
2019-11-19 18:19:00,8
2019-11-19 18:20:00,6
2019-11-19 18:21:00,12
2019-11-19 18:22:00,6
2019-11-19 18:27:00,2
2019-11-19 18:28:00,67
2019-11-19 18:29:00,8
2019-11-19 18:30:00,6
2019-11-19 18:31:00,12
2019-11-19 18:32:00,6
2019-11-19 18:37:00,2
2019-11-19 18:38:00,65
2019-11-19 18:39:00,7
2019-11-19 18:40:00,7
2019-11-19 18:41:00,12
2019-11-19 18:42:00,6
2019-11-19 18:47:00,2
2019-11-19 18:48:00,65
2019-11-19 18:49:00,8
2019-11-19 18:50:00,6
2019-11-19 18:51:00,12
2019-11-19 18:52:00,6
2019-11-19 18:57:00,2
2019-11-19 18:58:00,65
2019-11-19 18:59:00,8
2019-11-19 19:00:00,6
2019-11-19 19:01:00,12
2019-11-19 19:02:00,6
2019-11-19 19:07:00,2
2019-11-19 19:08:00,65
2019-11-19 19:09:00,7
2019-11-19 19:10:00,7
2019-11-19 19:11:00,12
2019-11-19 19:12:00,6
2019-11-19 19:17:00,2
2019-11-19 19:18:00,65
2019-11-19 19:19:00,7
2019-11-19 19:20:00,7
2019-11-19 19:21:00,12
2019-11-19 19:22:00,6
2019-11-19 19:27:00,2
2019-11-19 19:28:00,65
2019-11-19 19:29:00,8
2019-11-19 19:30:00,6
2019-11-19 19:31:00,12
2019-11-19 19:32:00,6
2019-11-19 19:37:00,2
2019-11-19 19:38:00,65
2019-11-19 19:39:00,7
2019-11-19 19:40:00,7
2019-11-19 19:41:00,12
2019-11-19 19:42:00,6
2019-11-19 19:47:00,2
2019-11-19 19:48:00,65
2019-11-19 19:49:00,7
2019-11-19 19:50:00,7
2019-11-19 19:51:00,12
2019-11-19 19:52:00,6
2019-11-19 19:57:00,2
2019-11-19 19:58:00,66
2019-11-19 19:59:00,7
2019-11-19 20:00:00,7
2019-11-19 20:01:00,12
2019-11-19 20:02:00,6
2019-11-19 20:07:00,2
2019-11-19 20:08:00,65
2019-11-19 20:09:00,7
2019-11-19 20:10:00,7
2019-11-19 20:11:00,12
2019-11-19 20:12:00,6
2019-11-19 20:17:00,2
2019-11-19 20:18:00,65
2019-11-19 20:19:00,7
2019-11-19 20:20:00,7
2019-11-19 20:21:00,12
2019-11-19 20:22:00,6
2019-11-19 20:27:00,2
2019-11-19 20:28:00,65
2019-11-19 20:29:00,7
2019-11-19 20:30:00,7
2019-11-19 20:31:00,12
2019-11-19 20:32:00,6
2019-11-19 20:37:00,2
2019-11-19 20:38:00,65
2019-11-19 20:39:00,7
2019-11-19 20:40:00,7
2019-11-19 20:41:00,12
2019-11-19 20:42:00,6
2019-11-19 20:47:00,2
2019-11-19 20:48:00,65
2019-11-19 20:49:00,7
2019-11-19 20:50:00,7
2019-11-19 20:51:00,12
2019-11-19 20:52:00,6
2019-11-19 20:57:00,2
2019-11-19 20:58:00,67
2019-11-19 20:59:00,7
2019-11-19 21:00:00,7
2019-11-19 21:01:00,12
2019-11-19 21:02:00,6
2019-11-19 21:07:00,2
2019-11-19 21:08:00,65
2019-11-19 21:09:00,7
2019-11-19 21:10:00,7
2019-11-19 21:11:00,12
2019-11-19 21:12:00,6
2019-11-19 21:17:00,2
2019-11-19 21:18:00,69
2019-11-19 21:19:00,7
2019-11-19 21:20:00,7
2019-11-19 21:21:00,12
2019-11-19 21:22:00,6
2019-11-19 21:27:00,2
2019-11-19 21:28:00,60
2019-11-19 21:29:00,12
2019-11-19 21:30:00,7
2019-11-19 21:31:00,12
2019-11-19 21:32:00,6
2019-11-19 21:37:00,2
2019-11-19 21:38:00,60
2019-11-19 21:39:00,12
2019-11-19 21:40:00,7
2019-11-19 21:41:00,12
2019-11-19 21:42:00,6
2019-11-19 21:47:00,2
2019-11-19 21:48:00,60
2019-11-19 21:49:00,12
2019-11-19 21:50:00,7
2019-11-19 21:51:00,12
2019-11-19 21:52:00,6
2019-11-19 21:57:00,2
2019-11-19 21:58:00,58
2019-11-19 21:59:00,14
2019-11-19 22:00:00,7
2019-11-19 22:01:00,12
2019-11-19 22:02:00,6
2019-11-19 22:07:00,2
2019-11-19 22:08:00,58
2019-11-19 22:09:00,14
2019-11-19 22:10:00,7
2019-11-19 22:11:00,12
2019-11-19 22:12:00,6
2019-11-19 22:17:00,2
2019-11-19 22:18:00,58
2019-11-19 22:19:00,14
2019-11-19 22:20:00,7
2019-11-19 22:21:00,12
2019-11-19 22:22:00,6
2019-11-19 22:27:00,2
2019-11-19 22:28:00,60
2019-11-19 22:29:00,14
2019-11-19 22:30:00,7
2019-11-19 22:31:00,12
2019-11-19 22:32:00,6
2019-11-19 22:37:00,1
2019-11-19 22:38:00,61
2019-11-19 22:39:00,14
2019-11-19 22:40:00,7
2019-11-19 22:41:00,12
2019-11-19 22:42:00,6
2019-11-19 22:47:00,2
2019-11-19 22:48:00,60
2019-11-19 22:49:00,14
2019-11-19 22:50:00,7
2019-11-19 22:51:00,12
2019-11-19 22:52:00,5
2019-11-19 22:53:00,1
2019-11-19 22:57:00,2
2019-11-19 22:58:00,58
2019-11-19 22:59:00,14
2019-11-19 23:00:00,7
2019-11-19 23:01:00,12
2019-11-19 23:02:00,5
2019-11-19 23:03:00,1
2019-11-19 23:07:00,2
2019-11-19 23:08:00,60
2019-11-19 23:09:00,14
2019-11-19 23:10:00,6
2019-11-19 23:11:00,13
2019-11-19 23:12:00,4
2019-11-19 23:13:00,2
2019-11-19 23:17:00,1
2019-11-19 23:18:00,59
2019-11-19 23:19:00,14
2019-11-19 23:20:00,6
2019-11-19 23:21:00,13
2019-11-19 23:22:00,4
2019-11-19 23:23:00,2
2019-11-19 23:27:00,1
2019-11-19 23:28:00,59
2019-11-19 23:29:00,14
2019-11-19 23:30:00,6
2019-11-19 23:31:00,13
2019-11-19 23:32:00,4
2019-11-19 23:33:00,2
2019-11-19 23:37:00,1
2019-11-19 23:38:00,59
2019-11-19 23:39:00,14
2019-11-19 23:40:00,6
2019-11-19 23:41:00,13
2019-11-19 23:42:00,4
2019-11-19 23:43:00,2
2019-11-19 23:47:00,1
2019-11-19 23:48:00,59
2019-11-19 23:49:00,14
2019-11-19 23:50:00,6
2019-11-19 23:51:00,13
2019-11-19 23:52:00,4
2019-11-19 23:53:00,2
2019-11-19 23:58:00,60
2019-11-19 23:59:00,16
