11,select * from galSpecIndx where specObjId=#
2019-09-23 00:55:00,1
2019-09-23 04:57:00,1
2019-09-23 05:27:00,1
2019-09-23 08:30:00,1
2019-09-23 10:13:00,1
2019-09-23 11:20:00,1
2019-09-23 17:02:00,1
2019-09-23 17:23:00,1
2019-09-23 17:28:00,1
2019-09-23 22:50:00,1
2019-09-23 23:15:00,1
