1368,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-09-23 04:29:00,1
2019-09-23 04:30:00,4
2019-09-23 04:31:00,1
2019-09-23 04:32:00,1
2019-09-23 04:33:00,3
2019-09-23 04:34:00,1
2019-09-23 04:36:00,1
2019-09-23 04:40:00,4
2019-09-23 04:41:00,1
2019-09-23 04:43:00,3
2019-09-23 04:46:00,1
2019-09-23 04:50:00,4
2019-09-23 04:51:00,1
2019-09-23 04:53:00,3
2019-09-23 04:56:00,1
2019-09-23 05:00:00,4
2019-09-23 05:01:00,1
2019-09-23 05:03:00,1
2019-09-23 05:04:00,2
2019-09-23 05:06:00,1
2019-09-23 05:10:00,4
2019-09-23 05:11:00,2
2019-09-23 05:13:00,3
2019-09-23 05:16:00,1
2019-09-23 05:20:00,4
2019-09-23 05:21:00,1
2019-09-23 05:23:00,3
2019-09-23 05:26:00,1
2019-09-23 05:30:00,4
2019-09-23 05:31:00,1
2019-09-23 05:34:00,3
2019-09-23 05:36:00,1
2019-09-23 05:40:00,4
2019-09-23 05:41:00,2
2019-09-23 05:44:00,3
2019-09-23 05:46:00,2
2019-09-23 05:50:00,4
2019-09-23 05:51:00,1
2019-09-23 05:54:00,3
2019-09-23 05:56:00,1
2019-09-23 06:00:00,4
2019-09-23 06:01:00,2
2019-09-23 06:04:00,3
2019-09-23 06:06:00,1
2019-09-23 06:10:00,4
2019-09-23 06:11:00,1
2019-09-23 06:14:00,3
2019-09-23 06:16:00,1
2019-09-23 06:20:00,4
2019-09-23 06:21:00,1
2019-09-23 06:24:00,4
2019-09-23 06:26:00,1
2019-09-23 06:30:00,4
2019-09-23 06:31:00,1
2019-09-23 06:34:00,3
2019-09-23 06:36:00,1
2019-09-23 06:40:00,4
2019-09-23 06:41:00,2
2019-09-23 06:44:00,3
2019-09-23 06:46:00,2
2019-09-23 06:50:00,4
2019-09-23 06:51:00,1
2019-09-23 06:54:00,3
2019-09-23 06:56:00,2
2019-09-23 07:00:00,4
2019-09-23 07:01:00,1
2019-09-23 07:04:00,5
2019-09-23 07:06:00,2
2019-09-23 07:10:00,4
2019-09-23 07:11:00,1
2019-09-23 07:14:00,3
2019-09-23 07:16:00,1
2019-09-23 07:20:00,4
2019-09-23 07:21:00,1
2019-09-23 07:24:00,4
2019-09-23 07:26:00,1
2019-09-23 07:30:00,4
2019-09-23 07:31:00,1
2019-09-23 07:34:00,4
2019-09-23 07:36:00,1
2019-09-23 07:40:00,4
2019-09-23 07:41:00,1
2019-09-23 07:44:00,3
2019-09-23 07:46:00,1
2019-09-23 07:50:00,5
2019-09-23 07:51:00,1
2019-09-23 07:54:00,3
2019-09-23 07:56:00,1
2019-09-23 08:00:00,4
2019-09-23 08:01:00,1
2019-09-23 08:04:00,3
2019-09-23 08:06:00,1
2019-09-23 08:10:00,5
2019-09-23 08:11:00,1
2019-09-23 08:14:00,3
2019-09-23 08:16:00,1
2019-09-23 08:20:00,4
2019-09-23 08:21:00,1
2019-09-23 08:24:00,3
2019-09-23 08:26:00,1
2019-09-23 08:30:00,4
2019-09-23 08:31:00,1
2019-09-23 08:34:00,3
2019-09-23 08:36:00,1
2019-09-23 08:40:00,4
2019-09-23 08:41:00,1
2019-09-23 08:44:00,3
2019-09-23 08:46:00,1
2019-09-23 08:50:00,4
2019-09-23 08:51:00,1
2019-09-23 08:54:00,3
2019-09-23 08:56:00,1
2019-09-23 09:00:00,4
2019-09-23 09:01:00,1
2019-09-23 09:04:00,3
2019-09-23 09:06:00,2
2019-09-23 09:10:00,4
2019-09-23 09:11:00,1
2019-09-23 09:14:00,4
2019-09-23 09:16:00,1
2019-09-23 09:20:00,4
2019-09-23 09:21:00,1
2019-09-23 09:24:00,3
2019-09-23 09:26:00,1
2019-09-23 09:30:00,4
2019-09-23 09:31:00,2
2019-09-23 09:34:00,3
2019-09-23 09:36:00,1
2019-09-23 09:40:00,4
2019-09-23 09:41:00,1
2019-09-23 09:44:00,3
2019-09-23 09:46:00,1
2019-09-23 09:50:00,4
2019-09-23 09:51:00,1
2019-09-23 09:54:00,3
2019-09-23 09:56:00,1
2019-09-23 10:00:00,4
2019-09-23 10:01:00,1
2019-09-23 10:04:00,3
2019-09-23 10:06:00,1
2019-09-23 10:10:00,5
2019-09-23 10:11:00,1
2019-09-23 10:14:00,3
2019-09-23 10:16:00,1
2019-09-23 10:20:00,6
2019-09-23 10:21:00,1
2019-09-23 10:24:00,3
2019-09-23 10:26:00,1
2019-09-23 10:30:00,4
2019-09-23 10:31:00,1
2019-09-23 10:34:00,3
2019-09-23 10:36:00,1
2019-09-23 10:40:00,4
2019-09-23 10:41:00,1
2019-09-23 10:44:00,3
2019-09-23 10:46:00,1
2019-09-23 10:50:00,4
2019-09-23 10:51:00,1
2019-09-23 10:54:00,3
2019-09-23 10:56:00,1
2019-09-23 11:00:00,4
2019-09-23 11:01:00,1
2019-09-23 11:04:00,3
2019-09-23 11:06:00,1
2019-09-23 11:10:00,4
2019-09-23 11:11:00,1
2019-09-23 11:14:00,3
2019-09-23 11:16:00,1
2019-09-23 11:20:00,4
2019-09-23 11:21:00,2
2019-09-23 11:24:00,4
2019-09-23 11:26:00,1
2019-09-23 11:30:00,5
2019-09-23 11:31:00,2
2019-09-23 11:34:00,3
2019-09-23 11:36:00,1
2019-09-23 11:40:00,5
2019-09-23 11:41:00,1
2019-09-23 11:44:00,3
2019-09-23 11:46:00,1
2019-09-23 11:50:00,4
2019-09-23 11:51:00,1
2019-09-23 11:54:00,3
2019-09-23 11:56:00,1
2019-09-23 12:00:00,4
2019-09-23 12:01:00,1
2019-09-23 12:04:00,3
2019-09-23 12:06:00,1
2019-09-23 12:10:00,4
2019-09-23 12:11:00,1
2019-09-23 12:14:00,3
2019-09-23 12:16:00,1
2019-09-23 12:20:00,4
2019-09-23 12:21:00,2
2019-09-23 12:24:00,3
2019-09-23 12:26:00,1
2019-09-23 12:30:00,6
2019-09-23 12:31:00,1
2019-09-23 12:34:00,3
2019-09-23 12:36:00,1
2019-09-23 12:40:00,6
2019-09-23 12:41:00,1
2019-09-23 12:44:00,3
2019-09-23 12:46:00,1
2019-09-23 12:50:00,5
2019-09-23 12:51:00,2
2019-09-23 12:54:00,3
2019-09-23 12:56:00,1
2019-09-23 13:00:00,4
2019-09-23 13:01:00,1
2019-09-23 13:04:00,3
2019-09-23 13:06:00,1
2019-09-23 13:10:00,4
2019-09-23 13:11:00,1
2019-09-23 13:14:00,3
2019-09-23 13:16:00,1
2019-09-23 13:20:00,4
2019-09-23 13:21:00,2
2019-09-23 13:24:00,3
2019-09-23 13:26:00,1
2019-09-23 13:30:00,4
2019-09-23 13:31:00,1
2019-09-23 13:34:00,3
2019-09-23 13:36:00,1
2019-09-23 13:40:00,5
2019-09-23 13:41:00,1
2019-09-23 13:44:00,3
2019-09-23 13:47:00,1
2019-09-23 13:50:00,4
2019-09-23 13:51:00,1
2019-09-23 13:54:00,3
2019-09-23 13:57:00,1
2019-09-23 14:00:00,4
2019-09-23 14:01:00,1
2019-09-23 14:04:00,3
2019-09-23 14:07:00,1
2019-09-23 14:10:00,4
2019-09-23 14:11:00,1
2019-09-23 14:14:00,3
2019-09-23 14:17:00,1
2019-09-23 14:20:00,4
2019-09-23 14:21:00,1
2019-09-23 14:24:00,3
2019-09-23 14:27:00,1
2019-09-23 14:30:00,4
2019-09-23 14:31:00,1
2019-09-23 14:34:00,3
2019-09-23 14:37:00,1
2019-09-23 14:40:00,4
2019-09-23 14:41:00,1
2019-09-23 14:44:00,3
2019-09-23 14:47:00,1
2019-09-23 14:50:00,4
2019-09-23 14:51:00,1
2019-09-23 14:54:00,3
2019-09-23 14:57:00,1
2019-09-23 15:00:00,4
2019-09-23 15:01:00,1
2019-09-23 15:04:00,3
2019-09-23 15:07:00,1
2019-09-23 15:10:00,4
2019-09-23 15:11:00,1
2019-09-23 15:14:00,3
2019-09-23 15:17:00,1
2019-09-23 15:20:00,5
2019-09-23 15:21:00,2
2019-09-23 15:24:00,3
2019-09-23 15:27:00,1
2019-09-23 15:30:00,4
2019-09-23 15:31:00,1
2019-09-23 15:34:00,3
2019-09-23 15:37:00,1
2019-09-23 15:40:00,4
2019-09-23 15:41:00,1
2019-09-23 15:44:00,3
2019-09-23 15:47:00,1
2019-09-23 15:50:00,4
2019-09-23 15:51:00,1
2019-09-23 15:54:00,3
2019-09-23 15:57:00,1
2019-09-23 16:00:00,4
2019-09-23 16:01:00,1
2019-09-23 16:04:00,3
2019-09-23 16:07:00,1
2019-09-23 16:10:00,4
2019-09-23 16:11:00,1
2019-09-23 16:14:00,3
2019-09-23 16:17:00,1
2019-09-23 16:20:00,4
2019-09-23 16:21:00,1
2019-09-23 16:24:00,3
2019-09-23 16:27:00,1
2019-09-23 16:30:00,4
2019-09-23 16:31:00,1
2019-09-23 16:34:00,3
2019-09-23 16:37:00,1
2019-09-23 16:40:00,4
2019-09-23 16:41:00,1
2019-09-23 16:44:00,3
2019-09-23 16:47:00,1
2019-09-23 16:50:00,4
2019-09-23 16:51:00,1
2019-09-23 16:54:00,3
2019-09-23 16:57:00,1
2019-09-23 17:00:00,4
2019-09-23 17:01:00,1
2019-09-23 17:04:00,3
2019-09-23 17:07:00,1
2019-09-23 17:10:00,4
2019-09-23 17:11:00,2
2019-09-23 17:14:00,3
2019-09-23 17:17:00,2
2019-09-23 17:20:00,4
2019-09-23 17:21:00,1
2019-09-23 17:24:00,3
2019-09-23 17:27:00,2
2019-09-23 17:30:00,4
2019-09-23 17:31:00,1
2019-09-23 17:34:00,3
2019-09-23 17:37:00,1
2019-09-23 17:40:00,4
2019-09-23 17:41:00,1
2019-09-23 17:44:00,3
2019-09-23 17:47:00,1
2019-09-23 17:50:00,4
2019-09-23 17:51:00,3
2019-09-23 17:54:00,3
2019-09-23 17:57:00,1
2019-09-23 18:00:00,5
2019-09-23 18:01:00,1
2019-09-23 18:04:00,3
2019-09-23 18:07:00,1
2019-09-23 18:10:00,5
2019-09-23 18:11:00,1
2019-09-23 18:14:00,3
2019-09-23 18:17:00,1
2019-09-23 18:20:00,4
2019-09-23 18:21:00,1
2019-09-23 18:24:00,3
2019-09-23 18:27:00,1
2019-09-23 18:30:00,4
2019-09-23 18:31:00,1
2019-09-23 18:34:00,3
2019-09-23 18:37:00,1
2019-09-23 18:40:00,4
2019-09-23 18:41:00,1
2019-09-23 18:44:00,3
2019-09-23 18:47:00,1
2019-09-23 18:50:00,1
2019-09-23 18:51:00,4
2019-09-23 18:54:00,3
2019-09-23 18:57:00,1
2019-09-23 19:00:00,3
2019-09-23 19:01:00,2
2019-09-23 19:04:00,4
2019-09-23 19:07:00,1
2019-09-23 19:10:00,3
2019-09-23 19:11:00,2
2019-09-23 19:14:00,3
2019-09-23 19:17:00,1
2019-09-23 19:20:00,3
2019-09-23 19:21:00,2
2019-09-23 19:24:00,3
2019-09-23 19:27:00,1
2019-09-23 19:30:00,4
2019-09-23 19:31:00,2
2019-09-23 19:34:00,3
2019-09-23 19:37:00,2
2019-09-23 19:40:00,3
2019-09-23 19:41:00,2
2019-09-23 19:44:00,3
2019-09-23 19:47:00,1
2019-09-23 19:51:00,5
2019-09-23 19:54:00,3
2019-09-23 19:57:00,1
2019-09-23 20:01:00,5
2019-09-23 20:04:00,3
2019-09-23 20:07:00,1
2019-09-23 20:11:00,5
2019-09-23 20:14:00,3
2019-09-23 20:17:00,1
2019-09-23 20:21:00,5
2019-09-23 20:24:00,3
2019-09-23 20:27:00,1
2019-09-23 20:31:00,5
2019-09-23 20:34:00,3
2019-09-23 20:37:00,1
2019-09-23 20:41:00,5
2019-09-23 20:44:00,3
2019-09-23 20:47:00,1
2019-09-23 20:51:00,5
2019-09-23 20:54:00,3
2019-09-23 20:57:00,1
2019-09-23 21:01:00,5
2019-09-23 21:04:00,3
2019-09-23 21:07:00,1
2019-09-23 21:11:00,5
2019-09-23 21:14:00,3
2019-09-23 21:17:00,1
2019-09-23 21:21:00,5
2019-09-23 21:24:00,3
2019-09-23 21:27:00,1
2019-09-23 21:31:00,5
2019-09-23 21:34:00,3
2019-09-23 21:37:00,1
2019-09-23 21:41:00,5
2019-09-23 21:44:00,3
2019-09-23 21:47:00,1
2019-09-23 21:51:00,5
2019-09-23 21:54:00,3
2019-09-23 21:57:00,2
2019-09-23 22:01:00,5
2019-09-23 22:04:00,3
2019-09-23 22:07:00,1
2019-09-23 22:11:00,7
2019-09-23 22:14:00,4
2019-09-23 22:17:00,1
2019-09-23 22:21:00,5
2019-09-23 22:24:00,3
2019-09-23 22:27:00,1
2019-09-23 22:31:00,5
2019-09-23 22:34:00,3
2019-09-23 22:37:00,1
2019-09-23 22:41:00,5
2019-09-23 22:44:00,3
2019-09-23 22:47:00,1
2019-09-23 22:51:00,5
2019-09-23 22:54:00,3
2019-09-23 22:57:00,1
2019-09-23 23:01:00,5
2019-09-23 23:04:00,3
2019-09-23 23:07:00,1
2019-09-23 23:11:00,7
2019-09-23 23:14:00,3
2019-09-23 23:17:00,1
2019-09-23 23:21:00,7
2019-09-23 23:24:00,4
2019-09-23 23:27:00,1
2019-09-23 23:31:00,7
2019-09-23 23:34:00,3
2019-09-23 23:37:00,1
2019-09-23 23:41:00,5
2019-09-23 23:44:00,3
2019-09-23 23:47:00,1
2019-09-23 23:51:00,5
2019-09-23 23:54:00,3
2019-09-23 23:57:00,1
