18,select * from SpecObjAll where specObjId=#
2019-10-16 04:31:00,2
2019-10-16 04:37:00,1
2019-10-16 05:36:00,1
2019-10-16 05:45:00,1
2019-10-16 08:57:00,1
2019-10-16 10:16:00,1
2019-10-16 10:33:00,1
2019-10-16 11:30:00,1
2019-10-16 13:11:00,1
2019-10-16 16:28:00,6
2019-10-16 18:39:00,1
2019-10-16 20:04:00,1
