18,select distinct parent from DBViewCols where viewname=&&&
2019-05-23 00:07:00,1
2019-05-23 00:30:00,1
2019-05-23 01:24:00,1
2019-05-23 05:43:00,2
2019-05-23 08:13:00,1
2019-05-23 08:51:00,1
2019-05-23 12:31:00,1
2019-05-23 13:49:00,1
2019-05-23 14:36:00,1
2019-05-23 16:30:00,1
2019-05-23 17:43:00,1
2019-05-23 19:32:00,1
2019-05-23 20:40:00,1
2019-05-23 20:48:00,2
2019-05-23 20:49:00,1
2019-05-23 23:50:00,1
