13,select * from XCRedshift where specObjId=#
2019-09-03 01:12:00,1
2019-09-03 02:29:00,1
2019-09-03 04:12:00,1
2019-09-03 04:32:00,1
2019-09-03 04:35:00,1
2019-09-03 05:20:00,1
2019-09-03 06:33:00,1
2019-09-03 16:55:00,1
2019-09-03 18:12:00,4
2019-09-03 23:30:00,1
