381,select * from PhotoTag where objId=#
2019-09-03 00:20:00,1
2019-09-03 01:18:00,1
2019-09-03 01:22:00,1
2019-09-03 01:23:00,1
2019-09-03 01:28:00,2
2019-09-03 01:35:00,1
2019-09-03 01:37:00,1
2019-09-03 01:39:00,1
2019-09-03 01:42:00,1
2019-09-03 01:49:00,1
2019-09-03 02:02:00,1
2019-09-03 02:04:00,1
2019-09-03 02:07:00,1
2019-09-03 02:09:00,1
2019-09-03 02:11:00,1
2019-09-03 02:13:00,1
2019-09-03 02:14:00,1
2019-09-03 02:19:00,1
2019-09-03 02:20:00,1
2019-09-03 02:22:00,1
2019-09-03 02:29:00,2
2019-09-03 02:35:00,1
2019-09-03 02:36:00,1
2019-09-03 02:40:00,1
2019-09-03 02:46:00,1
2019-09-03 02:51:00,1
2019-09-03 03:13:00,1
2019-09-03 03:15:00,1
2019-09-03 03:22:00,1
2019-09-03 03:26:00,1
2019-09-03 03:42:00,1
2019-09-03 03:43:00,1
2019-09-03 03:46:00,1
2019-09-03 03:49:00,1
2019-09-03 03:56:00,1
2019-09-03 03:57:00,1
2019-09-03 03:58:00,1
2019-09-03 03:59:00,1
2019-09-03 04:01:00,1
2019-09-03 04:02:00,1
2019-09-03 04:06:00,2
2019-09-03 04:12:00,2
2019-09-03 04:14:00,1
2019-09-03 04:16:00,1
2019-09-03 04:23:00,1
2019-09-03 04:28:00,1
2019-09-03 04:29:00,1
2019-09-03 04:32:00,1
2019-09-03 04:35:00,1
2019-09-03 04:37:00,2
2019-09-03 04:41:00,1
2019-09-03 04:45:00,1
2019-09-03 04:47:00,1
2019-09-03 04:59:00,2
2019-09-03 05:10:00,1
2019-09-03 05:12:00,1
2019-09-03 05:15:00,1
2019-09-03 05:16:00,1
2019-09-03 05:21:00,1
2019-09-03 05:25:00,1
2019-09-03 05:26:00,1
2019-09-03 05:29:00,1
2019-09-03 05:41:00,1
2019-09-03 05:43:00,1
2019-09-03 05:45:00,1
2019-09-03 05:46:00,1
2019-09-03 05:48:00,1
2019-09-03 05:52:00,1
2019-09-03 05:54:00,1
2019-09-03 05:57:00,1
2019-09-03 06:00:00,1
2019-09-03 06:08:00,1
2019-09-03 06:10:00,1
2019-09-03 06:11:00,1
2019-09-03 06:27:00,1
2019-09-03 06:30:00,1
2019-09-03 06:35:00,1
2019-09-03 06:42:00,1
2019-09-03 06:55:00,2
2019-09-03 06:56:00,1
2019-09-03 06:57:00,1
2019-09-03 07:01:00,2
2019-09-03 07:14:00,1
2019-09-03 07:16:00,2
2019-09-03 07:20:00,1
2019-09-03 07:21:00,1
2019-09-03 07:24:00,1
2019-09-03 07:27:00,1
2019-09-03 07:28:00,1
2019-09-03 07:35:00,1
2019-09-03 07:37:00,2
2019-09-03 07:38:00,1
2019-09-03 07:39:00,1
2019-09-03 07:43:00,1
2019-09-03 07:46:00,1
2019-09-03 07:54:00,1
2019-09-03 07:57:00,1
2019-09-03 08:05:00,1
2019-09-03 08:10:00,1
2019-09-03 08:11:00,1
2019-09-03 08:12:00,1
2019-09-03 08:14:00,1
2019-09-03 08:22:00,1
2019-09-03 08:24:00,1
2019-09-03 08:27:00,1
2019-09-03 08:30:00,1
2019-09-03 08:34:00,1
2019-09-03 08:35:00,1
2019-09-03 08:38:00,1
2019-09-03 08:43:00,1
2019-09-03 08:44:00,2
2019-09-03 08:49:00,1
2019-09-03 08:52:00,1
2019-09-03 08:53:00,1
2019-09-03 08:54:00,1
2019-09-03 09:02:00,1
2019-09-03 09:06:00,1
2019-09-03 09:08:00,1
2019-09-03 09:09:00,1
