18,select * from SpecLineIndex where specObjId=#
2019-12-15 00:00:00,1
2019-12-15 02:16:00,1
2019-12-15 03:42:00,1
2019-12-15 04:19:00,1
2019-12-15 06:35:00,1
2019-12-15 06:41:00,1
2019-12-15 07:09:00,1
2019-12-15 07:11:00,1
2019-12-15 09:39:00,1
2019-12-15 11:14:00,1
2019-12-15 12:01:00,1
2019-12-15 12:45:00,1
2019-12-15 14:43:00,1
2019-12-15 15:02:00,1
2019-12-15 15:19:00,1
2019-12-15 17:04:00,1
2019-12-15 18:08:00,1
2019-12-15 21:53:00,1
