10,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-12-18 01:36:00,1
2019-12-18 07:03:00,1
2019-12-18 07:23:00,1
2019-12-18 09:18:00,1
2019-12-18 11:34:00,1
2019-12-18 14:07:00,1
2019-12-18 17:27:00,1
2019-12-18 17:35:00,1
2019-12-18 18:00:00,1
2019-12-18 22:38:00,1
