13,select * from sppLines where specObjId=#
2019-10-03 01:45:00,1
2019-10-03 06:29:00,1
2019-10-03 07:06:00,1
2019-10-03 10:17:00,1
2019-10-03 12:55:00,1
2019-10-03 13:25:00,1
2019-10-03 14:26:00,1
2019-10-03 14:50:00,1
2019-10-03 15:29:00,1
2019-10-03 17:25:00,1
2019-10-03 17:34:00,1
2019-10-03 20:23:00,1
2019-10-03 20:30:00,1
