8,select * from galSpecIndx where specObjId=#
2019-10-03 04:48:00,1
2019-10-03 05:53:00,1
2019-10-03 10:31:00,1
2019-10-03 12:17:00,1
2019-10-03 13:04:00,1
2019-10-03 15:37:00,1
2019-10-03 16:19:00,1
2019-10-03 18:25:00,1
