268,select * from PhotoTag where objId=#
2019-05-25 19:15:00,5
2019-05-25 19:55:00,1
2019-05-25 19:58:00,1
2019-05-25 20:06:00,1
2019-05-25 20:12:00,1
2019-05-25 20:16:00,1
2019-05-25 20:17:00,1
2019-05-25 20:18:00,1
2019-05-25 20:22:00,1
2019-05-25 20:42:00,1
2019-05-25 20:43:00,1
2019-05-25 20:50:00,1
2019-05-25 20:54:00,1
2019-05-25 20:56:00,1
2019-05-25 20:57:00,1
2019-05-25 21:02:00,1
2019-05-25 21:03:00,1
2019-05-25 21:04:00,1
2019-05-25 21:05:00,1
2019-05-25 21:06:00,1
2019-05-25 21:09:00,2
2019-05-25 21:13:00,1
2019-05-25 21:20:00,1
2019-05-25 21:21:00,1
2019-05-25 21:29:00,1
2019-05-25 21:35:00,1
2019-05-25 21:50:00,2
2019-05-25 21:55:00,1
2019-05-25 22:00:00,2
2019-05-25 22:12:00,1
2019-05-25 22:15:00,1
2019-05-25 22:21:00,1
2019-05-25 22:25:00,1
2019-05-25 22:28:00,1
2019-05-25 22:35:00,1
2019-05-25 22:38:00,1
2019-05-25 22:43:00,1
2019-05-25 22:44:00,1
2019-05-25 22:49:00,1
2019-05-25 22:50:00,1
2019-05-25 22:52:00,1
2019-05-25 22:54:00,1
2019-05-25 22:58:00,1
2019-05-25 23:02:00,1
2019-05-25 23:03:00,1
2019-05-25 23:04:00,1
2019-05-25 23:06:00,1
2019-05-25 23:09:00,3
2019-05-25 23:12:00,1
2019-05-25 23:15:00,1
2019-05-25 23:16:00,1
2019-05-25 23:17:00,1
2019-05-25 23:24:00,1
2019-05-25 23:26:00,1
2019-05-25 23:32:00,1
2019-05-25 23:33:00,1
2019-05-25 23:34:00,1
2019-05-25 23:36:00,1
2019-05-25 23:37:00,1
2019-05-25 23:45:00,1
2019-05-25 23:46:00,1
2019-05-25 23:47:00,2
2019-05-25 23:53:00,1
2019-05-25 23:58:00,1
2019-05-25 23:59:00,1
