7,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-05-25 01:23:00,1
2019-05-25 06:07:00,1
2019-05-25 14:07:00,1
2019-05-25 15:25:00,1
2019-05-25 15:41:00,1
2019-05-25 19:15:00,1
2019-05-25 20:07:00,1
