24,select * from PhotoTag where objId=#
2019-01-03 01:57:00,1
2019-01-03 06:10:00,1
2019-01-03 06:58:00,1
2019-01-03 07:54:00,1
2019-01-03 08:30:00,1
2019-01-03 08:59:00,1
2019-01-03 09:05:00,1
2019-01-03 09:43:00,1
2019-01-03 10:10:00,1
2019-01-03 10:42:00,1
2019-01-03 10:53:00,1
2019-01-03 11:17:00,1
2019-01-03 11:50:00,2
2019-01-03 12:25:00,1
2019-01-03 12:26:00,1
2019-01-03 14:29:00,1
2019-01-03 14:32:00,1
2019-01-03 16:45:00,1
2019-01-03 17:34:00,1
2019-01-03 17:44:00,1
2019-01-03 19:00:00,1
2019-01-03 19:55:00,1
2019-01-03 20:50:00,1
