46,select * from SpecObjAll where specObjId=#
2019-09-06 00:35:00,1
2019-09-06 01:12:00,1
2019-09-06 03:09:00,1
2019-09-06 03:41:00,1
2019-09-06 09:06:00,1
2019-09-06 10:52:00,1
2019-09-06 12:08:00,1
2019-09-06 12:58:00,1
2019-09-06 15:29:00,1
2019-09-06 15:49:00,1
2019-09-06 16:54:00,23
2019-09-06 16:55:00,9
2019-09-06 16:56:00,1
2019-09-06 21:08:00,1
2019-09-06 22:16:00,1
2019-09-06 22:46:00,1
