11,select * from galSpecIndx where specObjId=#
2019-09-06 00:46:00,1
2019-09-06 04:34:00,1
2019-09-06 07:25:00,1
2019-09-06 09:06:00,1
2019-09-06 11:29:00,1
2019-09-06 13:29:00,1
2019-09-06 16:27:00,1
2019-09-06 17:09:00,1
2019-09-06 17:36:00,1
2019-09-06 17:56:00,1
2019-09-06 18:38:00,1
