10,select * from galSpecLine where specObjId=#
2019-09-06 00:13:00,1
2019-09-06 03:16:00,1
2019-09-06 05:23:00,1
2019-09-06 09:06:00,1
2019-09-06 14:30:00,1
2019-09-06 16:15:00,1
2019-09-06 17:49:00,1
2019-09-06 18:06:00,1
2019-09-06 18:10:00,1
2019-09-06 21:30:00,1
