10315,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-08-21 01:41:00,2
2019-08-21 01:42:00,2
2019-08-21 01:43:00,4
2019-08-21 01:44:00,10
2019-08-21 01:47:00,4
2019-08-21 01:48:00,6
2019-08-21 01:50:00,1
2019-08-21 01:51:00,2
2019-08-21 01:52:00,2
2019-08-21 01:54:00,7
2019-08-21 01:58:00,6
2019-08-21 02:00:00,1
2019-08-21 02:01:00,2
2019-08-21 02:02:00,2
2019-08-21 02:04:00,7
2019-08-21 02:08:00,6
2019-08-21 02:10:00,1
2019-08-21 02:11:00,2
2019-08-21 02:12:00,2
2019-08-21 02:14:00,7
2019-08-21 02:18:00,6
2019-08-21 02:20:00,1
2019-08-21 02:21:00,2
2019-08-21 02:22:00,2
2019-08-21 02:24:00,7
2019-08-21 02:28:00,6
2019-08-21 02:30:00,4
2019-08-21 02:31:00,3
2019-08-21 02:32:00,2
2019-08-21 02:34:00,8
2019-08-21 02:35:00,1
2019-08-21 02:38:00,6
2019-08-21 02:39:00,5
2019-08-21 02:40:00,2
2019-08-21 02:41:00,2
2019-08-21 02:42:00,2
2019-08-21 02:44:00,7
2019-08-21 02:46:00,4
2019-08-21 02:48:00,6
2019-08-21 02:50:00,1
2019-08-21 02:51:00,2
2019-08-21 02:52:00,2
2019-08-21 02:54:00,7
2019-08-21 02:57:00,2
2019-08-21 02:58:00,8
2019-08-21 02:59:00,2
2019-08-21 03:00:00,2
2019-08-21 03:01:00,5
2019-08-21 03:02:00,4
2019-08-21 03:03:00,2
2019-08-21 03:04:00,9
2019-08-21 03:05:00,3
2019-08-21 03:06:00,1
2019-08-21 03:07:00,2
2019-08-21 03:08:00,7
2019-08-21 03:10:00,1
2019-08-21 03:11:00,2
2019-08-21 03:12:00,2
2019-08-21 03:14:00,7
2019-08-21 03:18:00,6
2019-08-21 03:20:00,5
2019-08-21 03:21:00,2
2019-08-21 03:22:00,2
2019-08-21 03:24:00,7
2019-08-21 03:28:00,6
2019-08-21 03:30:00,1
2019-08-21 03:31:00,2
2019-08-21 03:32:00,2
2019-08-21 03:34:00,28
2019-08-21 03:35:00,22
2019-08-21 03:36:00,26
2019-08-21 03:37:00,26
2019-08-21 03:38:00,33
2019-08-21 03:39:00,31
2019-08-21 03:40:00,29
2019-08-21 03:41:00,32
2019-08-21 03:42:00,7
2019-08-21 03:44:00,49
2019-08-21 03:45:00,26
2019-08-21 03:46:00,23
2019-08-21 03:47:00,30
2019-08-21 03:48:00,24
2019-08-21 03:49:00,22
2019-08-21 03:50:00,18
2019-08-21 03:51:00,26
2019-08-21 03:52:00,18
2019-08-21 03:53:00,20
2019-08-21 03:54:00,23
2019-08-21 03:55:00,23
2019-08-21 03:56:00,16
2019-08-21 03:57:00,18
2019-08-21 03:58:00,23
2019-08-21 03:59:00,12
2019-08-21 04:00:00,7
2019-08-21 04:01:00,11
2019-08-21 04:02:00,10
2019-08-21 04:03:00,9
2019-08-21 04:04:00,13
2019-08-21 04:05:00,5
2019-08-21 04:06:00,10
2019-08-21 04:07:00,10
2019-08-21 04:08:00,15
2019-08-21 04:09:00,11
2019-08-21 04:10:00,9
2019-08-21 04:11:00,11
2019-08-21 04:12:00,12
2019-08-21 04:13:00,7
2019-08-21 04:14:00,15
2019-08-21 04:15:00,7
2019-08-21 04:16:00,6
2019-08-21 04:17:00,6
2019-08-21 04:18:00,13
2019-08-21 04:19:00,3
2019-08-21 04:20:00,3
2019-08-21 04:21:00,3
2019-08-21 04:22:00,4
2019-08-21 04:24:00,8
2019-08-21 04:25:00,3
2019-08-21 04:26:00,2
2019-08-21 04:28:00,8
2019-08-21 04:29:00,2
2019-08-21 04:30:00,3
2019-08-21 04:31:00,5
2019-08-21 04:32:00,4
2019-08-21 04:34:00,10
2019-08-21 04:35:00,2
2019-08-21 04:36:00,3
2019-08-21 04:37:00,2
2019-08-21 04:38:00,7
2019-08-21 04:39:00,6
2019-08-21 04:40:00,5
2019-08-21 04:41:00,5
2019-08-21 04:42:00,4
2019-08-21 04:43:00,2
2019-08-21 04:44:00,9
2019-08-21 04:45:00,4
2019-08-21 04:46:00,6
2019-08-21 04:47:00,2
2019-08-21 04:48:00,11
2019-08-21 04:49:00,1
2019-08-21 04:50:00,3
2019-08-21 04:51:00,3
2019-08-21 04:52:00,4
2019-08-21 04:53:00,4
2019-08-21 04:54:00,9
2019-08-21 04:58:00,6
2019-08-21 05:00:00,1
2019-08-21 05:01:00,2
2019-08-21 05:02:00,2
2019-08-21 05:04:00,7
2019-08-21 05:08:00,7
2019-08-21 05:10:00,1
2019-08-21 05:11:00,2
2019-08-21 05:12:00,2
2019-08-21 05:14:00,7
2019-08-21 05:18:00,6
2019-08-21 05:20:00,1
2019-08-21 05:21:00,2
2019-08-21 05:22:00,2
2019-08-21 05:24:00,7
2019-08-21 05:28:00,6
2019-08-21 05:30:00,1
2019-08-21 05:31:00,2
2019-08-21 05:32:00,2
2019-08-21 05:34:00,8
2019-08-21 05:35:00,1
2019-08-21 05:38:00,6
2019-08-21 05:39:00,5
2019-08-21 05:40:00,1
2019-08-21 05:42:00,4
2019-08-21 05:44:00,7
2019-08-21 05:45:00,2
2019-08-21 05:46:00,2
2019-08-21 05:48:00,6
2019-08-21 05:50:00,1
2019-08-21 05:52:00,4
2019-08-21 05:54:00,11
2019-08-21 05:55:00,4
2019-08-21 05:58:00,14
2019-08-21 05:59:00,28
2019-08-21 06:00:00,7
2019-08-21 06:02:00,4
2019-08-21 06:03:00,9
2019-08-21 06:04:00,7
2019-08-21 06:06:00,22
2019-08-21 06:07:00,38
2019-08-21 06:08:00,6
2019-08-21 06:09:00,21
2019-08-21 06:10:00,5
2019-08-21 06:11:00,21
2019-08-21 06:12:00,34
2019-08-21 06:13:00,28
2019-08-21 06:14:00,39
2019-08-21 06:15:00,30
2019-08-21 06:16:00,29
2019-08-21 06:17:00,29
2019-08-21 06:18:00,36
2019-08-21 06:19:00,25
2019-08-21 06:20:00,30
2019-08-21 06:21:00,25
2019-08-21 06:22:00,35
2019-08-21 06:23:00,30
2019-08-21 06:24:00,34
2019-08-21 06:25:00,29
2019-08-21 06:26:00,22
2019-08-21 06:27:00,26
2019-08-21 06:28:00,34
2019-08-21 06:29:00,30
2019-08-21 06:30:00,29
2019-08-21 06:31:00,31
2019-08-21 06:32:00,25
2019-08-21 06:33:00,29
2019-08-21 06:34:00,28
2019-08-21 06:35:00,28
2019-08-21 06:36:00,26
2019-08-21 06:37:00,25
2019-08-21 06:38:00,30
2019-08-21 06:39:00,31
2019-08-21 06:40:00,25
2019-08-21 06:41:00,26
2019-08-21 06:42:00,28
2019-08-21 06:43:00,20
2019-08-21 06:44:00,31
2019-08-21 06:45:00,33
2019-08-21 06:46:00,32
2019-08-21 06:47:00,34
2019-08-21 06:48:00,48
2019-08-21 06:49:00,37
2019-08-21 06:50:00,27
2019-08-21 06:51:00,23
2019-08-21 06:52:00,35
2019-08-21 06:53:00,29
2019-08-21 06:54:00,28
2019-08-21 06:55:00,27
2019-08-21 06:56:00,30
2019-08-21 06:57:00,31
2019-08-21 06:58:00,32
2019-08-21 06:59:00,31
2019-08-21 07:00:00,40
2019-08-21 07:01:00,28
2019-08-21 07:02:00,36
2019-08-21 07:03:00,25
2019-08-21 07:04:00,37
2019-08-21 07:05:00,18
2019-08-21 07:06:00,23
2019-08-21 07:07:00,26
2019-08-21 07:08:00,38
2019-08-21 07:09:00,29
2019-08-21 07:10:00,23
2019-08-21 07:11:00,26
2019-08-21 07:12:00,23
2019-08-21 07:13:00,31
2019-08-21 07:14:00,41
2019-08-21 07:15:00,28
2019-08-21 07:16:00,25
2019-08-21 07:17:00,25
2019-08-21 07:18:00,27
2019-08-21 07:19:00,25
2019-08-21 07:20:00,37
2019-08-21 07:21:00,33
2019-08-21 07:22:00,30
2019-08-21 07:23:00,32
2019-08-21 07:24:00,35
2019-08-21 07:25:00,29
2019-08-21 07:26:00,29
2019-08-21 07:27:00,32
2019-08-21 07:28:00,34
2019-08-21 07:29:00,26
2019-08-21 07:30:00,28
2019-08-21 07:31:00,24
2019-08-21 07:32:00,35
2019-08-21 07:33:00,27
2019-08-21 07:34:00,31
2019-08-21 07:35:00,29
2019-08-21 07:36:00,29
2019-08-21 07:37:00,29
2019-08-21 07:38:00,38
2019-08-21 07:39:00,35
2019-08-21 07:40:00,25
2019-08-21 07:41:00,31
2019-08-21 07:42:00,24
2019-08-21 07:43:00,29
2019-08-21 07:44:00,34
2019-08-21 07:45:00,33
2019-08-21 07:46:00,34
2019-08-21 07:47:00,33
2019-08-21 07:48:00,36
2019-08-21 07:49:00,27
2019-08-21 07:50:00,25
2019-08-21 07:51:00,35
2019-08-21 07:52:00,31
2019-08-21 07:53:00,24
2019-08-21 07:54:00,36
2019-08-21 07:55:00,27
2019-08-21 07:56:00,30
2019-08-21 07:57:00,19
2019-08-21 07:58:00,36
2019-08-21 07:59:00,30
2019-08-21 08:00:00,35
2019-08-21 08:01:00,32
2019-08-21 08:02:00,32
2019-08-21 08:03:00,30
2019-08-21 08:04:00,38
2019-08-21 08:05:00,25
2019-08-21 08:06:00,32
2019-08-21 08:07:00,34
2019-08-21 08:08:00,36
2019-08-21 08:09:00,30
2019-08-21 08:10:00,24
2019-08-21 08:11:00,20
2019-08-21 08:12:00,43
2019-08-21 08:13:00,24
2019-08-21 08:14:00,36
2019-08-21 08:15:00,33
2019-08-21 08:16:00,30
2019-08-21 08:17:00,27
2019-08-21 08:18:00,36
2019-08-21 08:19:00,26
2019-08-21 08:20:00,28
2019-08-21 08:21:00,32
2019-08-21 08:22:00,31
2019-08-21 08:23:00,29
2019-08-21 08:24:00,38
2019-08-21 08:25:00,31
2019-08-21 08:26:00,26
2019-08-21 08:27:00,30
2019-08-21 08:28:00,34
2019-08-21 08:29:00,32
2019-08-21 08:30:00,25
2019-08-21 08:31:00,27
2019-08-21 08:32:00,28
2019-08-21 08:33:00,31
2019-08-21 08:34:00,41
2019-08-21 08:35:00,22
2019-08-21 08:36:00,28
2019-08-21 08:37:00,33
2019-08-21 08:38:00,31
2019-08-21 08:39:00,34
2019-08-21 08:40:00,35
2019-08-21 08:41:00,25
2019-08-21 08:42:00,33
2019-08-21 08:43:00,21
2019-08-21 08:44:00,40
2019-08-21 08:45:00,26
2019-08-21 08:46:00,27
2019-08-21 08:47:00,24
2019-08-21 08:48:00,34
2019-08-21 08:49:00,34
2019-08-21 08:50:00,25
2019-08-21 08:51:00,35
2019-08-21 08:52:00,25
2019-08-21 08:53:00,35
2019-08-21 08:54:00,33
2019-08-21 08:55:00,29
2019-08-21 08:56:00,31
2019-08-21 08:57:00,28
2019-08-21 08:58:00,33
2019-08-21 08:59:00,28
2019-08-21 09:00:00,31
2019-08-21 09:01:00,26
2019-08-21 09:02:00,30
2019-08-21 09:03:00,30
2019-08-21 09:04:00,33
2019-08-21 09:05:00,28
2019-08-21 09:06:00,30
2019-08-21 09:07:00,30
2019-08-21 09:08:00,37
2019-08-21 09:09:00,44
2019-08-21 09:10:00,35
2019-08-21 09:11:00,32
2019-08-21 09:12:00,35
2019-08-21 09:13:00,22
2019-08-21 09:14:00,33
2019-08-21 09:15:00,31
2019-08-21 09:16:00,25
2019-08-21 09:17:00,29
2019-08-21 09:18:00,48
2019-08-21 09:19:00,34
2019-08-21 09:20:00,37
2019-08-21 09:21:00,35
2019-08-21 09:22:00,46
2019-08-21 09:23:00,36
2019-08-21 09:24:00,40
2019-08-21 09:25:00,40
2019-08-21 09:26:00,26
2019-08-21 09:27:00,33
2019-08-21 09:28:00,34
2019-08-21 09:29:00,28
2019-08-21 09:30:00,31
2019-08-21 09:31:00,31
2019-08-21 09:32:00,34
2019-08-21 09:33:00,31
2019-08-21 09:34:00,33
2019-08-21 09:35:00,35
2019-08-21 09:36:00,29
2019-08-21 09:37:00,24
2019-08-21 09:38:00,25
2019-08-21 09:39:00,28
2019-08-21 09:40:00,28
2019-08-21 09:41:00,26
2019-08-21 09:42:00,27
2019-08-21 09:43:00,23
2019-08-21 09:44:00,27
2019-08-21 09:45:00,21
2019-08-21 09:46:00,22
2019-08-21 09:47:00,19
2019-08-21 09:48:00,24
2019-08-21 09:49:00,17
2019-08-21 09:50:00,14
2019-08-21 09:51:00,12
2019-08-21 09:52:00,19
2019-08-21 09:53:00,17
2019-08-21 09:54:00,21
2019-08-21 09:55:00,16
2019-08-21 09:56:00,22
2019-08-21 09:57:00,20
2019-08-21 09:58:00,23
2019-08-21 09:59:00,15
2019-08-21 10:00:00,23
2019-08-21 10:01:00,16
2019-08-21 10:02:00,21
2019-08-21 10:03:00,17
2019-08-21 10:04:00,25
2019-08-21 10:05:00,13
2019-08-21 10:06:00,16
2019-08-21 10:07:00,14
2019-08-21 10:08:00,14
2019-08-21 10:09:00,13
2019-08-21 10:10:00,12
2019-08-21 10:11:00,3
2019-08-21 10:12:00,4
2019-08-21 10:14:00,7
2019-08-21 10:18:00,5
2019-08-21 10:19:00,1
2019-08-21 10:20:00,1
2019-08-21 10:22:00,4
2019-08-21 10:24:00,7
2019-08-21 10:28:00,5
2019-08-21 10:29:00,1
2019-08-21 10:30:00,1
2019-08-21 10:32:00,4
2019-08-21 10:34:00,9
2019-08-21 10:38:00,5
2019-08-21 10:39:00,6
2019-08-21 10:40:00,1
2019-08-21 10:42:00,4
2019-08-21 10:44:00,11
2019-08-21 10:48:00,5
2019-08-21 10:49:00,1
2019-08-21 10:50:00,1
2019-08-21 10:51:00,4
2019-08-21 10:52:00,4
2019-08-21 10:54:00,7
2019-08-21 10:58:00,5
2019-08-21 10:59:00,1
2019-08-21 11:01:00,1
2019-08-21 11:02:00,4
2019-08-21 11:04:00,7
2019-08-21 11:05:00,4
2019-08-21 11:08:00,5
2019-08-21 11:09:00,2
2019-08-21 11:11:00,1
2019-08-21 11:12:00,4
2019-08-21 11:14:00,12
2019-08-21 11:15:00,2
2019-08-21 11:16:00,5
2019-08-21 11:18:00,9
2019-08-21 11:19:00,2
2019-08-21 11:21:00,6
2019-08-21 11:22:00,4
2019-08-21 11:23:00,5
2019-08-21 11:24:00,7
2019-08-21 11:25:00,4
2019-08-21 11:28:00,9
2019-08-21 11:29:00,2
2019-08-21 11:31:00,1
2019-08-21 11:32:00,4
2019-08-21 11:34:00,9
2019-08-21 11:38:00,5
2019-08-21 11:39:00,6
2019-08-21 11:41:00,1
2019-08-21 11:42:00,4
2019-08-21 11:44:00,7
2019-08-21 11:45:00,2
2019-08-21 11:46:00,2
2019-08-21 11:49:00,6
2019-08-21 11:51:00,1
2019-08-21 11:52:00,4
2019-08-21 11:54:00,7
2019-08-21 11:59:00,6
2019-08-21 12:01:00,1
2019-08-21 12:02:00,4
2019-08-21 12:04:00,7
2019-08-21 12:09:00,6
2019-08-21 12:11:00,1
2019-08-21 12:12:00,4
2019-08-21 12:14:00,7
2019-08-21 12:19:00,6
2019-08-21 12:21:00,1
2019-08-21 12:22:00,4
2019-08-21 12:24:00,7
2019-08-21 12:29:00,6
2019-08-21 12:31:00,1
2019-08-21 12:32:00,4
2019-08-21 12:34:00,9
2019-08-21 12:39:00,11
2019-08-21 12:41:00,1
2019-08-21 12:42:00,4
2019-08-21 12:44:00,7
2019-08-21 12:46:00,4
2019-08-21 12:49:00,6
2019-08-21 12:51:00,1
2019-08-21 12:52:00,4
2019-08-21 12:53:00,4
2019-08-21 12:54:00,7
2019-08-21 12:59:00,6
2019-08-21 13:01:00,1
2019-08-21 13:02:00,4
2019-08-21 13:04:00,7
2019-08-21 13:09:00,6
2019-08-21 13:11:00,1
2019-08-21 13:12:00,4
2019-08-21 13:14:00,7
2019-08-21 13:18:00,3
2019-08-21 13:19:00,13
2019-08-21 13:21:00,1
2019-08-21 13:22:00,4
2019-08-21 13:24:00,7
2019-08-21 13:28:00,10
2019-08-21 13:29:00,6
2019-08-21 13:31:00,1
2019-08-21 13:32:00,4
2019-08-21 13:34:00,9
2019-08-21 13:39:00,11
2019-08-21 13:40:00,4
2019-08-21 13:41:00,5
2019-08-21 13:42:00,9
2019-08-21 13:44:00,7
2019-08-21 13:45:00,3
2019-08-21 13:46:00,1
2019-08-21 13:49:00,6
2019-08-21 13:51:00,1
2019-08-21 13:52:00,4
2019-08-21 13:54:00,7
2019-08-21 13:59:00,6
2019-08-21 14:01:00,1
2019-08-21 14:02:00,4
2019-08-21 14:04:00,7
2019-08-21 14:09:00,6
2019-08-21 14:11:00,1
2019-08-21 14:12:00,4
2019-08-21 14:14:00,7
2019-08-21 14:15:00,4
2019-08-21 14:19:00,6
2019-08-21 14:21:00,1
2019-08-21 14:22:00,4
2019-08-21 14:24:00,7
2019-08-21 14:29:00,6
2019-08-21 14:31:00,1
2019-08-21 14:32:00,4
2019-08-21 14:34:00,10
2019-08-21 14:39:00,11
2019-08-21 14:41:00,1
2019-08-21 14:42:00,4
2019-08-21 14:44:00,7
2019-08-21 14:46:00,2
2019-08-21 14:47:00,2
2019-08-21 14:49:00,6
2019-08-21 14:51:00,2
2019-08-21 14:52:00,4
2019-08-21 14:54:00,7
2019-08-21 14:57:00,2
2019-08-21 14:58:00,2
2019-08-21 14:59:00,6
2019-08-21 15:01:00,1
2019-08-21 15:02:00,4
2019-08-21 15:04:00,7
2019-08-21 15:09:00,6
2019-08-21 15:11:00,1
2019-08-21 15:12:00,4
2019-08-21 15:14:00,11
2019-08-21 15:19:00,6
2019-08-21 15:21:00,1
2019-08-21 15:22:00,4
2019-08-21 15:24:00,7
2019-08-21 15:29:00,6
2019-08-21 15:31:00,1
2019-08-21 15:32:00,4
2019-08-21 15:34:00,9
2019-08-21 15:39:00,11
2019-08-21 15:41:00,1
2019-08-21 15:42:00,4
2019-08-21 15:43:00,2
2019-08-21 15:44:00,8
2019-08-21 15:45:00,2
2019-08-21 15:46:00,5
2019-08-21 15:47:00,2
2019-08-21 15:48:00,2
2019-08-21 15:49:00,8
2019-08-21 15:50:00,3
2019-08-21 15:51:00,3
2019-08-21 15:52:00,6
2019-08-21 15:53:00,3
2019-08-21 15:54:00,7
2019-08-21 15:56:00,4
2019-08-21 15:59:00,6
2019-08-21 16:01:00,1
2019-08-21 16:02:00,4
2019-08-21 16:04:00,7
2019-08-21 16:06:00,4
2019-08-21 16:09:00,6
2019-08-21 16:10:00,2
2019-08-21 16:11:00,1
2019-08-21 16:12:00,4
2019-08-21 16:14:00,7
2019-08-21 16:18:00,4
2019-08-21 16:19:00,6
2019-08-21 16:21:00,6
2019-08-21 16:22:00,4
2019-08-21 16:23:00,1
2019-08-21 16:24:00,7
2019-08-21 16:29:00,6
2019-08-21 16:31:00,1
2019-08-21 16:32:00,4
2019-08-21 16:34:00,9
2019-08-21 16:39:00,11
2019-08-21 16:41:00,1
2019-08-21 16:42:00,4
2019-08-21 16:44:00,7
2019-08-21 16:46:00,4
2019-08-21 16:49:00,6
2019-08-21 16:51:00,1
2019-08-21 16:52:00,4
2019-08-21 16:54:00,7
2019-08-21 16:56:00,2
2019-08-21 16:57:00,1
2019-08-21 16:58:00,2
2019-08-21 16:59:00,6
2019-08-21 17:01:00,1
2019-08-21 17:02:00,4
2019-08-21 17:04:00,7
2019-08-21 17:08:00,8
2019-08-21 17:09:00,19
2019-08-21 17:10:00,8
2019-08-21 17:11:00,1
2019-08-21 17:12:00,4
2019-08-21 17:14:00,7
2019-08-21 17:19:00,6
2019-08-21 17:20:00,10
2019-08-21 17:21:00,1
2019-08-21 17:22:00,4
2019-08-21 17:23:00,4
2019-08-21 17:24:00,72
2019-08-21 17:25:00,1
2019-08-21 17:29:00,6
2019-08-21 17:31:00,1
2019-08-21 17:32:00,4
2019-08-21 17:34:00,14
2019-08-21 17:39:00,11
2019-08-21 17:41:00,1
2019-08-21 17:42:00,4
2019-08-21 17:44:00,7
2019-08-21 17:45:00,4
2019-08-21 17:49:00,6
2019-08-21 17:51:00,1
2019-08-21 17:52:00,4
2019-08-21 17:54:00,7
2019-08-21 17:59:00,6
2019-08-21 18:01:00,1
2019-08-21 18:02:00,19
2019-08-21 18:04:00,7
2019-08-21 18:05:00,10
2019-08-21 18:06:00,5
2019-08-21 18:09:00,6
2019-08-21 18:11:00,1
2019-08-21 18:12:00,4
2019-08-21 18:14:00,7
2019-08-21 18:19:00,6
2019-08-21 18:21:00,1
2019-08-21 18:22:00,4
2019-08-21 18:24:00,8
2019-08-21 18:26:00,3
2019-08-21 18:27:00,1
2019-08-21 18:28:00,1
2019-08-21 18:29:00,6
2019-08-21 18:31:00,1
2019-08-21 18:32:00,4
2019-08-21 18:34:00,9
2019-08-21 18:39:00,11
2019-08-21 18:40:00,1
2019-08-21 18:41:00,1
2019-08-21 18:42:00,4
2019-08-21 18:44:00,7
2019-08-21 18:45:00,9
2019-08-21 18:49:00,6
2019-08-21 18:51:00,1
2019-08-21 18:52:00,4
2019-08-21 18:53:00,4
2019-08-21 18:54:00,27
2019-08-21 18:55:00,5
2019-08-21 18:56:00,1
2019-08-21 18:57:00,9
2019-08-21 18:59:00,6
2019-08-21 19:01:00,1
2019-08-21 19:02:00,4
2019-08-21 19:04:00,7
2019-08-21 19:09:00,6
2019-08-21 19:11:00,1
2019-08-21 19:12:00,4
2019-08-21 19:14:00,5
2019-08-21 19:15:00,2
2019-08-21 19:19:00,6
2019-08-21 19:21:00,1
2019-08-21 19:22:00,4
2019-08-21 19:24:00,9
2019-08-21 19:25:00,2
2019-08-21 19:29:00,6
2019-08-21 19:31:00,1
2019-08-21 19:32:00,8
2019-08-21 19:33:00,4
2019-08-21 19:34:00,7
2019-08-21 19:35:00,2
2019-08-21 19:39:00,11
2019-08-21 19:41:00,1
2019-08-21 19:42:00,4
2019-08-21 19:44:00,5
2019-08-21 19:45:00,6
2019-08-21 19:48:00,5
2019-08-21 19:49:00,11
2019-08-21 19:50:00,10
2019-08-21 19:51:00,6
2019-08-21 19:52:00,8
2019-08-21 19:54:00,13
2019-08-21 19:55:00,15
2019-08-21 19:56:00,4
2019-08-21 19:57:00,9
2019-08-21 19:58:00,8
2019-08-21 19:59:00,6
2019-08-21 20:00:00,8
2019-08-21 20:01:00,14
2019-08-21 20:02:00,4
2019-08-21 20:03:00,4
2019-08-21 20:04:00,5
2019-08-21 20:05:00,6
