14,select * from SpecObjAll where specObjId=#
2019-08-21 00:35:00,1
2019-08-21 00:44:00,1
2019-08-21 01:00:00,1
2019-08-21 05:05:00,1
2019-08-21 05:14:00,1
2019-08-21 07:06:00,1
2019-08-21 10:48:00,1
2019-08-21 10:52:00,1
2019-08-21 13:41:00,1
2019-08-21 15:40:00,1
2019-08-21 16:09:00,1
2019-08-21 21:28:00,1
2019-08-21 21:36:00,1
2019-08-21 22:28:00,1
