126,select * from Photoz where objid=#
2019-05-09 00:19:00,1
2019-05-09 00:49:00,2
2019-05-09 05:21:00,1
2019-05-09 10:15:00,1
2019-05-09 15:35:00,27
2019-05-09 15:36:00,34
2019-05-09 15:37:00,18
2019-05-09 16:04:00,15
2019-05-09 16:05:00,12
2019-05-09 16:06:00,5
2019-05-09 17:53:00,5
2019-05-09 23:37:00,5
