15299,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-05-14 02:29:00,11
2019-05-14 02:31:00,22
2019-05-14 02:32:00,15
2019-05-14 02:33:00,4
2019-05-14 02:34:00,24
2019-05-14 02:35:00,11
2019-05-14 02:36:00,14
2019-05-14 02:39:00,12
2019-05-14 02:41:00,24
2019-05-14 02:42:00,16
2019-05-14 02:43:00,4
2019-05-14 02:44:00,24
2019-05-14 02:45:00,13
2019-05-14 02:46:00,14
2019-05-14 02:49:00,11
2019-05-14 02:51:00,26
2019-05-14 02:52:00,15
2019-05-14 02:53:00,4
2019-05-14 02:54:00,24
2019-05-14 02:55:00,13
2019-05-14 02:56:00,14
2019-05-14 02:59:00,11
2019-05-14 03:01:00,24
2019-05-14 03:02:00,14
2019-05-14 03:03:00,4
2019-05-14 03:04:00,11
2019-05-14 03:05:00,11
2019-05-14 03:06:00,14
2019-05-14 03:09:00,11
2019-05-14 03:11:00,24
2019-05-14 03:12:00,15
2019-05-14 03:13:00,4
2019-05-14 03:14:00,24
2019-05-14 03:15:00,13
2019-05-14 03:16:00,14
2019-05-14 03:19:00,11
2019-05-14 03:21:00,25
2019-05-14 03:22:00,14
2019-05-14 03:23:00,4
2019-05-14 03:24:00,26
2019-05-14 03:25:00,12
2019-05-14 03:26:00,14
2019-05-14 03:29:00,13
2019-05-14 03:31:00,24
2019-05-14 03:32:00,14
2019-05-14 03:33:00,4
2019-05-14 03:34:00,28
2019-05-14 03:35:00,13
2019-05-14 03:36:00,14
2019-05-14 03:39:00,11
2019-05-14 03:41:00,23
2019-05-14 03:42:00,16
2019-05-14 03:43:00,4
2019-05-14 03:44:00,26
2019-05-14 03:45:00,12
2019-05-14 03:46:00,14
2019-05-14 03:49:00,12
2019-05-14 03:51:00,25
2019-05-14 03:52:00,15
2019-05-14 03:53:00,4
2019-05-14 03:54:00,27
2019-05-14 03:55:00,11
2019-05-14 03:56:00,14
2019-05-14 03:59:00,11
2019-05-14 04:01:00,25
2019-05-14 04:02:00,14
2019-05-14 04:03:00,4
2019-05-14 04:04:00,20
2019-05-14 04:05:00,11
2019-05-14 04:06:00,17
2019-05-14 04:09:00,11
2019-05-14 04:11:00,21
2019-05-14 04:12:00,14
2019-05-14 04:13:00,4
2019-05-14 04:14:00,26
2019-05-14 04:15:00,11
2019-05-14 04:16:00,15
2019-05-14 04:19:00,13
2019-05-14 04:21:00,21
2019-05-14 04:22:00,15
2019-05-14 04:23:00,4
2019-05-14 04:24:00,30
2019-05-14 04:25:00,11
2019-05-14 04:26:00,15
2019-05-14 04:29:00,13
2019-05-14 04:31:00,21
2019-05-14 04:32:00,16
2019-05-14 04:33:00,4
2019-05-14 04:34:00,26
2019-05-14 04:35:00,10
2019-05-14 04:36:00,17
2019-05-14 04:39:00,11
2019-05-14 04:41:00,21
2019-05-14 04:42:00,14
2019-05-14 04:43:00,4
2019-05-14 04:44:00,24
2019-05-14 04:45:00,8
2019-05-14 04:46:00,18
2019-05-14 04:49:00,11
2019-05-14 04:51:00,22
2019-05-14 04:52:00,16
2019-05-14 04:53:00,4
2019-05-14 04:54:00,18
2019-05-14 04:55:00,14
2019-05-14 04:56:00,18
2019-05-14 04:59:00,12
2019-05-14 05:01:00,21
2019-05-14 05:02:00,16
2019-05-14 05:03:00,4
2019-05-14 05:04:00,10
2019-05-14 05:05:00,16
2019-05-14 05:06:00,17
2019-05-14 05:09:00,11
2019-05-14 05:11:00,21
2019-05-14 05:12:00,14
2019-05-14 05:13:00,4
2019-05-14 05:14:00,18
2019-05-14 05:15:00,14
2019-05-14 05:16:00,17
2019-05-14 05:19:00,12
2019-05-14 05:21:00,21
2019-05-14 05:22:00,14
2019-05-14 05:23:00,4
2019-05-14 05:24:00,21
2019-05-14 05:25:00,15
2019-05-14 05:26:00,17
2019-05-14 05:29:00,11
2019-05-14 05:31:00,21
2019-05-14 05:32:00,14
2019-05-14 05:33:00,4
2019-05-14 05:34:00,16
2019-05-14 05:35:00,16
2019-05-14 05:36:00,17
2019-05-14 05:39:00,11
2019-05-14 05:41:00,23
2019-05-14 05:42:00,14
2019-05-14 05:43:00,4
2019-05-14 05:44:00,16
2019-05-14 05:45:00,20
2019-05-14 05:46:00,17
2019-05-14 05:49:00,11
2019-05-14 05:51:00,21
2019-05-14 05:52:00,14
2019-05-14 05:53:00,4
2019-05-14 05:54:00,12
2019-05-14 05:55:00,22
2019-05-14 05:56:00,17
2019-05-14 05:59:00,11
2019-05-14 06:01:00,23
2019-05-14 06:02:00,14
2019-05-14 06:03:00,4
2019-05-14 06:04:00,12
2019-05-14 06:05:00,21
2019-05-14 06:06:00,17
2019-05-14 06:09:00,11
2019-05-14 06:11:00,24
2019-05-14 06:12:00,17
2019-05-14 06:13:00,4
2019-05-14 06:14:00,10
2019-05-14 06:15:00,24
2019-05-14 06:16:00,17
2019-05-14 06:19:00,11
2019-05-14 06:21:00,22
2019-05-14 06:22:00,17
2019-05-14 06:23:00,4
2019-05-14 06:24:00,10
2019-05-14 06:25:00,24
2019-05-14 06:26:00,18
2019-05-14 06:29:00,11
2019-05-14 06:31:00,24
2019-05-14 06:32:00,14
2019-05-14 06:33:00,4
2019-05-14 06:34:00,12
2019-05-14 06:35:00,22
2019-05-14 06:36:00,17
2019-05-14 06:39:00,11
2019-05-14 06:41:00,22
2019-05-14 06:42:00,16
2019-05-14 06:43:00,4
2019-05-14 06:44:00,10
2019-05-14 06:45:00,22
2019-05-14 06:46:00,17
2019-05-14 06:49:00,11
2019-05-14 06:51:00,23
2019-05-14 06:52:00,16
2019-05-14 06:53:00,4
2019-05-14 06:54:00,11
2019-05-14 06:55:00,23
2019-05-14 06:56:00,17
2019-05-14 06:59:00,11
2019-05-14 07:01:00,27
2019-05-14 07:02:00,16
2019-05-14 07:03:00,4
2019-05-14 07:04:00,10
2019-05-14 07:05:00,25
2019-05-14 07:06:00,18
2019-05-14 07:09:00,11
2019-05-14 07:11:00,23
2019-05-14 07:12:00,16
2019-05-14 07:13:00,4
2019-05-14 07:14:00,5
2019-05-14 07:15:00,29
2019-05-14 07:16:00,17
2019-05-14 07:19:00,13
2019-05-14 07:21:00,23
2019-05-14 07:22:00,14
2019-05-14 07:23:00,4
2019-05-14 07:24:00,5
2019-05-14 07:25:00,26
2019-05-14 07:26:00,20
2019-05-14 07:29:00,13
2019-05-14 07:31:00,25
2019-05-14 07:32:00,18
2019-05-14 07:33:00,4
2019-05-14 07:34:00,5
2019-05-14 07:35:00,30
2019-05-14 07:36:00,21
2019-05-14 07:39:00,11
2019-05-14 07:41:00,27
2019-05-14 07:42:00,19
2019-05-14 07:43:00,4
2019-05-14 07:44:00,5
2019-05-14 07:45:00,27
2019-05-14 07:46:00,19
2019-05-14 07:49:00,11
2019-05-14 07:51:00,22
2019-05-14 07:52:00,16
2019-05-14 07:53:00,4
2019-05-14 07:54:00,5
2019-05-14 07:55:00,33
2019-05-14 07:56:00,19
2019-05-14 07:59:00,11
2019-05-14 08:01:00,24
2019-05-14 08:02:00,16
2019-05-14 08:03:00,4
2019-05-14 08:04:00,4
2019-05-14 08:05:00,30
2019-05-14 08:06:00,24
2019-05-14 08:09:00,11
2019-05-14 08:11:00,21
2019-05-14 08:12:00,16
2019-05-14 08:13:00,4
2019-05-14 08:14:00,4
2019-05-14 08:15:00,24
2019-05-14 08:16:00,21
2019-05-14 08:19:00,12
2019-05-14 08:21:00,22
2019-05-14 08:22:00,20
2019-05-14 08:23:00,4
2019-05-14 08:24:00,4
2019-05-14 08:25:00,26
2019-05-14 08:26:00,22
2019-05-14 08:29:00,11
2019-05-14 08:31:00,23
2019-05-14 08:32:00,14
2019-05-14 08:33:00,4
2019-05-14 08:34:00,4
2019-05-14 08:35:00,25
2019-05-14 08:36:00,24
2019-05-14 08:39:00,11
2019-05-14 08:41:00,23
2019-05-14 08:42:00,15
2019-05-14 08:43:00,4
2019-05-14 08:44:00,4
2019-05-14 08:45:00,25
2019-05-14 08:46:00,22
2019-05-14 08:49:00,11
2019-05-14 08:51:00,29
2019-05-14 08:52:00,14
2019-05-14 08:53:00,4
2019-05-14 08:54:00,4
2019-05-14 08:55:00,30
2019-05-14 08:56:00,23
2019-05-14 08:59:00,11
2019-05-14 09:01:00,21
2019-05-14 09:02:00,18
2019-05-14 09:03:00,4
2019-05-14 09:04:00,4
2019-05-14 09:05:00,24
2019-05-14 09:06:00,24
2019-05-14 09:09:00,11
2019-05-14 09:11:00,21
2019-05-14 09:12:00,16
2019-05-14 09:13:00,4
2019-05-14 09:14:00,4
2019-05-14 09:15:00,30
2019-05-14 09:16:00,24
2019-05-14 09:19:00,11
2019-05-14 09:21:00,21
2019-05-14 09:22:00,14
2019-05-14 09:23:00,4
2019-05-14 09:24:00,4
2019-05-14 09:25:00,32
2019-05-14 09:26:00,23
2019-05-14 09:29:00,11
2019-05-14 09:31:00,21
2019-05-14 09:32:00,15
2019-05-14 09:33:00,4
2019-05-14 09:34:00,1
2019-05-14 09:35:00,35
2019-05-14 09:36:00,24
2019-05-14 09:39:00,11
2019-05-14 09:41:00,23
2019-05-14 09:42:00,17
2019-05-14 09:43:00,4
2019-05-14 09:44:00,1
2019-05-14 09:45:00,29
2019-05-14 09:46:00,25
2019-05-14 09:49:00,11
2019-05-14 09:51:00,21
2019-05-14 09:52:00,14
2019-05-14 09:53:00,4
2019-05-14 09:54:00,1
2019-05-14 09:55:00,33
2019-05-14 09:56:00,25
2019-05-14 09:59:00,11
2019-05-14 10:01:00,22
2019-05-14 10:02:00,18
2019-05-14 10:03:00,4
2019-05-14 10:04:00,1
2019-05-14 10:05:00,29
2019-05-14 10:06:00,24
2019-05-14 10:09:00,11
2019-05-14 10:11:00,21
2019-05-14 10:12:00,14
2019-05-14 10:13:00,4
2019-05-14 10:14:00,1
2019-05-14 10:15:00,29
2019-05-14 10:16:00,23
2019-05-14 10:19:00,11
2019-05-14 10:21:00,21
2019-05-14 10:22:00,16
2019-05-14 10:23:00,4
2019-05-14 10:24:00,1
2019-05-14 10:25:00,29
2019-05-14 10:26:00,24
2019-05-14 10:29:00,11
2019-05-14 10:31:00,21
2019-05-14 10:32:00,16
2019-05-14 10:33:00,4
2019-05-14 10:34:00,1
2019-05-14 10:35:00,33
2019-05-14 10:36:00,23
2019-05-14 10:39:00,11
2019-05-14 10:41:00,22
2019-05-14 10:42:00,18
2019-05-14 10:43:00,4
2019-05-14 10:44:00,1
2019-05-14 10:45:00,27
2019-05-14 10:46:00,24
2019-05-14 10:49:00,13
2019-05-14 10:51:00,21
2019-05-14 10:52:00,16
2019-05-14 10:53:00,4
2019-05-14 10:54:00,1
2019-05-14 10:55:00,27
2019-05-14 10:56:00,25
2019-05-14 10:59:00,11
2019-05-14 11:01:00,21
2019-05-14 11:02:00,16
2019-05-14 11:03:00,4
2019-05-14 11:04:00,1
2019-05-14 11:05:00,33
2019-05-14 11:06:00,23
2019-05-14 11:09:00,12
2019-05-14 11:11:00,21
2019-05-14 11:12:00,16
2019-05-14 11:13:00,4
2019-05-14 11:14:00,1
2019-05-14 11:15:00,25
2019-05-14 11:16:00,24
2019-05-14 11:19:00,11
2019-05-14 11:21:00,22
2019-05-14 11:22:00,14
2019-05-14 11:23:00,4
2019-05-14 11:24:00,1
2019-05-14 11:25:00,25
2019-05-14 11:26:00,23
2019-05-14 11:29:00,13
2019-05-14 11:31:00,21
2019-05-14 11:32:00,17
2019-05-14 11:33:00,4
2019-05-14 11:34:00,1
2019-05-14 11:35:00,31
2019-05-14 11:36:00,24
2019-05-14 11:39:00,11
2019-05-14 11:41:00,22
2019-05-14 11:42:00,18
2019-05-14 11:43:00,4
2019-05-14 11:44:00,1
2019-05-14 11:45:00,27
2019-05-14 11:46:00,26
2019-05-14 11:49:00,11
2019-05-14 11:51:00,23
2019-05-14 11:52:00,16
2019-05-14 11:53:00,4
2019-05-14 11:54:00,1
2019-05-14 11:55:00,31
2019-05-14 11:56:00,26
2019-05-14 11:59:00,11
2019-05-14 12:01:00,21
2019-05-14 12:02:00,15
2019-05-14 12:03:00,4
2019-05-14 12:04:00,1
2019-05-14 12:05:00,29
2019-05-14 12:06:00,27
2019-05-14 12:09:00,11
2019-05-14 12:11:00,26
2019-05-14 12:12:00,14
2019-05-14 12:13:00,4
2019-05-14 12:14:00,1
2019-05-14 12:15:00,29
2019-05-14 12:16:00,24
2019-05-14 12:19:00,11
2019-05-14 12:21:00,23
2019-05-14 12:22:00,14
2019-05-14 12:23:00,4
2019-05-14 12:24:00,1
2019-05-14 12:25:00,26
2019-05-14 12:26:00,24
2019-05-14 12:29:00,11
2019-05-14 12:31:00,23
2019-05-14 12:32:00,14
2019-05-14 12:33:00,4
2019-05-14 12:34:00,1
2019-05-14 12:35:00,33
2019-05-14 12:36:00,25
2019-05-14 12:39:00,11
2019-05-14 12:41:00,22
2019-05-14 12:42:00,15
2019-05-14 12:43:00,4
2019-05-14 12:44:00,1
2019-05-14 12:45:00,32
2019-05-14 12:46:00,26
2019-05-14 12:49:00,11
2019-05-14 12:51:00,21
2019-05-14 12:52:00,14
2019-05-14 12:53:00,4
2019-05-14 12:54:00,1
2019-05-14 12:55:00,24
2019-05-14 12:56:00,24
2019-05-14 12:59:00,11
2019-05-14 13:01:00,22
2019-05-14 13:02:00,16
2019-05-14 13:03:00,4
2019-05-14 13:04:00,1
2019-05-14 13:05:00,26
2019-05-14 13:06:00,27
2019-05-14 13:09:00,11
2019-05-14 13:11:00,21
2019-05-14 13:12:00,14
2019-05-14 13:13:00,5
2019-05-14 13:14:00,1
2019-05-14 13:15:00,25
2019-05-14 13:16:00,25
2019-05-14 13:19:00,11
2019-05-14 13:21:00,23
2019-05-14 13:22:00,15
2019-05-14 13:23:00,5
2019-05-14 13:24:00,1
2019-05-14 13:25:00,26
2019-05-14 13:26:00,25
2019-05-14 13:29:00,11
2019-05-14 13:31:00,24
2019-05-14 13:32:00,14
2019-05-14 13:33:00,5
2019-05-14 13:34:00,1
2019-05-14 13:35:00,24
2019-05-14 13:36:00,24
2019-05-14 13:39:00,11
2019-05-14 13:41:00,20
2019-05-14 13:42:00,17
2019-05-14 13:43:00,5
2019-05-14 13:44:00,1
2019-05-14 13:45:00,26
2019-05-14 13:46:00,27
2019-05-14 13:49:00,11
2019-05-14 13:51:00,20
2019-05-14 13:52:00,14
2019-05-14 13:53:00,5
2019-05-14 13:54:00,1
2019-05-14 13:55:00,24
2019-05-14 13:56:00,31
2019-05-14 13:59:00,11
2019-05-14 14:01:00,24
2019-05-14 14:02:00,14
2019-05-14 14:03:00,5
2019-05-14 14:04:00,1
2019-05-14 14:05:00,26
2019-05-14 14:06:00,25
2019-05-14 14:09:00,11
2019-05-14 14:11:00,20
2019-05-14 14:12:00,14
2019-05-14 14:13:00,5
2019-05-14 14:14:00,1
2019-05-14 14:15:00,26
2019-05-14 14:16:00,24
2019-05-14 14:19:00,11
2019-05-14 14:21:00,20
2019-05-14 14:22:00,14
2019-05-14 14:23:00,5
2019-05-14 14:24:00,1
2019-05-14 14:25:00,24
2019-05-14 14:26:00,24
2019-05-14 14:29:00,11
2019-05-14 14:31:00,23
2019-05-14 14:32:00,17
2019-05-14 14:33:00,5
2019-05-14 14:34:00,1
2019-05-14 14:35:00,26
2019-05-14 14:36:00,24
2019-05-14 14:39:00,11
2019-05-14 14:41:00,22
2019-05-14 14:42:00,16
2019-05-14 14:43:00,5
2019-05-14 14:44:00,1
2019-05-14 14:45:00,24
2019-05-14 14:46:00,24
2019-05-14 14:49:00,11
2019-05-14 14:51:00,22
2019-05-14 14:52:00,14
2019-05-14 14:53:00,5
2019-05-14 14:54:00,1
2019-05-14 14:55:00,24
2019-05-14 14:56:00,24
2019-05-14 14:59:00,11
2019-05-14 15:01:00,22
2019-05-14 15:02:00,15
2019-05-14 15:03:00,5
2019-05-14 15:04:00,1
2019-05-14 15:05:00,24
2019-05-14 15:06:00,27
2019-05-14 15:09:00,11
2019-05-14 15:11:00,19
2019-05-14 15:12:00,16
2019-05-14 15:13:00,5
2019-05-14 15:15:00,25
2019-05-14 15:16:00,24
2019-05-14 15:19:00,11
2019-05-14 15:21:00,19
2019-05-14 15:22:00,16
2019-05-14 15:23:00,5
2019-05-14 15:25:00,25
2019-05-14 15:26:00,20
2019-05-14 15:27:00,9
2019-05-14 15:29:00,11
2019-05-14 15:31:00,21
2019-05-14 15:32:00,16
2019-05-14 15:33:00,5
2019-05-14 15:35:00,27
2019-05-14 15:36:00,17
2019-05-14 15:37:00,9
2019-05-14 15:39:00,11
2019-05-14 15:41:00,20
2019-05-14 15:42:00,16
2019-05-14 15:43:00,5
2019-05-14 15:45:00,25
2019-05-14 15:46:00,18
2019-05-14 15:47:00,9
2019-05-14 15:49:00,15
2019-05-14 15:51:00,18
2019-05-14 15:52:00,18
2019-05-14 15:53:00,5
2019-05-14 15:55:00,25
2019-05-14 15:56:00,16
2019-05-14 15:57:00,9
2019-05-14 15:59:00,13
2019-05-14 16:01:00,19
2019-05-14 16:02:00,16
2019-05-14 16:03:00,5
2019-05-14 16:05:00,26
2019-05-14 16:06:00,15
2019-05-14 16:07:00,11
2019-05-14 16:09:00,11
2019-05-14 16:11:00,18
2019-05-14 16:12:00,17
2019-05-14 16:13:00,5
2019-05-14 16:15:00,29
2019-05-14 16:16:00,15
2019-05-14 16:17:00,9
2019-05-14 16:19:00,11
2019-05-14 16:21:00,18
2019-05-14 16:22:00,18
2019-05-14 16:23:00,5
2019-05-14 16:25:00,35
2019-05-14 16:26:00,15
2019-05-14 16:27:00,11
2019-05-14 16:29:00,11
2019-05-14 16:31:00,21
2019-05-14 16:32:00,16
2019-05-14 16:33:00,5
2019-05-14 16:35:00,29
2019-05-14 16:36:00,15
2019-05-14 16:37:00,9
2019-05-14 16:39:00,12
2019-05-14 16:41:00,19
2019-05-14 16:42:00,19
2019-05-14 16:43:00,5
2019-05-14 16:45:00,33
2019-05-14 16:46:00,15
2019-05-14 16:47:00,9
2019-05-14 16:49:00,13
2019-05-14 16:51:00,19
2019-05-14 16:52:00,18
2019-05-14 16:53:00,5
2019-05-14 16:55:00,33
2019-05-14 16:56:00,15
2019-05-14 16:57:00,9
2019-05-14 16:59:00,11
2019-05-14 17:01:00,19
2019-05-14 17:02:00,16
2019-05-14 17:03:00,5
2019-05-14 17:05:00,28
2019-05-14 17:06:00,15
2019-05-14 17:07:00,9
2019-05-14 17:09:00,11
2019-05-14 17:11:00,18
2019-05-14 17:12:00,18
2019-05-14 17:13:00,5
2019-05-14 17:15:00,28
2019-05-14 17:16:00,15
2019-05-14 17:17:00,9
2019-05-14 17:19:00,11
2019-05-14 17:21:00,19
2019-05-14 17:22:00,18
2019-05-14 17:23:00,5
2019-05-14 17:25:00,25
2019-05-14 17:26:00,15
2019-05-14 17:27:00,9
2019-05-14 17:29:00,11
2019-05-14 17:31:00,20
2019-05-14 17:32:00,18
2019-05-14 17:33:00,5
2019-05-14 17:35:00,25
2019-05-14 17:36:00,16
2019-05-14 17:37:00,9
2019-05-14 17:39:00,11
2019-05-14 17:41:00,19
2019-05-14 17:42:00,21
2019-05-14 17:43:00,5
2019-05-14 17:45:00,25
2019-05-14 17:46:00,16
2019-05-14 17:47:00,9
2019-05-14 17:49:00,12
2019-05-14 17:51:00,18
2019-05-14 17:52:00,22
2019-05-14 17:53:00,5
2019-05-14 17:55:00,33
2019-05-14 17:56:00,16
2019-05-14 17:57:00,10
2019-05-14 17:59:00,13
2019-05-14 18:01:00,18
2019-05-14 18:02:00,22
2019-05-14 18:03:00,5
2019-05-14 18:05:00,28
2019-05-14 18:06:00,15
2019-05-14 18:07:00,11
2019-05-14 18:09:00,11
2019-05-14 18:11:00,18
2019-05-14 18:12:00,17
2019-05-14 18:13:00,7
2019-05-14 18:15:00,24
2019-05-14 18:16:00,20
2019-05-14 18:17:00,9
2019-05-14 18:19:00,11
2019-05-14 18:21:00,20
2019-05-14 18:22:00,17
2019-05-14 18:23:00,5
2019-05-14 18:25:00,24
2019-05-14 18:26:00,17
2019-05-14 18:27:00,9
2019-05-14 18:29:00,11
2019-05-14 18:31:00,20
2019-05-14 18:32:00,16
2019-05-14 18:33:00,5
2019-05-14 18:35:00,24
2019-05-14 18:36:00,16
2019-05-14 18:37:00,10
2019-05-14 18:39:00,11
2019-05-14 18:41:00,9
2019-05-14 18:42:00,32
2019-05-14 18:43:00,5
2019-05-14 18:45:00,26
2019-05-14 18:46:00,16
2019-05-14 18:47:00,9
2019-05-14 18:49:00,11
2019-05-14 18:51:00,14
2019-05-14 18:52:00,23
2019-05-14 18:53:00,5
2019-05-14 18:55:00,27
2019-05-14 18:56:00,16
2019-05-14 18:57:00,9
2019-05-14 18:59:00,11
2019-05-14 19:01:00,12
2019-05-14 19:02:00,23
2019-05-14 19:03:00,5
2019-05-14 19:05:00,34
2019-05-14 19:06:00,16
2019-05-14 19:07:00,9
2019-05-14 19:09:00,11
2019-05-14 19:11:00,8
2019-05-14 19:12:00,26
2019-05-14 19:13:00,5
2019-05-14 19:15:00,30
2019-05-14 19:16:00,16
2019-05-14 19:17:00,9
2019-05-14 19:19:00,11
2019-05-14 19:21:00,9
2019-05-14 19:22:00,27
2019-05-14 19:23:00,5
2019-05-14 19:25:00,26
2019-05-14 19:26:00,11
2019-05-14 19:27:00,14
2019-05-14 19:29:00,12
2019-05-14 19:31:00,8
2019-05-14 19:32:00,27
2019-05-14 19:33:00,5
2019-05-14 19:35:00,24
2019-05-14 19:36:00,11
2019-05-14 19:37:00,15
2019-05-14 19:39:00,11
2019-05-14 19:41:00,8
2019-05-14 19:42:00,27
2019-05-14 19:43:00,5
2019-05-14 19:45:00,24
2019-05-14 19:46:00,12
2019-05-14 19:47:00,14
2019-05-14 19:49:00,13
2019-05-14 19:51:00,8
2019-05-14 19:52:00,27
2019-05-14 19:53:00,7
2019-05-14 19:55:00,30
2019-05-14 19:56:00,15
2019-05-14 19:57:00,14
2019-05-14 19:59:00,11
2019-05-14 20:01:00,8
2019-05-14 20:02:00,30
2019-05-14 20:03:00,5
2019-05-14 20:05:00,27
2019-05-14 20:06:00,17
2019-05-14 20:07:00,14
2019-05-14 20:09:00,11
2019-05-14 20:11:00,8
2019-05-14 20:12:00,30
2019-05-14 20:13:00,7
2019-05-14 20:15:00,24
2019-05-14 20:16:00,13
2019-05-14 20:17:00,14
2019-05-14 20:19:00,13
2019-05-14 20:21:00,8
2019-05-14 20:22:00,26
2019-05-14 20:23:00,5
2019-05-14 20:25:00,24
2019-05-14 20:26:00,17
2019-05-14 20:27:00,14
2019-05-14 20:29:00,13
2019-05-14 20:31:00,9
2019-05-14 20:32:00,26
2019-05-14 20:33:00,5
2019-05-14 20:35:00,25
2019-05-14 20:36:00,11
2019-05-14 20:37:00,15
2019-05-14 20:39:00,13
2019-05-14 20:41:00,8
2019-05-14 20:42:00,27
2019-05-14 20:43:00,5
2019-05-14 20:45:00,27
2019-05-14 20:46:00,12
2019-05-14 20:47:00,15
2019-05-14 20:49:00,11
2019-05-14 20:51:00,7
2019-05-14 20:52:00,29
2019-05-14 20:53:00,5
2019-05-14 20:55:00,24
2019-05-14 20:56:00,15
2019-05-14 20:57:00,15
2019-05-14 20:59:00,11
2019-05-14 21:01:00,6
2019-05-14 21:02:00,32
2019-05-14 21:03:00,5
2019-05-14 21:05:00,24
2019-05-14 21:06:00,12
2019-05-14 21:07:00,14
2019-05-14 21:09:00,11
2019-05-14 21:11:00,7
2019-05-14 21:12:00,28
2019-05-14 21:13:00,5
2019-05-14 21:15:00,25
2019-05-14 21:16:00,11
2019-05-14 21:17:00,14
2019-05-14 21:19:00,13
2019-05-14 21:21:00,6
2019-05-14 21:22:00,32
2019-05-14 21:23:00,5
2019-05-14 21:25:00,26
2019-05-14 21:26:00,12
2019-05-14 21:27:00,14
2019-05-14 21:29:00,11
2019-05-14 21:31:00,6
2019-05-14 21:32:00,32
2019-05-14 21:33:00,5
2019-05-14 21:35:00,27
