"2019-01-14 03:50:00","1030"
"2019-01-14 04:00:00","1115"
"2019-01-14 04:10:00","1039"
"2019-01-14 04:20:00","1093"
"2019-01-14 04:30:00","1061"
"2019-01-14 04:40:00","922"
"2019-01-14 04:50:00","1073"
"2019-01-14 05:00:00","1041"
"2019-01-14 05:10:00","1043"
"2019-01-14 05:20:00","1026"
"2019-01-14 05:30:00","1030"
"2019-01-14 05:40:00","606"
"2019-01-14 05:50:00","221"
"2019-01-14 06:00:00","119"
"2019-01-14 06:10:00","128"
"2019-01-14 06:20:00","110"
"2019-01-14 06:30:00","448"
"2019-01-14 06:40:00","389"
"2019-01-14 06:50:00","412"
"2019-01-14 07:00:00","259"
"2019-01-14 07:10:00","88"
"2019-01-14 07:20:00","106"
"2019-01-14 07:30:00","38"
"2019-01-14 07:40:00","61"
"2019-01-14 07:50:00","60"
"2019-01-14 08:00:00","54"
"2019-01-14 08:10:00","70"
"2019-01-14 08:20:00","54"
"2019-01-14 08:30:00","38"
"2019-01-14 08:40:00","145"
"2019-01-14 08:50:00","55"
"2019-01-14 09:00:00","59"
"2019-01-14 09:10:00","59"
"2019-01-14 09:20:00","77"
"2019-01-14 09:30:00","39"
"2019-01-14 09:40:00","41"
"2019-01-14 09:50:00","62"
"2019-01-14 10:00:00","107"
"2019-01-14 10:10:00","52"
"2019-01-14 10:20:00","51"
"2019-01-14 10:30:00","45"
"2019-01-14 10:40:00","51"
"2019-01-14 10:50:00","71"
"2019-01-14 11:00:00","43"
"2019-01-14 11:10:00","35"
"2019-01-14 11:20:00","54"
"2019-01-14 11:30:00","104"
"2019-01-14 11:40:00","52"
"2019-01-14 11:50:00","81"
"2019-01-14 12:00:00","48"
"2019-01-14 12:10:00","43"
"2019-01-14 12:20:00","150"
"2019-01-14 12:30:00","38"
"2019-01-14 12:40:00","40"
"2019-01-14 12:50:00","40"
"2019-01-14 13:00:00","43"
"2019-01-14 13:10:00","41"
"2019-01-14 13:20:00","35"
"2019-01-14 13:30:00","34"
"2019-01-14 13:40:00","38"
"2019-01-14 13:50:00","51"
"2019-01-14 14:00:00","48"
"2019-01-14 14:10:00","46"
"2019-01-14 14:20:00","38"
"2019-01-14 14:30:00","36"
"2019-01-14 14:40:00","36"
"2019-01-14 14:50:00","48"
"2019-01-14 15:00:00","45"
"2019-01-14 15:10:00","35"
"2019-01-14 15:20:00","35"
"2019-01-14 15:30:00","56"
"2019-01-14 15:40:00","35"
"2019-01-14 15:50:00","42"
"2019-01-14 16:00:00","51"
"2019-01-14 16:10:00","54"
"2019-01-14 16:20:00","113"
"2019-01-14 16:30:00","43"
"2019-01-14 16:40:00","31"
"2019-01-14 16:50:00","45"
"2019-01-14 17:00:00","47"
"2019-01-14 17:10:00","37"
"2019-01-14 17:20:00","228"
"2019-01-14 17:30:00","742"
"2019-01-14 17:40:00","956"
"2019-01-14 17:50:00","537"
"2019-01-14 18:00:00","378"
"2019-01-14 18:10:00","335"
"2019-01-14 18:20:00","328"
"2019-01-14 18:30:00","646"
"2019-01-14 18:40:00","486"
"2019-01-14 18:50:00","837"
"2019-01-14 19:00:00","724"
"2019-01-14 19:10:00","599"
"2019-01-14 19:20:00","515"
"2019-01-14 19:30:00","579"
"2019-01-14 19:40:00","502"
"2019-01-14 19:50:00","467"
"2019-01-14 20:00:00","373"
"2019-01-14 20:10:00","233"
"2019-01-14 20:20:00","379"
"2019-01-14 20:30:00","461"
"2019-01-14 20:40:00","429"
"2019-01-14 20:50:00","408"
"2019-01-14 21:00:00","512"
"2019-01-14 21:10:00","421"
"2019-01-14 21:20:00","398"
"2019-01-14 21:30:00","248"
"2019-01-14 21:40:00","324"
"2019-01-14 21:50:00","436"
"2019-01-14 22:00:00","349"
"2019-01-14 22:10:00","250"
"2019-01-14 22:20:00","301"
"2019-01-14 22:30:00","253"
"2019-01-14 22:40:00","374"
"2019-01-14 22:50:00","408"
"2019-01-14 23:00:00","476"
"2019-01-14 23:10:00","462"
"2019-01-14 23:20:00","486"
"2019-01-14 23:30:00","434"
"2019-01-14 23:40:00","107"
"2019-01-14 23:50:00","442"
"2019-01-15 00:00:00","427"
"2019-01-15 00:10:00","109"
"2019-01-15 00:20:00","51"
"2019-01-15 00:30:00","36"
"2019-01-15 00:40:00","33"
"2019-01-15 00:50:00","27"
"2019-01-15 01:00:00","28"
"2019-01-15 01:10:00","28"
"2019-01-15 01:20:00","23"
"2019-01-15 01:30:00","26"
"2019-01-15 01:40:00","23"
"2019-01-15 01:50:00","28"
"2019-01-15 02:00:00","33"
"2019-01-15 02:10:00","24"
"2019-01-15 02:20:00","25"
"2019-01-15 02:30:00","25"
"2019-01-15 02:40:00","22"
"2019-01-15 02:50:00","22"
"2019-01-15 03:00:00","28"
"2019-01-15 03:10:00","23"
"2019-01-15 03:20:00","24"
"2019-01-15 03:30:00","22"
"2019-01-15 03:40:00","26"
"2019-01-15 03:50:00","57"
"2019-01-15 04:00:00","38"
"2019-01-15 04:10:00","37"
"2019-01-15 04:20:00","33"
"2019-01-15 04:30:00","26"
"2019-01-15 04:40:00","30"
"2019-01-15 04:50:00","30"
"2019-01-15 05:00:00","30"
"2019-01-15 05:10:00","41"
"2019-01-15 05:20:00","25"
"2019-01-15 05:30:00","34"
"2019-01-15 05:40:00","51"
"2019-01-15 05:50:00","29"
"2019-01-15 06:00:00","27"
"2019-01-15 06:10:00","32"
"2019-01-15 06:20:00","31"
"2019-01-15 06:30:00","28"
"2019-01-15 06:40:00","26"
"2019-01-15 06:50:00","34"
"2019-01-15 07:00:00","36"
"2019-01-15 07:10:00","24"
"2019-01-15 07:20:00","23"
"2019-01-15 07:30:00","39"
"2019-01-15 07:40:00","27"
"2019-01-15 07:50:00","32"
"2019-01-15 08:00:00","28"
"2019-01-15 08:10:00","23"
"2019-01-15 08:20:00","25"
"2019-01-15 08:30:00","35"
"2019-01-15 08:40:00","64"
"2019-01-15 08:50:00","51"
"2019-01-15 09:00:00","37"
"2019-01-15 09:10:00","27"
"2019-01-15 09:20:00","21"
"2019-01-15 09:30:00","25"
"2019-01-15 09:40:00","32"
"2019-01-15 09:50:00","26"
"2019-01-15 10:00:00","29"
"2019-01-15 10:10:00","23"
"2019-01-15 10:20:00","26"
"2019-01-15 10:30:00","30"
"2019-01-15 10:40:00","28"
"2019-01-15 10:50:00","31"
"2019-01-15 11:00:00","50"
"2019-01-15 11:10:00","84"
"2019-01-15 11:20:00","62"
"2019-01-15 11:30:00","36"
"2019-01-15 11:40:00","32"
"2019-01-15 11:50:00","47"
"2019-01-15 12:00:00","42"
"2019-01-15 12:10:00","32"
"2019-01-15 12:20:00","27"
"2019-01-15 12:30:00","41"
"2019-01-15 12:40:00","45"
"2019-01-15 12:50:00","31"
"2019-01-15 13:00:00","32"
"2019-01-15 13:10:00","29"
"2019-01-15 13:20:00","35"
"2019-01-15 13:30:00","46"
"2019-01-15 13:40:00","347"
"2019-01-15 13:50:00","22"
"2019-01-15 14:00:00","28"
"2019-01-15 14:10:00","26"
"2019-01-15 14:20:00","29"
"2019-01-15 14:30:00","40"
"2019-01-15 14:40:00","32"
"2019-01-15 14:50:00","38"
"2019-01-15 15:00:00","45"
"2019-01-15 15:10:00","31"
"2019-01-15 15:20:00","83"
"2019-01-15 15:30:00","38"
"2019-01-15 15:40:00","29"
"2019-01-15 15:50:00","76"
"2019-01-15 16:00:00","57"
"2019-01-15 16:10:00","43"
"2019-01-15 16:20:00","50"
"2019-01-15 16:30:00","32"
"2019-01-15 16:40:00","31"
"2019-01-15 16:50:00","31"
"2019-01-15 17:00:00","29"
"2019-01-15 17:10:00","29"
"2019-01-15 17:20:00","29"
"2019-01-15 17:30:00","26"
"2019-01-15 17:40:00","41"
"2019-01-15 17:50:00","20"
"2019-01-15 18:00:00","26"
"2019-01-15 18:10:00","64"
"2019-01-15 18:20:00","24"
"2019-01-15 18:30:00","19"
"2019-01-15 18:40:00","33"
"2019-01-15 18:50:00","27"
"2019-01-15 19:00:00","26"
"2019-01-15 19:10:00","21"
"2019-01-15 19:20:00","1"
"2019-01-15 19:30:00","3"
"2019-01-15 19:40:00","3"
"2019-01-15 19:50:00","0"
"2019-01-15 20:00:00","4"
"2019-01-15 20:10:00","1"
"2019-01-15 20:20:00","2"
"2019-01-15 20:30:00","1"
"2019-01-15 20:40:00","2"
"2019-01-15 20:50:00","0"
"2019-01-15 21:00:00","0"
"2019-01-15 21:10:00","0"
"2019-01-15 21:20:00","0"
"2019-01-15 21:30:00","0"
"2019-01-15 21:40:00","0"
"2019-01-15 21:50:00","5"
"2019-01-15 22:00:00","1"
"2019-01-15 22:10:00","1"
"2019-01-15 22:20:00","2"
"2019-01-15 22:30:00","0"
"2019-01-15 22:40:00","2"
"2019-01-15 22:50:00","4"
"2019-01-15 23:00:00","1"
"2019-01-15 23:10:00","0"
"2019-01-15 23:20:00","1"
"2019-01-15 23:30:00","10"
"2019-01-15 23:40:00","0"
"2019-01-15 23:50:00","0"
"2019-01-16 00:00:00","0"
"2019-01-16 00:10:00","21"
"2019-01-16 00:20:00","38"
"2019-01-16 00:30:00","36"
"2019-01-16 00:40:00","37"
"2019-01-16 00:50:00","31"
"2019-01-16 01:00:00","38"
"2019-01-16 01:10:00","30"
"2019-01-16 01:20:00","37"
"2019-01-16 01:30:00","34"
"2019-01-16 01:40:00","29"
"2019-01-16 01:50:00","39"
"2019-01-16 02:00:00","43"
"2019-01-16 02:10:00","23"
"2019-01-16 02:20:00","23"
"2019-01-16 02:30:00","19"
"2019-01-16 02:40:00","25"
"2019-01-16 02:50:00","23"
"2019-01-16 03:00:00","32"
"2019-01-16 03:10:00","328"
"2019-01-16 03:20:00","298"
"2019-01-16 03:30:00","351"
"2019-01-16 03:40:00","246"
"2019-01-16 03:50:00","280"
"2019-01-16 04:00:00","366"
"2019-01-16 04:10:00","459"
"2019-01-16 04:20:00","504"
"2019-01-16 04:30:00","259"
"2019-01-16 04:40:00","282"
"2019-01-16 04:50:00","503"
"2019-01-16 05:00:00","400"
"2019-01-16 05:10:00","522"
"2019-01-16 05:20:00","360"
"2019-01-16 05:30:00","568"
"2019-01-16 05:40:00","401"
"2019-01-16 05:50:00","367"
"2019-01-16 06:00:00","528"
"2019-01-16 06:10:00","198"
"2019-01-16 06:20:00","553"
"2019-01-16 06:30:00","466"
"2019-01-16 06:40:00","397"
"2019-01-16 06:50:00","386"
"2019-01-16 07:00:00","382"
"2019-01-16 07:10:00","472"
"2019-01-16 07:20:00","383"
"2019-01-16 07:30:00","226"
"2019-01-16 07:40:00","396"
"2019-01-16 07:50:00","417"
"2019-01-16 08:00:00","495"
"2019-01-16 08:10:00","335"
"2019-01-16 08:20:00","212"
"2019-01-16 08:30:00","144"
"2019-01-16 08:40:00","366"
"2019-01-16 08:50:00","371"
"2019-01-16 09:00:00","550"
"2019-01-16 09:10:00","556"
"2019-01-16 09:20:00","451"
"2019-01-16 09:30:00","405"
"2019-01-16 09:40:00","432"
"2019-01-16 09:50:00","542"
"2019-01-16 10:00:00","565"
"2019-01-16 10:10:00","329"
"2019-01-16 10:20:00","566"
"2019-01-16 10:30:00","240"
"2019-01-16 10:40:00","25"
"2019-01-16 10:50:00","37"
"2019-01-16 11:00:00","27"
"2019-01-16 11:10:00","28"
"2019-01-16 11:20:00","51"
"2019-01-16 11:30:00","67"
"2019-01-16 11:40:00","41"
"2019-01-16 11:50:00","43"
"2019-01-16 12:00:00","54"
"2019-01-16 12:10:00","55"
"2019-01-16 12:20:00","39"
"2019-01-16 12:30:00","47"
"2019-01-16 12:40:00","37"
"2019-01-16 12:50:00","53"
"2019-01-16 13:00:00","44"
"2019-01-16 13:10:00","59"
"2019-01-16 13:20:00","47"
"2019-01-16 13:30:00","44"
"2019-01-16 13:40:00","44"
"2019-01-16 13:50:00","54"
"2019-01-16 14:00:00","53"
"2019-01-16 14:10:00","44"
"2019-01-16 14:20:00","52"
"2019-01-16 14:30:00","42"
"2019-01-16 14:40:00","39"
"2019-01-16 14:50:00","52"
"2019-01-16 15:00:00","48"
"2019-01-16 15:10:00","39"
"2019-01-16 15:20:00","43"
"2019-01-16 15:30:00","34"
"2019-01-16 15:40:00","40"
"2019-01-16 15:50:00","22"
"2019-01-16 16:00:00","40"
"2019-01-16 16:10:00","29"
"2019-01-16 16:20:00","71"
"2019-01-16 16:30:00","67"
"2019-01-16 16:40:00","27"
"2019-01-16 16:50:00","41"
"2019-01-16 17:00:00","26"
"2019-01-16 17:10:00","34"
"2019-01-16 17:20:00","36"
"2019-01-16 17:30:00","38"
"2019-01-16 17:40:00","40"
"2019-01-16 17:50:00","48"
"2019-01-16 18:00:00","54"
"2019-01-16 18:10:00","68"
"2019-01-16 18:20:00","36"
"2019-01-16 18:30:00","40"
"2019-01-16 18:40:00","37"
"2019-01-16 18:50:00","44"
"2019-01-16 19:00:00","43"
"2019-01-16 19:10:00","25"
"2019-01-16 19:20:00","0"
"2019-01-16 19:30:00","0"
"2019-01-16 19:40:00","1"
"2019-01-16 19:50:00","0"
"2019-01-16 20:00:00","3"
"2019-01-16 20:10:00","1"
"2019-01-16 20:20:00","1"
"2019-01-16 20:30:00","0"
"2019-01-16 20:40:00","0"
"2019-01-16 20:50:00","2"
"2019-01-16 21:00:00","3"
"2019-01-16 21:10:00","1"
"2019-01-16 21:20:00","0"
"2019-01-16 21:30:00","0"
"2019-01-16 21:40:00","1"
"2019-01-16 21:50:00","0"
"2019-01-16 22:00:00","1"
"2019-01-16 22:10:00","0"
"2019-01-16 22:20:00","1"
"2019-01-16 22:30:00","0"
"2019-01-16 22:40:00","1"
"2019-01-16 22:50:00","3"
"2019-01-16 23:00:00","0"
"2019-01-16 23:10:00","0"
"2019-01-16 23:20:00","0"
"2019-01-16 23:30:00","3"
"2019-01-16 23:40:00","0"
"2019-01-16 23:50:00","0"
"2019-01-17 00:00:00","6"
"2019-01-17 00:10:00","39"
"2019-01-17 00:20:00","36"
"2019-01-17 00:30:00","38"
"2019-01-17 00:40:00","39"
"2019-01-17 00:50:00","43"
"2019-01-17 01:00:00","45"
"2019-01-17 01:10:00","40"
"2019-01-17 01:20:00","40"
"2019-01-17 01:30:00","43"
"2019-01-17 01:40:00","42"
"2019-01-17 01:50:00","38"
"2019-01-17 02:00:00","39"
"2019-01-17 02:10:00","35"
"2019-01-17 02:20:00","52"
"2019-01-17 02:30:00","33"
"2019-01-17 02:40:00","47"
"2019-01-17 02:50:00","40"
"2019-01-17 03:00:00","44"
"2019-01-17 03:10:00","36"
"2019-01-17 03:20:00","36"
"2019-01-17 03:30:00","27"
"2019-01-17 03:40:00","21"
"2019-01-17 03:50:00","65"
"2019-01-17 04:00:00","31"
"2019-01-17 04:10:00","24"
"2019-01-17 04:20:00","55"
"2019-01-17 04:30:00","22"
"2019-01-17 04:40:00","33"
"2019-01-17 04:50:00","35"
"2019-01-17 05:00:00","31"
"2019-01-17 05:10:00","41"
"2019-01-17 05:20:00","24"
"2019-01-17 05:30:00","21"
"2019-01-17 05:40:00","31"
"2019-01-17 05:50:00","35"
"2019-01-17 06:00:00","35"
"2019-01-17 06:10:00","32"
"2019-01-17 06:20:00","32"
"2019-01-17 06:30:00","33"
"2019-01-17 06:40:00","21"
"2019-01-17 06:50:00","32"
"2019-01-17 07:00:00","28"
"2019-01-17 07:10:00","30"
"2019-01-17 07:20:00","30"
"2019-01-17 07:30:00","63"
"2019-01-17 07:40:00","33"
"2019-01-17 07:50:00","39"
"2019-01-17 08:00:00","34"
"2019-01-17 08:10:00","42"
"2019-01-17 08:20:00","59"
"2019-01-17 08:30:00","20"
"2019-01-17 08:40:00","28"
"2019-01-17 08:50:00","28"
"2019-01-17 09:00:00","49"
"2019-01-17 09:10:00","49"
"2019-01-17 09:20:00","40"
"2019-01-17 09:30:00","51"
"2019-01-17 09:40:00","57"
"2019-01-17 09:50:00","39"
"2019-01-17 10:00:00","48"
"2019-01-17 10:10:00","41"
"2019-01-17 10:20:00","38"
"2019-01-17 10:30:00","58"
"2019-01-17 10:40:00","45"
"2019-01-17 10:50:00","52"
"2019-01-17 11:00:00","46"
"2019-01-17 11:10:00","42"
"2019-01-17 11:20:00","35"
"2019-01-17 11:30:00","42"
"2019-01-17 11:40:00","43"
"2019-01-17 11:50:00","45"
"2019-01-17 12:00:00","61"
"2019-01-17 12:10:00","43"
"2019-01-17 12:20:00","54"
"2019-01-17 12:30:00","40"
"2019-01-17 12:40:00","44"
"2019-01-17 12:50:00","69"
"2019-01-17 13:00:00","46"
"2019-01-17 13:10:00","47"
"2019-01-17 13:20:00","38"
"2019-01-17 13:30:00","46"
"2019-01-17 13:40:00","68"
"2019-01-17 13:50:00","54"
"2019-01-17 14:00:00","46"
"2019-01-17 14:10:00","51"
"2019-01-17 14:20:00","49"
"2019-01-17 14:30:00","41"
"2019-01-17 14:40:00","38"
"2019-01-17 14:50:00","38"
"2019-01-17 15:00:00","43"
"2019-01-17 15:10:00","36"
"2019-01-17 15:20:00","46"
"2019-01-17 15:30:00","36"
"2019-01-17 15:40:00","70"
"2019-01-17 15:50:00","42"
"2019-01-17 16:00:00","41"
"2019-01-17 16:10:00","77"
"2019-01-17 16:20:00","53"
"2019-01-17 16:30:00","65"
"2019-01-17 16:40:00","46"
"2019-01-17 16:50:00","42"
"2019-01-17 17:00:00","46"
"2019-01-17 17:10:00","54"
"2019-01-17 17:20:00","66"
"2019-01-17 17:30:00","91"
"2019-01-17 17:40:00","42"
"2019-01-17 17:50:00","49"
"2019-01-17 18:00:00","75"
"2019-01-17 18:10:00","52"
"2019-01-17 18:20:00","38"
"2019-01-17 18:30:00","36"
"2019-01-17 18:40:00","36"
"2019-01-17 18:50:00","37"
"2019-01-17 19:00:00","40"
"2019-01-17 19:10:00","13"
"2019-01-17 19:20:00","1"
"2019-01-17 19:30:00","0"
"2019-01-17 19:40:00","2"
"2019-01-17 19:50:00","1"
"2019-01-17 20:00:00","0"
"2019-01-17 20:10:00","0"
"2019-01-17 20:20:00","0"
"2019-01-17 20:30:00","1"
"2019-01-17 20:40:00","1"
"2019-01-17 20:50:00","0"
"2019-01-17 21:00:00","0"
"2019-01-17 21:10:00","2"
"2019-01-17 21:20:00","3"
"2019-01-17 21:30:00","0"
"2019-01-17 21:40:00","0"
"2019-01-17 21:50:00","2"
"2019-01-17 22:00:00","2"
"2019-01-17 22:10:00","0"
"2019-01-17 22:20:00","0"
"2019-01-17 22:30:00","0"
"2019-01-17 22:40:00","5"
"2019-01-17 22:50:00","1"
"2019-01-17 23:00:00","1"
"2019-01-17 23:10:00","1"
"2019-01-17 23:20:00","0"
"2019-01-17 23:30:00","2"
"2019-01-17 23:40:00","0"
"2019-01-17 23:50:00","0"
"2019-01-18 00:00:00","11"
"2019-01-18 00:10:00","68"
"2019-01-18 00:20:00","63"
"2019-01-18 00:30:00","62"
"2019-01-18 00:40:00","60"
"2019-01-18 00:50:00","70"
"2019-01-18 01:00:00","88"
"2019-01-18 01:10:00","76"
"2019-01-18 01:20:00","65"
"2019-01-18 01:30:00","72"
"2019-01-18 01:40:00","71"
"2019-01-18 01:50:00","79"
"2019-01-18 02:00:00","65"
"2019-01-18 02:10:00","69"
"2019-01-18 02:20:00","67"
"2019-01-18 02:30:00","62"
"2019-01-18 02:40:00","73"
"2019-01-18 02:50:00","65"
"2019-01-18 03:00:00","67"
"2019-01-18 03:10:00","59"
"2019-01-18 03:20:00","66"
"2019-01-18 03:30:00","64"
"2019-01-18 03:40:00","65"
"2019-01-18 03:50:00","68"
"2019-01-18 04:00:00","70"
"2019-01-18 04:10:00","73"
"2019-01-18 04:20:00","75"
"2019-01-18 04:30:00","74"
"2019-01-18 04:40:00","73"
"2019-01-18 04:50:00","90"
"2019-01-18 05:00:00","78"
"2019-01-18 05:10:00","73"
"2019-01-18 05:20:00","73"
"2019-01-18 05:30:00","134"
"2019-01-18 05:40:00","92"
"2019-01-18 05:50:00","76"
"2019-01-18 06:00:00","77"
"2019-01-18 06:10:00","66"
"2019-01-18 06:20:00","55"
"2019-01-18 06:30:00","21"
"2019-01-18 06:40:00","26"
"2019-01-18 06:50:00","23"
"2019-01-18 07:00:00","25"
"2019-01-18 07:10:00","31"
"2019-01-18 07:20:00","26"
"2019-01-18 07:30:00","20"
"2019-01-18 07:40:00","23"
"2019-01-18 07:50:00","23"
"2019-01-18 08:00:00","30"
"2019-01-18 08:10:00","30"
"2019-01-18 08:20:00","34"
"2019-01-18 08:30:00","25"
"2019-01-18 08:40:00","30"
"2019-01-18 08:50:00","31"
"2019-01-18 09:00:00","67"
"2019-01-18 09:10:00","21"
"2019-01-18 09:20:00","20"
"2019-01-18 09:30:00","24"
"2019-01-18 09:40:00","32"
"2019-01-18 09:50:00","27"
"2019-01-18 10:00:00","42"
"2019-01-18 10:10:00","21"
"2019-01-18 10:20:00","23"
"2019-01-18 10:30:00","21"
"2019-01-18 10:40:00","33"
"2019-01-18 10:50:00","29"
"2019-01-18 11:00:00","27"
"2019-01-18 11:10:00","21"
"2019-01-18 11:20:00","34"
"2019-01-18 11:30:00","22"
"2019-01-18 11:40:00","43"
"2019-01-18 11:50:00","46"
"2019-01-18 12:00:00","27"
"2019-01-18 12:10:00","25"
"2019-01-18 12:20:00","36"
"2019-01-18 12:30:00","34"
"2019-01-18 12:40:00","41"
"2019-01-18 12:50:00","43"
"2019-01-18 13:00:00","42"
"2019-01-18 13:10:00","23"
"2019-01-18 13:20:00","25"
"2019-01-18 13:30:00","23"
"2019-01-18 13:40:00","35"
"2019-01-18 13:50:00","45"
"2019-01-18 14:00:00","32"
"2019-01-18 14:10:00","38"
"2019-01-18 14:20:00","35"
"2019-01-18 14:30:00","22"
"2019-01-18 14:40:00","28"
"2019-01-18 14:50:00","23"
"2019-01-18 15:00:00","26"
"2019-01-18 15:10:00","22"
"2019-01-18 15:20:00","21"
"2019-01-18 15:30:00","33"
"2019-01-18 15:40:00","30"
"2019-01-18 15:50:00","38"
"2019-01-18 16:00:00","31"
"2019-01-18 16:10:00","22"
"2019-01-18 16:20:00","19"
"2019-01-18 16:30:00","28"
"2019-01-18 16:40:00","20"
"2019-01-18 16:50:00","26"
"2019-01-18 17:00:00","35"
"2019-01-18 17:10:00","22"
"2019-01-18 17:20:00","25"
"2019-01-18 17:30:00","22"
"2019-01-18 17:40:00","21"
"2019-01-18 17:50:00","23"
"2019-01-18 18:00:00","30"
"2019-01-18 18:10:00","40"
"2019-01-18 18:20:00","50"
"2019-01-18 18:30:00","41"
"2019-01-18 18:40:00","48"
"2019-01-18 18:50:00","38"
"2019-01-18 19:00:00","32"
"2019-01-18 19:10:00","29"
"2019-01-18 19:20:00","29"
"2019-01-18 19:30:00","376"
"2019-01-18 19:40:00","276"
"2019-01-18 19:50:00","234"
"2019-01-18 20:00:00","224"
"2019-01-18 20:10:00","205"
"2019-01-18 20:20:00","187"
"2019-01-18 20:30:00","172"
"2019-01-18 20:40:00","162"
"2019-01-18 20:50:00","129"
"2019-01-18 21:00:00","2"
"2019-01-18 21:10:00","0"
"2019-01-18 21:20:00","0"
"2019-01-18 21:30:00","1"
"2019-01-18 21:40:00","107"
"2019-01-18 21:50:00","351"
"2019-01-18 22:00:00","275"
"2019-01-18 22:10:00","248"
"2019-01-18 22:20:00","14"
"2019-01-18 22:30:00","1"
"2019-01-18 22:40:00","1"
"2019-01-18 22:50:00","0"
"2019-01-18 23:00:00","2"
"2019-01-18 23:10:00","0"
"2019-01-18 23:20:00","2"
"2019-01-18 23:30:00","0"
"2019-01-18 23:40:00","1"
"2019-01-18 23:50:00","2"
"2019-01-19 00:00:00","2"
"2019-01-19 00:10:00","24"
"2019-01-19 00:20:00","24"
"2019-01-19 00:30:00","24"
"2019-01-19 00:40:00","30"
"2019-01-19 00:50:00","35"
"2019-01-19 01:00:00","35"
"2019-01-19 01:10:00","40"
"2019-01-19 01:20:00","19"
"2019-01-19 01:30:00","20"
"2019-01-19 01:40:00","23"
"2019-01-19 01:50:00","24"
"2019-01-19 02:00:00","29"
"2019-01-19 02:10:00","22"
"2019-01-19 02:20:00","18"
"2019-01-19 02:30:00","20"
"2019-01-19 02:40:00","20"
"2019-01-19 02:50:00","25"
"2019-01-19 03:00:00","29"
"2019-01-19 03:10:00","21"
"2019-01-19 03:20:00","20"
"2019-01-19 03:30:00","22"
"2019-01-19 03:40:00","20"
"2019-01-19 03:50:00","26"
"2019-01-19 04:00:00","25"
"2019-01-19 04:10:00","28"
"2019-01-19 04:20:00","21"
"2019-01-19 04:30:00","21"
"2019-01-19 04:40:00","20"
"2019-01-19 04:50:00","23"
"2019-01-19 05:00:00","26"
"2019-01-19 05:10:00","21"
"2019-01-19 05:20:00","25"
"2019-01-19 05:30:00","19"
"2019-01-19 05:40:00","19"
"2019-01-19 05:50:00","22"
"2019-01-19 06:00:00","25"
"2019-01-19 06:10:00","37"
"2019-01-19 06:20:00","28"
"2019-01-19 06:30:00","20"
"2019-01-19 06:40:00","21"
"2019-01-19 06:50:00","26"
"2019-01-19 07:00:00","34"
"2019-01-19 07:10:00","25"
"2019-01-19 07:20:00","26"
"2019-01-19 07:30:00","27"
"2019-01-19 07:40:00","28"
"2019-01-19 07:50:00","34"
"2019-01-19 08:00:00","34"
"2019-01-19 08:10:00","25"
"2019-01-19 08:20:00","39"
"2019-01-19 08:30:00","20"
"2019-01-19 08:40:00","40"
"2019-01-19 08:50:00","38"
"2019-01-19 09:00:00","34"
"2019-01-19 09:10:00","33"
"2019-01-19 09:20:00","23"
"2019-01-19 09:30:00","20"
"2019-01-19 09:40:00","20"
"2019-01-19 09:50:00","22"
"2019-01-19 10:00:00","25"
"2019-01-19 10:10:00","24"
"2019-01-19 10:20:00","19"
"2019-01-19 10:30:00","19"
"2019-01-19 10:40:00","20"
"2019-01-19 10:50:00","28"
"2019-01-19 11:00:00","28"
"2019-01-19 11:10:00","20"
"2019-01-19 11:20:00","20"
"2019-01-19 11:30:00","24"
"2019-01-19 11:40:00","27"
"2019-01-19 11:50:00","25"
"2019-01-19 12:00:00","28"
"2019-01-19 12:10:00","39"
"2019-01-19 12:20:00","63"
"2019-01-19 12:30:00","49"
"2019-01-19 12:40:00","67"
"2019-01-19 12:50:00","78"
"2019-01-19 13:00:00","55"
"2019-01-19 13:10:00","25"
"2019-01-19 13:20:00","69"
"2019-01-19 13:30:00","69"
"2019-01-19 13:40:00","21"
"2019-01-19 13:50:00","24"
"2019-01-19 14:00:00","51"
"2019-01-19 14:10:00","27"
"2019-01-19 14:20:00","20"
"2019-01-19 14:30:00","34"
"2019-01-19 14:40:00","31"
"2019-01-19 14:50:00","37"
"2019-01-19 15:00:00","43"
"2019-01-19 15:10:00","21"
"2019-01-19 15:20:00","31"
"2019-01-19 15:30:00","28"
"2019-01-19 15:40:00","28"
"2019-01-19 15:50:00","34"
"2019-01-19 16:00:00","145"
"2019-01-19 16:10:00","41"
"2019-01-19 16:20:00","33"
"2019-01-19 16:30:00","42"
"2019-01-19 16:40:00","35"
"2019-01-19 16:50:00","37"
"2019-01-19 17:00:00","56"
"2019-01-19 17:10:00","32"
"2019-01-19 17:20:00","49"
"2019-01-19 17:30:00","50"
"2019-01-19 17:40:00","26"
"2019-01-19 17:50:00","22"
"2019-01-19 18:00:00","27"
"2019-01-19 18:10:00","51"
"2019-01-19 18:20:00","19"
"2019-01-19 18:30:00","19"
"2019-01-19 18:40:00","23"
"2019-01-19 18:50:00","34"
"2019-01-19 19:00:00","25"
"2019-01-19 19:10:00","9"
"2019-01-19 19:20:00","2"
"2019-01-19 19:30:00","2"
"2019-01-19 19:40:00","0"
"2019-01-19 19:50:00","1"
"2019-01-19 20:00:00","0"
"2019-01-19 20:10:00","0"
"2019-01-19 20:20:00","2"
"2019-01-19 20:30:00","1"
"2019-01-19 20:40:00","2"
