5,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-06-29 06:07:00,1
2019-06-29 11:18:00,1
2019-06-29 13:27:00,1
2019-06-29 18:06:00,1
2019-06-29 21:15:00,1
