6,select * from SpecLine where specObjId=#
2019-06-10 00:45:00,1
2019-06-10 01:47:00,1
2019-06-10 05:34:00,1
2019-06-10 05:35:00,1
2019-06-10 08:40:00,1
2019-06-10 22:19:00,1
