7,select * from SpecLineIndex where specObjId=#
2019-06-10 00:09:00,1
2019-06-10 03:18:00,1
2019-06-10 03:30:00,1
2019-06-10 03:31:00,1
2019-06-10 05:35:00,1
2019-06-10 08:34:00,1
2019-06-10 15:50:00,1
