627,"select [indexMapID],[code],[type],[tableName],[fieldList],[foreignKey] from IndexMap  where tableName=&&& order by [indexMapId]"
2019-06-10 00:38:00,42
2019-06-10 05:52:00,84
2019-06-10 07:24:00,42
2019-06-10 08:57:00,42
2019-06-10 09:24:00,42
2019-06-10 10:04:00,1
2019-06-10 10:44:00,42
2019-06-10 12:52:00,18
2019-06-10 15:21:00,42
2019-06-10 15:45:00,44
2019-06-10 15:57:00,42
2019-06-10 16:19:00,42
2019-06-10 16:20:00,84
2019-06-10 16:21:00,42
2019-06-10 18:40:00,18
