35,select * from SpecObjAll where specObjId=#
2019-10-23 00:17:00,1
2019-10-23 02:10:00,1
2019-10-23 07:40:00,1
2019-10-23 08:11:00,1
2019-10-23 11:22:00,1
2019-10-23 14:30:00,2
2019-10-23 20:46:00,1
2019-10-23 21:25:00,2
2019-10-23 21:26:00,23
2019-10-23 21:27:00,1
2019-10-23 23:25:00,1
