7,select * from galSpecIndx where specObjId=#
2019-08-12 01:07:00,1
2019-08-12 08:41:00,1
2019-08-12 10:34:00,1
2019-08-12 12:41:00,1
2019-08-12 13:44:00,1
2019-08-12 16:05:00,1
2019-08-12 22:17:00,1
