14,"SELECT dbo.fGetNearestSpecObjIdAllEq(#,#,#) as specObjID"
2019-10-01 19:36:00,1
2019-10-01 19:38:00,1
2019-10-01 19:39:00,1
2019-10-01 19:41:00,1
2019-10-01 19:46:00,1
2019-10-01 19:49:00,1
2019-10-01 19:51:00,1
2019-10-01 19:54:00,1
2019-10-01 19:55:00,1
2019-10-01 20:18:00,1
2019-10-01 20:28:00,1
2019-10-01 20:40:00,1
2019-10-01 21:17:00,1
2019-10-01 21:47:00,1
