8,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-08-08 05:32:00,1
2019-08-08 06:06:00,1
2019-08-08 06:20:00,1
2019-08-08 12:29:00,1
2019-08-08 14:49:00,1
2019-08-08 14:59:00,1
2019-08-08 15:11:00,1
2019-08-08 23:22:00,1
