6,select * from galSpecIndx where specObjId=#
2019-11-13 04:35:00,1
2019-11-13 04:36:00,1
2019-11-13 14:19:00,1
2019-11-13 17:58:00,1
2019-11-13 21:38:00,1
2019-11-13 23:57:00,1
